date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260618,6624,萬年清,76.75,76.75,70.65,59.54
20260618,6625,必應,48.87,48.05,45.49,44.07
20260618,6629,泰金-KY,83.96,81.66,79.92,79.92
20260618,6637,醫影,61.7,61.7,53.8,53.8
20260618,6640,均華,65.73,63.83,63.83,63.83
20260618,6641,基士德-KY,59.48,55.6,55.6,53.07
20260618,6642,富致,55.99,54.87,51.14,46.24
20260618,6643,M31,37.81,34.07,34.07,34.07
20260618,6645,金萬林-創,43.51,37.57,30.63,26.17
20260618,6649,台生材,53.39,42.41,39.29,32.85
20260618,6651,全宇昕,51.61,39.1,35.17,32.85
20260618,6654,天正國際,79.32,73.31,73.31,71.18
20260618,6655,科定,86.14,83.16,79.81,76.45
20260618,6657,華安,35.31,28.46,25.39,20.99
20260618,6658,聯策,44.64,37.71,31.75,31.75
20260618,6661,威健生技,65.84,61.65,61.65,61.65
20260618,6662,樂斯科,47.62,45.87,40.13,40.13
20260618,6664,群翊,55.36,55.36,52.98,36.54
20260618,6666,羅麗芬-KY,78.06,78.06,78.06,78.06
20260618,6667,信紘科,49.47,47.52,46.18,42.22
20260618,6668,中揚光,54.47,53.3,51.97,51.97
20260618,6669,緯穎,64.23,60.47,56.97,55.99
20260618,6670,復盛應用,78.71,71.67,66.2,62.36
20260618,6671,三能-KY,74.96,64.32,61.06,56.62
20260618,6672,騰輝電子-KY,28.49,23.92,19.73,16.2
20260618,6674,鋐寶科技,85.1,84.33,84.33,83.15
20260618,6679,鈺太,58.97,53.15,50.41,48.92
20260618,6680,鑫創電子,72.69,70.72,67.89,64.45
20260618,6683,雍智科技,20.19,14.63,14.63,11.24
20260618,6684,安格,34.49,33.43,33.43,31.51
20260618,6689,伊雲谷,48.03,44.32,37.01,35.54
20260618,6690,安碁資訊,59.89,59.89,59.89,59.89
20260618,6691,洋基工程,69.28,63.98,61.59,55.69
20260618,6692,進能服,71.33,65.39,62.92,61.44
20260618,6693,廣閎科,44.8,39.69,35.26,31.39
20260618,6695,芯鼎,47.4,46.17,44.27,41.83
20260618,6697,東捷資訊,66.77,63.46,61.11,61.11
20260618,6698,旭暉應材,38.39,35.52,33.6,31.08
20260618,6703,軒郁,51.57,43.77,41.82,39.15
20260618,6706,惠特,30.28,25.59,23.0,17.07
20260618,6708,天擎,52.06,47.48,42.81,42.81
20260618,6712,長聖,42.86,38.36,34.84,32.21
20260618,6715,嘉基,79.12,74.16,72.2,67.07
20260618,6716,應廣,36.39,25.37,25.37,22.41
20260618,6719,力智,49.09,48.63,46.04,44.32
20260618,6720,久昌,57.99,45.1,37.99,28.98
20260618,6721,信實,51.92,45.07,35.65,35.65
20260618,6722,輝創,76.34,75.71,74.11,74.11
20260618,6725,矽科宏晟,63.18,63.18,61.35,58.66
20260618,6727,亞泰金屬,24.09,11.83,9.23,5.91
20260618,6728,上洋,63.32,61.34,59.01,59.01
20260618,6730,常廣,73.99,68.49,60.59,60.59
20260618,6732,昇佳電子,49.52,46.31,46.31,46.31
20260618,6733,博晟生醫,48.36,44.54,41.49,40.25
20260618,6735,美達科技,50.64,40.69,37.63,35.59
20260618,6739,竹陞科技,62.56,56.87,56.87,53.25
20260618,6741,91APP*-KY,70.01,66.93,64.48,59.16
20260618,6742,澤米,37.79,33.06,29.08,27.96
20260618,6743,安普新,63.11,60.92,58.92,57.08
20260618,6751,智聯服務,62.48,59.87,56.93,56.93
20260618,6752,叡揚,47.45,40.9,26.01,21.0
20260618,6753,龍德造船,58.33,56.63,56.63,53.56
20260618,6754,匯僑設計,83.09,81.35,81.35,81.35
20260618,6756,威鋒電子,61.48,57.45,57.45,57.45
20260618,6757,台灣虎航,75.81,75.04,74.29,73.91
20260618,6761,穩得,39.33,35.45,29.81,26.98
20260618,6762,達亞,77.85,70.84,67.05,61.88
20260618,6763,綠界科技*,62.34,60.93,59.1,58.1
20260618,6767,台微醫,59.41,53.7,52.03,52.03
20260618,6768,志強-KY,83.35,81.35,80.6,80.16
20260618,6770,力積電,49.64,47.78,46.58,46.01
20260618,6771,平和環保-創,40.64,27.8,21.03,18.13
20260618,6776,展碁國際,67.48,64.78,63.12,61.35
20260618,6781,AES-KY,70.27,70.27,69.46,68.3
20260618,6782,視陽,47.03,44.0,33.9,31.18
20260618,6785,昱展新藥,62.0,58.52,56.28,55.04
20260618,6788,華景電,23.02,18.25,16.33,14.22
20260618,6789,采鈺,73.56,71.99,70.46,70.21
20260618,6790,永豐實,78.55,77.64,76.36,75.4
20260618,6791,虎門科技,74.18,63.95,60.12,56.02
20260618,6792,詠業,53.89,51.63,51.63,48.08
20260618,6794,向榮生技,79.93,74.69,73.68,66.55
20260618,6796,晉弘,49.37,40.97,37.54,35.45
20260618,6799,來頡,32.62,29.41,25.1,21.04
20260618,6803,崑鼎,55.67,54.28,54.28,54.28
20260618,6804,明係,62.37,57.34,52.89,47.15
20260618,6805,富世達,57.58,54.61,49.46,45.69
20260618,6806,森崴能源,61.38,60.02,59.78,59.45
20260618,6807,峰源-KY,83.51,78.03,75.38,73.55
20260618,6811,宏碁資訊,66.94,63.71,61.99,61.99
20260618,6821,聯寶,50.87,48.06,44.49,39.49
20260618,6823,濾能,56.34,54.81,52.44,52.44
20260618,6829,千附精密,66.57,66.57,63.0,63.0
20260618,6830,汎銓,34.54,28.55,18.98,15.7
20260618,6831,邁科,60.2,55.3,46.76,42.74
20260618,6834,天二科技,64.29,57.38,53.47,46.41
20260618,6835,圓裕,78.28,73.21,68.31,66.82
20260618,6838,台新藥,61.75,57.91,56.07,54.99
20260618,6840,東研信超,53.63,48.73,44.29,38.83
20260618,6841,長佳智能,48.2,46.09,40.21,38.38
20260618,6843,進典,76.83,75.14,66.85,56.0
20260618,6844,諾貝兒,64.71,58.44,58.44,55.96
20260618,6846,綠茵,66.71,66.71,64.12,64.12
20260618,6854,錼創科技-KY創,65.2,61.2,57.83,54.19
20260618,6855,數泓科,61.37,57.28,45.29,41.79
20260618,6856,鑫傳,82.43,79.16,74.28,74.28
20260618,6859,伯特光,65.15,60.47,58.91,58.91
20260618,6861,睿生光電,58.13,52.16,52.16,52.16
20260618,6862,三集瑞-KY,69.71,68.8,68.8,68.8
20260618,6863,永道-KY,75.5,73.42,73.42,72.25
20260618,6865,偉康科技,49.94,44.51,35.53,35.53
20260618,6869,雲豹能源,54.09,51.43,47.9,44.69
20260618,6870,騰雲,70.95,60.44,57.69,57.69
20260618,6872,浩宇生醫,58.06,53.64,47.27,43.51
20260618,6873,泓德能源,61.7,57.01,53.78,53.15
20260618,6874,倍力,53.57,46.81,43.84,39.58
20260618,6875,國邑*,61.7,57.56,55.0,53.55
20260618,6877,鏵友益,73.84,70.71,60.56,56.55
20260618,6881,潤德,57.92,54.86,49.96,49.96
20260618,6884,海柏特,73.2,73.2,69.4,69.4
20260618,6885,全福生技,36.59,30.81,27.27,22.47
20260618,6887,寶綠特-KY,92.13,88.56,84.63,82.14
20260618,6890,來億-KY,92.46,92.46,92.19,91.81
20260618,6894,衛司特,61.05,55.13,55.13,55.13
20260618,6895,宏碩系統,61.19,59.71,51.14,51.14
20260618,6899,創為精密,80.17,71.24,68.21,66.01
20260618,6901,鑽石投資,84.85,84.11,83.72,83.08
20260618,6902,GOGOLOOK,71.74,64.81,61.08,58.48
20260618,6903,巨漢,70.28,67.46,65.55,64.19
20260618,6904,伯鑫,79.9,64.36,64.36,64.36
20260618,6906,現觀科,57.71,52.52,50.3,47.57
20260618,6907,雅特力-KY,68.47,64.43,62.3,62.3
20260618,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260618,6909,創控,38.69,33.62,26.01,21.85
20260618,6910,德鴻,56.88,52.56,52.56,49.38
20260618,6913,鴻呈,55.09,50.18,48.63,42.3
20260618,6914,阜爾運通,71.75,67.94,67.94,66.66
20260618,6916,華凌,78.93,77.65,76.71,72.69
20260618,6918,愛派司,49.84,40.41,28.2,25.43
20260618,6919,康霈*,74.1,71.31,69.23,67.29
20260618,6921,嘉雨思-創,79.87,75.63,75.63,75.63
20260618,6922,宸曜,62.97,56.75,56.75,56.75
20260618,6923,中台,69.46,64.9,58.67,53.6
20260618,6924,榮惠-KY創,80.24,77.88,77.88,73.08
20260618,6925,意藍,60.59,41.69,41.69,41.69
20260618,6928,攸泰科技,79.2,78.59,76.07,76.07
20260618,6929,佑全,89.53,88.29,86.91,86.91
20260618,6931,青松健康,70.58,61.45,55.47,50.1
20260618,6933,AMAX-KY,61.52,61.52,61.52,61.52
20260618,6934,心誠鎂,64.03,64.03,60.1,55.26
20260618,6936,永鴻生技,75.88,73.78,70.05,64.74
20260618,6937,天虹,62.24,56.85,55.77,54.34
20260618,6944,兆聯實業,51.79,42.92,37.62,34.15
20260618,6945,圓祥生技,62.78,59.47,57.36,53.7
20260618,6949,沛爾生醫-創,74.59,71.15,66.11,61.98
20260618,6951,青新-創,66.21,65.33,63.9,63.9
20260618,6952,大武山,86.55,86.55,86.55,79.62
20260618,6953,家碩,63.56,63.56,56.2,56.2
20260618,6955,邦睿生技-創,60.27,52.37,49.64,49.64
20260618,6957,裕慶-KY,72.13,67.13,60.54,55.66
20260618,6958,日盛台駿,94.05,93.7,93.38,92.67
20260618,6961,旅天下,42.79,38.85,33.34,33.34
20260618,6962,奕力-KY,52.33,50.26,48.53,46.7
20260618,6965,中傑-KY,92.21,91.6,90.73,90.73
20260618,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260618,6968,萬達寵物,58.86,54.72,47.88,44.32
20260618,6969,成信實業*-創,60.21,54.22,54.22,50.07
20260618,6971,惠民實業,73.78,67.87,66.2,61.37
20260618,6982,大井泵浦,64.95,57.06,55.35,53.35
20260618,6983,華洋精機,44.17,41.84,26.11,16.01
20260618,6988,威力暘-創,79.03,77.09,70.2,66.39
20260618,6994,富威電力,60.19,58.17,58.17,56.83
20260618,6996,力領科技,59.59,55.8,55.8,55.8
20260618,6997,博弘,82.26,82.26,82.26,77.74
20260618,7402,邑錡,37.07,31.9,29.69,26.95
20260618,7547,碩網,72.92,71.46,71.46,66.06
20260618,7556,意德士,64.63,59.36,54.79,54.79
20260618,7584,樂意,71.67,66.13,58.47,53.0
20260618,7610,聯友金屬-創,45.96,38.48,37.06,35.32
20260618,7631,聚賢研發-創,74.63,67.38,54.12,54.12
20260618,7642,昶瑞機電,80.04,78.36,78.36,78.36
20260618,7703,銳澤,60.98,55.91,51.85,46.66
20260618,7704,明遠精密,61.09,51.09,49.15,46.52
20260618,7705,三商餐飲,69.53,64.83,64.83,61.81
20260618,7708,全家餐飲,63.59,61.96,61.96,61.96
20260618,7709,榮田,79.46,79.46,77.42,77.42
20260618,7711,永擎,61.7,60.22,57.25,54.67
20260618,7712,博盛半導體,52.67,46.57,35.7,35.7
20260618,7713,威力德生醫,84.44,81.08,77.96,77.96
20260618,7714,創泓科技,66.65,58.86,47.95,47.95
20260618,7715,裕山,56.07,51.69,45.6,39.77
20260618,7716,昱臺國際,82.66,76.42,70.01,65.85
20260618,7717,萊德光電-KY,55.92,50.0,43.6,39.58
20260618,7718,友鋮,78.51,74.42,71.36,67.63
20260618,7721,微程式,61.43,56.72,55.61,52.04
20260618,7722,LINEPAY,84.79,83.93,83.93,83.93
20260618,7723,築間,56.49,55.35,48.41,48.41
20260618,7728,光焱科技,57.12,53.52,53.52,47.18
20260618,7730,暉盛-創,70.49,65.09,63.44,61.01
20260618,7732,金興精密,88.53,86.23,86.23,86.23
20260618,7734,印能科技,74.7,73.24,73.24,67.13
20260618,7736,虎山,83.99,80.67,77.84,76.73
20260618,7738,東聯互動,57.84,48.67,38.53,32.2
20260618,7740,熙特爾-創,65.14,59.72,57.07,57.07
20260618,7743,金利食安,74.82,67.89,62.59,57.39
20260618,7744,崴寶,78.65,73.97,67.36,58.75
20260618,7747,昕奇雲端,79.05,79.05,79.05,71.98
20260618,7749,意騰-KY,49.17,38.38,33.02,29.01
20260618,7750,新代,76.19,65.46,61.59,61.59
20260618,7751,竑騰,47.15,40.24,40.24,36.95
20260618,7753,星亞,74.15,72.51,69.34,65.34
20260618,7757,金色三麥,57.9,51.2,51.2,43.47
20260618,7760,享溫馨,60.51,50.07,44.82,43.52
20260618,7765,中華資安,60.75,59.66,59.66,59.66
20260618,7767,仁大資訊,72.37,65.61,61.29,54.77
20260618,7768,頌勝科技,64.38,62.14,59.25,55.19
20260618,7769,鴻勁,67.0,61.56,58.87,56.88
20260618,7770,君曜,74.47,65.06,62.44,62.44
20260618,7772,耀穎,56.09,52.82,52.82,52.82
20260618,7777,能率亞洲,70.64,70.15,67.99,64.98
20260618,7780,大研生醫*,75.43,74.31,74.15,73.57
20260618,7782,光速火箭,75.86,75.86,69.26,65.8
20260618,7786,東方風能,81.81,79.25,77.32,76.8
20260618,7788,松川精密,72.92,66.08,63.5,61.29
20260618,7791,皇家可口,80.31,78.46,75.68,70.07
20260618,7792,安葆,70.7,65.75,64.05,61.98
20260618,7794,宏碁智新,81.67,76.51,71.76,71.76
20260618,7795,長廣,78.33,75.94,72.5,66.69
20260618,7799,禾榮科,80.26,75.22,74.77,71.83
20260618,7803,雲象科技-創,79.28,74.25,73.45,70.42
20260618,7805,威聯通,70.82,67.38,65.34,65.34
20260618,7810,捷創科技,46.8,44.77,40.85,36.34
20260618,7811,民盛,71.79,67.33,65.17,65.17
20260618,7818,溢泰實業,88.61,87.73,87.73,87.73
20260618,7819,精誠金融,59.06,59.06,59.06,55.4
20260618,7820,立盈,75.09,75.09,67.51,65.32
20260618,7821,神數,80.97,79.25,77.42,75.16
20260618,7822,倍利科,68.2,66.92,65.6,63.73
20260618,7823,奧義賽博-KY創,73.69,70.38,66.65,58.59
20260618,7827,漢康-KY創,75.84,73.39,71.01,68.94
20260618,7828,創新服務,63.49,58.87,53.85,53.85
20260618,7842,天能綠電,64.66,62.3,62.3,62.3
20260618,8011,台通,31.01,29.04,27.69,26.05
20260618,8016,矽創,43.15,35.38,33.65,27.73
20260618,8021,尖點,46.57,42.94,37.98,35.05
20260618,8024,佑華,30.08,25.66,22.7,18.86
20260618,8027,鈦昇,29.59,24.35,19.99,17.54
20260618,8028,昇陽半導體,52.33,47.52,42.87,39.89
20260618,8032,光菱,76.26,74.51,74.51,74.51
20260618,8033,雷虎,27.21,24.1,22.31,20.7
20260618,8034,榮群,18.51,15.24,12.5,10.81
20260618,8038,長園科,20.74,18.72,16.48,15.0
20260618,8039,台虹,57.92,54.5,51.33,49.35
20260618,8040,九暘,52.96,50.11,46.61,44.6
20260618,8042,金山電,72.1,68.6,65.95,65.33
20260618,8043,蜜望實,60.08,55.97,53.28,53.28
20260618,8044,網家,61.0,58.84,57.58,54.95
20260618,8045,達運光電,67.14,62.37,59.3,55.63
20260618,8046,南電,82.36,80.42,79.23,78.38
20260618,8047,星雲,80.24,78.95,75.51,71.06
20260618,8048,德勝,42.14,35.39,32.94,28.31
20260618,8049,晶采,32.57,29.74,27.94,27.1
20260618,8050,廣積,42.13,39.06,37.79,35.46
20260618,8054,安國,34.64,29.69,27.72,27.72
20260618,8059,凱碩,73.32,71.87,70.77,69.34
20260618,8064,東捷,48.06,43.86,42.06,39.16
20260618,8066,來思達,38.75,33.49,27.21,21.76
20260618,8067,志旭,81.35,78.76,75.32,56.73
20260618,8068,全達,62.27,61.11,59.49,58.26
20260618,8069,元太,77.49,73.7,71.4,69.03
20260618,8070,長華*,75.24,74.02,72.7,71.45
20260618,8071,能率網通,34.21,29.1,26.7,25.23
20260618,8072,陞泰,60.6,60.05,60.05,57.87
20260618,8074,鉅橡,39.79,34.42,31.04,29.96
20260618,8076,伍豐,34.22,30.98,28.65,25.85
20260618,8077,洛碁,82.25,79.84,76.98,76.98
20260618,8080,泰霖,84.74,83.48,82.53,82.53
20260618,8081,致新,40.7,34.69,31.48,25.43
20260618,8083,瑞穎,55.34,47.41,43.67,43.67
20260618,8084,巨虹,64.28,60.23,56.21,54.92
20260618,8085,福華,41.3,37.35,34.91,31.68
20260618,8086,宏捷科,56.59,53.14,51.43,50.45
20260618,8087,麗升能源,57.68,48.96,43.79,43.79
20260618,8088,品安,26.08,22.91,20.85,20.85
20260618,8089,康全電訊,41.97,38.89,37.85,37.85
20260618,8091,翔名,49.1,44.07,36.48,33.14
20260618,8092,建暐,60.34,52.16,47.36,41.1
20260618,8093,保銳,67.55,65.71,65.71,64.0
20260618,8096,擎亞,58.09,56.57,54.69,52.84
20260618,8097,常珵,70.91,67.41,65.23,59.54
20260618,8099,大世科,82.59,80.61,77.3,75.52
20260618,8101,華冠,82.44,80.45,80.45,80.45
20260618,8102,傑霖科技,40.13,32.01,25.66,25.66
20260618,8103,瀚荃,46.17,39.0,30.04,28.96
20260618,8104,錸寶,38.44,34.96,33.03,32.14
20260618,8105,凌巨,60.49,58.68,57.9,57.48
20260618,8107,大億金茂,53.75,51.74,48.05,45.64
20260618,8109,博大,54.21,47.36,42.45,34.89
20260618,8110,華東,52.26,51.0,49.77,49.05
20260618,8111,立碁,36.97,31.54,27.6,25.91
20260618,8112,至上,39.1,37.34,36.15,34.97
20260618,8114,振樺電,49.54,40.79,38.25,35.84
20260618,8121,越峰,62.96,60.0,58.04,55.97
20260618,8131,福懋科,73.24,72.4,71.45,70.83
20260618,8147,正淩,47.54,45.27,39.95,37.82
20260618,8150,南茂,68.3,66.56,64.9,62.47
20260618,8155,博智,49.99,45.28,41.77,35.87
20260618,8162,微矽電子-創,75.17,71.15,67.17,62.13
20260618,8163,達方,46.68,43.13,41.59,41.02
20260618,8171,天宇,60.85,57.54,54.45,52.06
20260618,8176,智捷,33.05,28.33,25.43,21.57
20260618,8182,加高,67.58,66.61,64.7,63.78
20260618,8183,精星,48.23,45.62,44.47,43.75
20260618,8201,無敵,57.74,52.42,50.0,45.88
20260618,8210,勤誠,72.22,69.05,66.28,64.18
20260618,8213,志超,51.08,46.73,43.24,40.58
20260618,8215,明基材,53.91,51.34,50.43,50.17
20260618,8222,寶一,38.68,35.96,33.88,33.88
20260618,8227,巨有科技,28.03,26.77,25.17,18.22
20260618,8234,新漢,52.85,50.22,47.62,45.86
20260618,8240,華宏,53.84,51.68,49.62,47.02
20260618,8249,菱光,57.96,56.53,54.98,54.28
20260618,8255,朋程,52.32,50.69,48.64,47.8
20260618,8261,富鼎,50.33,47.09,46.57,42.12
20260618,8271,宇瞻,44.12,40.59,37.9,37.9
20260618,8272,全景軟體,38.09,33.3,29.56,25.15
20260618,8277,商丞,19.12,16.48,13.48,13.48
20260618,8279,生展,62.22,58.37,55.79,52.51
20260618,8284,三竹,62.58,57.32,54.29,44.33
20260618,8289,泰藝,44.38,37.51,36.48,33.91
20260618,8291,尚茂,74.78,71.9,71.9,71.9
20260618,8299,群聯,45.76,40.98,38.36,35.11
20260618,8341,日友,49.59,48.76,46.63,46.63
20260618,8342,益張,72.84,68.48,68.48,65.55
20260618,8349,恒耀,71.29,69.69,68.4,66.83
20260618,8354,冠好,63.34,57.45,52.35,46.79
20260618,8358,金居,57.13,54.82,52.13,50.66
20260618,8367,建新國際,70.63,65.26,62.32,61.36
20260618,8374,羅昇,71.58,70.75,70.08,68.57
20260618,8383,千附,51.1,48.2,46.3,44.72
20260618,8390,金益鼎,50.95,46.86,46.14,43.22
20260618,8401,白紗科,62.68,60.1,58.22,54.25
20260618,8403,盛弘,38.32,36.11,33.58,32.25
20260618,8404,百和興業-KY,78.67,76.08,74.26,72.77
20260618,8409,商之器,48.44,43.9,43.9,38.56
20260618,8410,森田,59.2,53.78,53.78,51.12
20260618,8411,福貞-KY,81.35,81.08,80.15,78.93
20260618,8415,大國鋼,92.55,91.17,89.94,89.41
20260618,8416,實威,77.11,77.11,77.11,77.11
20260618,8421,旭源,63.64,61.84,58.24,58.24
20260618,8422,可寧衛*,38.08,36.56,35.34,34.72
20260618,8423,保綠-KY,63.06,59.27,59.27,54.92
20260618,8424,惠普,60.56,59.43,55.68,50.7
20260618,8426,紅木-KY,74.37,73.53,73.53,70.26
20260618,8429,金麗-KY,41.86,39.83,38.34,38.34
20260618,8431,匯鑽科,24.21,20.47,17.24,15.4
20260618,8432,東生華,61.45,60.34,58.56,56.47
20260618,8433,弘帆,66.77,63.23,60.42,60.42
20260618,8435,鉅邁,41.42,35.59,25.75,20.64
20260618,8436,大江,39.2,33.7,29.44,29.44
20260618,8437,大地-KY,39.74,32.89,29.85,27.84
20260618,8438,昶昕,82.47,79.61,77.39,69.63
20260618,8440,綠電,31.76,30.96,30.96,29.05
20260618,8442,威宏-KY,72.61,68.16,66.15,61.4
20260618,8443,阿瘦,69.53,66.0,63.2,59.2
20260618,8444,綠河-KY,83.87,77.89,76.03,75.31
20260618,8446,華研,50.08,44.43,44.43,42.75
20260618,8450,霹靂,59.55,59.55,58.33,56.66
20260618,8454,富邦媒,82.25,81.29,80.51,79.89
20260618,8455,大拓-KY,89.9,87.77,87.77,87.77
20260618,8462,柏文,65.03,62.77,61.18,58.79
20260618,8463,潤泰材,81.59,80.26,78.56,76.04
20260618,8464,億豐,86.6,82.55,78.79,76.37
20260618,8466,美吉吉-KY,77.02,67.99,67.99,66.98
20260618,8467,波力-KY,82.01,77.8,73.88,73.88
20260618,8472,夠麻吉,63.04,60.22,55.75,55.75
20260618,8473,山林水,69.52,68.15,66.96,66.46
20260618,8476,台境*,67.87,64.75,60.67,58.49
20260618,8477,創業家,78.15,78.15,77.18,75.87
20260618,8478,東哥遊艇,76.21,75.66,75.66,75.66
20260618,8481,政伸,66.43,60.66,57.58,53.61
20260618,8482,商億-KY,95.14,94.14,92.8,90.26
20260618,8487,愛爾達-創,55.76,52.09,49.21,45.91
20260618,8488,吉源-KY,87.09,84.55,82.68,81.44
20260618,8489,三貝德,57.0,56.11,51.69,46.03
20260618,8499,鼎炫-KY,78.79,76.28,72.65,72.65
20260618,8905,裕國,92.37,91.19,89.57,88.78
20260618,8906,花王,55.46,51.99,51.99,49.92
20260618,8908,欣雄,88.93,87.36,86.92,86.05
20260618,8916,光隆,67.3,64.51,61.72,60.53
20260618,8917,欣泰,82.89,75.86,70.09,66.66
20260618,8921,沈氏,85.55,77.32,68.76,63.0
20260618,8923,時報,82.29,77.63,77.63,74.55
20260618,8924,大田,38.36,34.13,30.93,29.85
20260618,8926,台汽電,61.47,59.05,57.34,55.86
20260618,8927,北基,82.95,78.5,75.89,73.31
20260618,8928,鉅明,49.16,44.62,40.65,35.67
20260618,8929,富堡,45.67,43.61,40.85,39.18
20260618,8930,青鋼,67.62,60.9,57.68,56.63
20260618,8931,大汽電,81.62,79.58,79.07,78.34
20260618,8932,智通*,80.28,78.28,75.66,74.16
20260618,8933,愛地雅,52.87,50.29,48.24,47.47
20260618,8935,邦泰,51.48,47.92,46.75,42.85
20260618,8936,國統,33.26,30.06,27.33,24.2
20260618,8937,合騏*,90.75,89.91,88.59,87.99
20260618,8938,明安,56.94,52.15,49.89,44.2
20260618,8940,新天地,70.9,68.85,66.8,62.79
20260618,8941,關中,67.08,62.24,58.4,47.82
20260618,8942,森鉅,51.0,46.25,44.0,42.21
20260618,8996,高力,52.16,45.1,39.38,31.54
20260618,9103,美德醫療-DR,10.99,7.75,5.66,3.1
20260618,9105,泰金寶-DR,24.36,19.45,16.84,14.06
20260618,9110,越南控-DR,43.74,37.03,27.84,21.51
20260618,9136,巨騰-DR,66.32,64.05,62.62,61.33
20260618,9802,鈺齊-KY,65.09,60.0,58.62,56.88
20260618,9902,台火,56.59,52.43,50.3,50.3
20260618,9904,寶成,73.36,71.61,70.36,69.42
20260618,9905,大華,73.64,72.69,72.49,71.92
20260618,9906,欣巴巴,78.92,76.44,74.94,73.84
20260618,9907,統一實,75.71,73.81,72.33,71.31
20260618,9908,大台北,80.55,78.4,76.98,74.38
20260618,9910,豐泰,89.28,87.93,87.44,87.0
20260618,9911,櫻花,68.44,66.45,64.9,62.0
20260618,9912,偉聯,60.79,58.86,56.42,56.42
20260618,9914,美利達,65.89,63.72,62.07,56.98
20260618,9917,中保科,77.88,75.89,73.08,71.33
20260618,9918,欣天然,84.3,80.84,77.93,77.01
20260618,9919,康那香,46.2,45.01,43.63,42.74
20260618,9921,巨大,65.38,62.36,59.08,56.13
20260618,9924,福興,61.85,58.48,56.63,53.62
20260618,9925,新保,68.63,66.26,63.4,62.02
20260618,9926,新海,83.86,79.59,76.59,73.66
20260618,9927,泰銘,58.87,57.04,54.88,52.67
20260618,9928,中視,74.46,71.12,71.12,67.16
20260618,9929,秋雨,88.06,84.57,83.96,83.96
20260618,9930,中聯資源,78.0,77.24,77.24,77.24
20260618,9931,欣高,77.96,75.96,73.71,72.98
20260618,9933,中鼎,59.92,56.93,55.08,53.69
20260618,9934,成霖,66.39,62.7,60.87,58.03
20260618,9935,慶豐富,61.68,56.43,51.83,49.45
20260618,9937,全國,89.03,85.69,82.74,82.45
20260618,9938,百和,53.28,49.46,47.42,44.12
20260618,9939,宏全,60.81,57.72,53.6,50.3
20260618,9940,信義,81.36,79.0,78.21,77.75
20260618,9941,裕融,70.19,69.35,68.11,67.19
20260618,9942,茂順,52.42,49.14,40.69,38.57
20260618,9943,好樂迪,71.05,70.64,69.48,69.48
20260618,9944,新麗,79.12,71.5,67.65,66.1
20260618,9945,潤泰新,64.81,62.69,61.4,60.86
20260618,9946,三發地產,81.22,79.35,78.72,77.32
20260618,9949,琉園,74.8,68.11,66.77,58.74
20260618,9950,萬國通,83.13,81.16,80.3,79.81
20260618,9951,皇田,46.9,43.86,39.1,39.1
20260618,9955,佳龍,63.12,59.35,58.05,56.33
20260618,9958,世紀鋼,53.4,48.66,45.59,44.13
20260618,9960,邁達康,74.68,69.66,59.58,56.78
20260618,9962,有益,47.06,43.32,40.93,39.96
