date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260828,6640,均華,65.67,63.77,63.77,63.77
20260828,6641,基士德-KY,60.24,54.05,52.36,49.83
20260828,6642,富致,58.6,54.82,51.14,46.24
20260828,6643,M31,35.29,35.29,33.83,33.83
20260828,6645,金萬林-創,43.65,37.63,30.62,26.16
20260828,6649,台生材,52.34,42.51,39.35,32.85
20260828,6651,全宇昕,50.78,38.59,34.79,32.47
20260828,6654,天正國際,79.27,73.26,73.26,71.17
20260828,6655,科定,86.15,83.17,79.82,76.46
20260828,6657,華安,34.86,28.52,25.44,22.1
20260828,6658,聯策,42.84,37.39,33.67,31.32
20260828,6661,威健生技,65.99,61.8,61.8,61.8
20260828,6662,樂斯科,47.65,45.9,40.16,40.16
20260828,6664,群翊,55.07,54.15,52.98,36.54
20260828,6666,羅麗芬-KY,78.82,77.96,77.96,77.96
20260828,6667,信紘科,49.48,47.53,47.53,43.57
20260828,6668,中揚光,54.48,53.7,52.42,51.5
20260828,6669,緯穎,65.17,59.12,56.17,53.3
20260828,6670,復盛應用,79.24,73.18,68.11,65.55
20260828,6671,三能-KY,75.17,65.33,60.91,58.05
20260828,6672,騰輝電子-KY,31.12,27.54,24.32,21.16
20260828,6674,鋐寶科技,84.27,82.64,82.64,81.38
20260828,6679,鈺太,55.44,51.75,50.43,45.73
20260828,6680,鑫創電子,72.69,70.72,68.02,64.58
20260828,6683,雍智科技,21.94,14.63,14.63,11.24
20260828,6684,安格,36.36,32.98,31.51,31.51
20260828,6689,伊雲谷,48.17,44.4,37.08,35.61
20260828,6690,安碁資訊,59.88,59.88,59.88,59.88
20260828,6691,洋基工程,68.08,61.5,59.01,55.18
20260828,6692,進能服,71.69,65.8,63.33,61.85
20260828,6693,廣閎科,42.01,36.87,35.37,31.39
20260828,6695,芯鼎,49.56,48.71,46.12,45.32
20260828,6697,東捷資訊,66.79,63.46,61.11,61.11
20260828,6698,旭暉應材,38.26,34.52,33.6,31.08
20260828,6703,軒郁,51.23,45.07,41.37,38.72
20260828,6706,惠特,27.34,19.75,17.81,15.4
20260828,6708,天擎,52.06,47.48,42.81,42.81
20260828,6712,長聖,40.71,35.69,32.9,31.97
20260828,6715,嘉基,79.52,74.74,70.56,67.9
20260828,6716,應廣,37.48,28.36,26.17,22.92
20260828,6719,力智,48.31,47.28,44.68,43.05
20260828,6720,久昌,58.14,45.09,40.6,25.5
20260828,6721,信實,50.55,42.87,37.77,37.77
20260828,6722,輝創,76.79,75.7,74.1,74.1
20260828,6725,矽科宏晟,64.52,63.18,61.35,58.66
20260828,6727,亞泰金屬,24.69,12.81,10.21,6.89
20260828,6728,上洋,63.32,61.34,59.01,59.01
20260828,6730,常廣,74.29,70.19,60.57,60.57
20260828,6732,昇佳電子,49.5,46.31,46.31,46.31
20260828,6733,博晟生醫,48.7,44.53,41.5,40.25
20260828,6735,美達科技,48.61,40.58,37.63,35.59
20260828,6739,竹陞科技,57.42,51.73,51.73,48.11
20260828,6741,91APP*-KY,70.04,64.44,63.27,58.74
20260828,6742,澤米,34.99,29.34,29.34,25.94
20260828,6743,安普新,63.08,60.92,58.92,57.08
20260828,6751,智聯服務,64.54,59.99,56.93,56.93
20260828,6752,叡揚,47.73,41.18,26.07,21.07
20260828,6753,龍德造船,60.68,59.07,55.56,53.26
20260828,6754,匯僑設計,83.1,81.35,81.35,81.35
20260828,6756,威鋒電子,62.43,59.1,58.08,58.08
20260828,6757,台灣虎航,75.46,74.26,73.54,73.34
20260828,6761,穩得,39.16,33.72,29.93,29.93
20260828,6762,達亞,77.6,72.27,66.78,61.86
20260828,6763,綠界科技*,61.27,60.12,58.31,57.3
20260828,6767,台微醫,59.25,53.53,51.86,51.86
20260828,6768,志強-KY,80.99,78.78,77.33,75.95
20260828,6770,力積電,45.95,43.91,42.56,41.57
20260828,6771,平和環保-創,42.44,27.76,21.03,18.13
20260828,6776,展碁國際,66.68,63.92,62.26,61.35
20260828,6781,AES-KY,69.11,68.61,67.77,67.77
20260828,6782,視陽,50.05,46.17,36.2,33.48
20260828,6785,昱展新藥,60.4,58.08,55.84,54.6
20260828,6788,華景電,24.41,18.25,16.33,14.22
20260828,6789,采鈺,72.91,71.69,70.85,68.68
20260828,6790,永豐實,78.87,77.3,76.28,75.32
20260828,6791,虎門科技,74.24,63.95,60.12,56.02
20260828,6792,詠業,53.89,51.63,51.63,48.08
20260828,6794,向榮生技,78.8,73.95,71.83,66.06
20260828,6796,晉弘,48.45,39.5,36.07,33.96
20260828,6799,來頡,32.1,29.93,25.34,21.07
20260828,6803,崑鼎,56.28,54.28,54.28,54.28
20260828,6804,明係,62.87,58.87,54.66,47.17
20260828,6805,富世達,63.25,59.51,54.48,53.12
20260828,6806,森崴能源,59.93,58.38,58.14,58.14
20260828,6807,峰源-KY,81.42,76.85,75.38,73.55
20260828,6811,宏碁資訊,65.45,64.2,64.2,61.99
20260828,6821,聯寶,50.37,47.69,44.22,39.22
20260828,6823,濾能,55.39,53.77,51.25,51.25
20260828,6829,千附精密,67.79,66.3,63.0,63.0
20260828,6830,汎銓,32.58,25.56,19.3,17.72
20260828,6831,邁科,59.37,51.6,43.19,37.96
20260828,6834,天二科技,56.72,52.73,47.15,44.95
20260828,6835,圓裕,78.76,73.73,68.83,68.83
20260828,6838,台新藥,61.45,57.79,55.89,55.36
20260828,6840,東研信超,52.72,48.03,43.64,38.25
20260828,6841,長佳智能,47.13,43.96,38.86,37.03
20260828,6843,進典,76.72,75.03,66.74,55.87
20260828,6844,諾貝兒,63.45,58.44,58.44,55.96
20260828,6846,綠茵,66.78,66.78,64.19,64.19
20260828,6854,錼創科技-KY創,65.46,61.79,58.26,54.65
20260828,6855,數泓科,61.33,57.28,45.29,41.79
20260828,6856,鑫傳,83.57,81.93,74.28,74.28
20260828,6859,伯特光,64.46,59.76,58.2,55.9
20260828,6861,睿生光電,53.39,51.23,51.23,51.23
20260828,6862,三集瑞-KY,69.78,68.84,68.84,68.84
20260828,6863,永道-KY,75.6,74.25,73.44,72.27
20260828,6865,偉康科技,50.66,45.23,36.24,36.24
20260828,6869,雲豹能源,55.18,51.84,48.36,45.75
20260828,6870,騰雲,75.51,66.88,59.74,56.7
20260828,6872,浩宇生醫,58.06,53.63,47.26,43.48
20260828,6873,泓德能源,61.37,57.55,54.34,53.71
20260828,6874,倍力,53.6,46.88,43.91,39.58
20260828,6875,國邑*,60.74,56.6,54.04,52.59
20260828,6877,鏵友益,74.3,69.42,60.68,54.62
20260828,6881,潤德,57.92,54.86,49.96,49.96
20260828,6884,海柏特,73.01,73.01,69.21,69.21
20260828,6885,全福生技,36.58,31.26,27.24,22.44
20260828,6887,寶綠特-KY,91.8,88.2,84.38,82.02
20260828,6890,來億-KY,92.83,92.23,91.96,91.96
20260828,6894,衛司特,61.05,55.11,55.11,55.11
20260828,6895,宏碩系統,61.23,59.75,51.15,51.15
20260828,6899,創為精密,80.05,71.14,68.13,61.25
20260828,6901,鑽石投資,82.85,81.82,81.24,80.71
20260828,6902,GOGOLOOK,70.59,63.75,61.82,59.18
20260828,6903,巨漢,68.08,67.42,65.51,65.51
20260828,6904,伯鑫,79.9,64.36,64.36,64.36
20260828,6906,現觀科,57.83,52.68,50.46,47.73
20260828,6907,雅特力-KY,65.63,63.28,62.26,62.26
20260828,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260828,6909,創控,38.2,33.93,26.34,20.98
20260828,6910,德鴻,56.96,52.64,52.64,49.46
20260828,6913,鴻呈,58.06,51.81,48.58,42.27
20260828,6914,阜爾運通,72.13,68.31,68.31,67.03
20260828,6916,華凌,78.98,77.7,76.76,72.7
20260828,6918,愛派司,50.15,40.68,30.74,27.97
20260828,6919,康霈*,74.92,71.99,69.84,67.89
20260828,6921,嘉雨思-創,78.02,75.17,75.17,75.17
20260828,6922,宸曜,62.9,56.68,56.68,56.68
20260828,6923,中台,69.68,65.06,58.76,54.73
20260828,6924,榮惠-KY創,80.24,77.88,77.88,73.08
20260828,6925,意藍,60.48,44.79,41.69,41.69
20260828,6928,攸泰科技,79.69,78.59,76.07,76.07
20260828,6929,佑全,89.57,88.33,86.91,86.91
20260828,6931,青松健康,69.38,60.95,53.89,49.77
20260828,6933,AMAX-KY,60.93,60.93,60.93,60.93
20260828,6934,心誠鎂,66.1,64.76,62.56,55.15
20260828,6936,永鴻生技,76.2,74.04,71.2,64.78
20260828,6937,天虹,63.01,57.56,55.52,54.25
20260828,6944,兆聯實業,50.88,40.92,37.29,34.93
20260828,6945,圓祥生技,62.36,59.14,57.71,52.34
20260828,6949,沛爾生醫-創,74.15,68.51,63.46,60.78
20260828,6951,青新-創,66.23,65.35,63.9,63.9
20260828,6952,大武山,86.83,86.83,86.83,79.9
20260828,6953,家碩,63.56,63.56,56.2,56.2
20260828,6955,邦睿生技-創,60.3,52.37,49.64,49.64
20260828,6957,裕慶-KY,73.3,67.47,60.9,54.37
20260828,6958,日盛台駿,94.15,93.67,93.51,93.02
20260828,6961,旅天下,44.42,38.85,33.34,33.34
20260828,6962,奕力-KY,53.14,50.45,48.82,46.49
20260828,6965,中傑-KY,92.41,91.8,90.93,90.93
20260828,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260828,6968,萬達寵物,57.84,53.7,47.96,44.18
20260828,6969,成信實業*-創,54.01,48.5,47.1,40.67
20260828,6971,惠民實業,73.78,67.87,66.2,61.37
20260828,6982,大井泵浦,65.14,57.2,55.49,53.49
20260828,6983,華洋精機,43.49,41.16,21.55,16.01
20260828,6988,威力暘-創,78.07,77.02,68.53,64.72
20260828,6994,富威電力,45.78,42.41,40.49,38.07
20260828,6996,力領科技,59.74,57.37,55.8,55.8
20260828,6997,博弘,82.26,82.26,82.26,77.74
20260828,7402,邑錡,35.9,29.17,26.96,26.96
20260828,7547,碩網,73.11,71.47,71.47,66.12
20260828,7556,意德士,64.45,59.19,54.64,54.64
20260828,7584,樂意,71.21,65.67,61.85,56.38
20260828,7610,聯友金屬-創,50.4,43.53,41.42,40.01
20260828,7631,聚賢研發-創,71.87,66.85,56.94,52.92
20260828,7642,昶瑞機電,80.03,78.35,78.35,78.35
20260828,7703,銳澤,57.5,53.89,51.85,46.66
20260828,7704,明遠精密,59.63,49.64,47.7,42.11
20260828,7705,三商餐飲,68.85,64.83,64.83,61.81
20260828,7708,全家餐飲,63.59,61.96,61.96,61.96
20260828,7709,榮田,79.44,79.44,77.4,77.4
20260828,7711,永擎,61.8,61.0,57.01,54.39
20260828,7712,博盛半導體,53.57,46.32,35.55,35.55
20260828,7713,威力德生醫,84.76,81.58,80.12,78.28
20260828,7714,創泓科技,66.63,58.84,47.95,47.95
20260828,7715,裕山,56.05,51.68,45.59,39.76
20260828,7716,昱臺國際,82.51,76.27,70.21,66.05
20260828,7717,萊德光電-KY,54.89,48.97,42.63,35.38
20260828,7718,友鋮,78.47,74.38,71.51,67.91
20260828,7721,微程式,60.8,56.85,54.56,52.76
20260828,7722,LINEPAY,85.01,85.01,85.01,83.7
20260828,7723,築間,56.45,54.12,47.23,47.23
20260828,7728,光焱科技,57.12,57.12,52.07,45.73
20260828,7730,暉盛-創,69.92,63.12,63.12,60.69
20260828,7732,金興精密,88.88,86.58,83.29,81.81
20260828,7734,印能科技,71.73,70.27,70.27,67.31
20260828,7736,虎山,84.67,80.68,77.84,76.73
20260828,7738,東聯互動,57.83,48.66,38.51,32.18
20260828,7740,熙特爾-創,64.87,58.48,55.84,50.69
20260828,7743,金利食安,74.7,67.88,62.59,57.39
20260828,7744,崴寶,77.24,74.29,69.94,61.78
20260828,7747,昕奇雲端,79.87,76.58,76.58,76.58
20260828,7749,意騰-KY,46.9,38.31,32.96,29.01
20260828,7750,新代,75.07,67.23,61.59,61.59
20260828,7751,竑騰,47.08,40.24,40.24,36.95
20260828,7753,星亞,74.15,72.51,69.34,65.34
20260828,7757,金色三麥,59.3,52.57,52.57,40.98
20260828,7760,享溫馨,64.5,56.19,52.25,49.7
20260828,7765,中華資安,60.71,59.6,59.6,59.6
20260828,7767,仁大資訊,70.94,65.87,61.55,55.03
20260828,7768,頌勝科技,63.99,61.78,59.8,55.74
20260828,7769,鴻勁,66.52,61.63,58.46,56.96
20260828,7770,君曜,74.26,65.06,62.44,62.44
20260828,7772,耀穎,56.09,52.82,52.82,52.82
20260828,7777,能率亞洲,68.25,66.69,64.91,62.97
20260828,7780,大研生醫*,75.54,74.64,74.21,73.63
20260828,7782,光速火箭,75.99,75.99,69.3,65.8
20260828,7786,東方風能,82.06,79.81,78.64,77.55
20260828,7788,松川精密,71.86,62.56,62.56,58.25
20260828,7791,皇家可口,80.08,78.31,74.65,70.07
20260828,7792,安葆,69.52,64.23,64.23,62.16
20260828,7794,宏碁智新,81.49,76.33,71.58,71.58
20260828,7795,長廣,71.2,68.06,66.36,63.01
20260828,7799,禾榮科,79.1,74.46,73.63,70.74
20260828,7803,雲象科技-創,79.31,73.88,72.38,70.37
20260828,7805,威聯通,70.43,68.65,68.65,68.65
20260828,7810,捷創科技,46.8,44.77,40.85,36.34
20260828,7811,民盛,73.04,67.33,65.17,65.17
20260828,7818,溢泰實業,90.12,88.99,88.99,88.99
20260828,7819,精誠金融,59.14,59.14,59.14,55.4
20260828,7820,立盈,76.7,75.55,67.98,65.79
20260828,7821,神數,80.37,79.06,77.14,74.74
20260828,7822,倍利科,68.19,66.92,65.6,63.73
20260828,7823,奧義賽博-KY創,72.41,67.57,67.57,62.02
20260828,7827,漢康-KY創,79.05,76.6,74.23,73.59
20260828,7828,創新服務,65.37,58.61,53.7,53.7
20260828,7842,天能綠電,68.28,65.92,62.3,62.3
20260828,8011,台通,30.75,28.04,27.16,24.97
20260828,8016,矽創,45.85,38.05,34.16,30.38
20260828,8021,尖點,46.17,42.3,37.33,34.34
20260828,8024,佑華,29.89,25.46,22.5,18.86
20260828,8027,鈦昇,26.61,21.08,18.06,16.39
20260828,8028,昇陽半導體,49.64,44.22,40.57,39.1
20260828,8032,光菱,75.96,74.21,74.21,74.21
20260828,8033,雷虎,33.72,29.75,27.94,24.15
20260828,8034,榮群,17.27,14.69,11.93,8.72
20260828,8038,長園科,21.11,18.81,16.56,15.0
20260828,8039,台虹,69.31,66.6,64.97,62.96
20260828,8040,九暘,51.9,47.71,45.69,44.66
20260828,8042,金山電,65.01,60.37,58.82,58.16
20260828,8043,蜜望實,39.99,37.54,37.54,37.54
20260828,8044,網家,61.21,58.88,56.95,55.06
20260828,8045,達運光電,66.87,61.18,58.19,54.51
20260828,8046,南電,85.37,83.21,81.94,80.44
20260828,8047,星雲,82.14,79.86,76.42,71.92
20260828,8048,德勝,39.43,33.43,31.02,28.08
20260828,8049,晶采,32.94,30.95,28.05,27.21
20260828,8050,廣積,42.57,40.0,38.99,36.32
20260828,8054,安國,35.11,30.54,29.96,29.96
20260828,8059,凱碩,72.96,71.47,70.32,69.35
20260828,8064,東捷,44.55,41.22,38.57,37.62
20260828,8066,來思達,38.73,33.47,27.19,21.76
20260828,8067,志旭,81.35,78.76,75.32,56.73
20260828,8068,全達,61.59,59.68,58.89,58.89
20260828,8069,元太,76.13,72.72,69.85,68.03
20260828,8070,長華*,73.62,72.34,70.58,69.49
20260828,8071,能率網通,31.16,28.15,25.81,22.86
20260828,8072,陞泰,60.25,58.98,58.98,57.87
20260828,8074,鉅橡,38.71,33.15,31.43,29.55
20260828,8076,伍豐,34.88,31.09,29.22,26.23
20260828,8077,洛碁,82.07,79.66,76.8,76.8
20260828,8080,泰霖,84.71,83.48,82.53,82.53
20260828,8081,致新,37.18,31.74,28.61,23.67
20260828,8083,瑞穎,55.58,47.84,44.04,44.04
20260828,8084,巨虹,62.89,56.67,52.44,52.44
20260828,8085,福華,40.86,36.24,32.09,30.13
20260828,8086,宏捷科,48.23,44.01,41.93,41.05
20260828,8087,麗升能源,57.71,48.99,43.94,43.94
20260828,8088,品安,18.66,17.94,17.94,17.94
20260828,8089,康全電訊,41.56,37.91,37.91,37.91
20260828,8091,翔名,45.67,40.6,35.56,32.32
20260828,8092,建暐,61.14,53.21,47.21,41.1
20260828,8093,保銳,67.55,65.71,65.71,64.0
20260828,8096,擎亞,45.57,43.33,42.42,38.85
20260828,8097,常珵,73.81,70.34,66.98,62.47
20260828,8099,大世科,82.03,80.02,76.01,75.14
20260828,8101,華冠,81.4,80.45,80.45,80.45
20260828,8102,傑霖科技,39.54,31.42,25.07,25.07
20260828,8103,瀚荃,47.21,41.62,33.25,32.16
20260828,8104,錸寶,33.54,32.52,31.27,30.38
20260828,8105,凌巨,64.83,63.49,62.2,61.57
20260828,8107,大億金茂,53.79,51.78,48.05,44.3
20260828,8109,博大,53.52,47.26,41.44,34.87
20260828,8110,華東,50.67,49.03,48.12,47.12
20260828,8111,立碁,38.19,33.18,28.99,28.1
20260828,8112,至上,43.48,41.39,40.4,39.57
20260828,8114,振樺電,47.34,40.18,37.41,33.59
20260828,8121,越峰,61.36,58.8,57.23,54.45
20260828,8131,福懋科,71.78,70.67,69.37,68.53
20260828,8147,正淩,47.14,41.77,36.85,32.54
20260828,8150,南茂,60.15,57.91,56.2,53.28
20260828,8155,博智,48.07,44.03,41.82,38.91
20260828,8162,微矽電子-創,74.81,69.71,66.82,61.78
20260828,8163,達方,45.63,42.58,41.04,40.15
20260828,8171,天宇,61.2,58.55,54.28,51.12
20260828,8176,智捷,32.77,27.8,25.89,22.03
20260828,8182,加高,67.03,65.67,63.78,63.78
20260828,8183,精星,47.95,44.66,42.94,42.22
20260828,8201,無敵,58.03,52.41,50.0,45.88
20260828,8210,勤誠,67.12,65.11,62.44,59.02
20260828,8213,志超,50.35,44.85,42.52,39.2
20260828,8215,明基材,52.82,51.33,50.44,50.44
20260828,8222,寶一,36.49,33.75,32.78,31.52
20260828,8227,巨有科技,26.17,25.14,25.14,18.22
20260828,8234,新漢,55.06,52.3,49.36,46.83
20260828,8240,華宏,54.03,50.99,48.86,48.06
20260828,8249,菱光,57.11,55.69,54.21,53.51
20260828,8255,朋程,51.58,49.17,48.57,46.77
20260828,8261,富鼎,44.56,41.6,41.1,38.86
20260828,8271,宇瞻,45.5,41.09,38.97,36.86
20260828,8272,全景軟體,38.04,33.25,29.56,25.15
20260828,8277,商丞,20.43,17.27,14.95,14.95
20260828,8279,生展,60.22,58.37,55.79,52.51
20260828,8284,三竹,64.35,59.09,56.06,48.09
20260828,8289,泰藝,42.81,38.11,36.16,33.59
20260828,8291,尚茂,71.89,71.89,71.89,71.89
20260828,8299,群聯,42.41,38.9,36.35,34.36
20260828,8341,日友,49.11,48.27,46.61,46.61
20260828,8342,益張,72.31,69.2,69.2,66.28
20260828,8349,恒耀,71.21,69.61,68.6,67.03
20260828,8354,冠好,64.96,58.35,55.0,48.15
20260828,8358,金居,41.01,38.06,34.17,32.33
20260828,8367,建新國際,70.71,65.35,62.39,61.43
20260828,8374,羅昇,71.24,70.75,70.08,68.57
20260828,8383,千附,54.3,50.38,48.5,46.97
20260828,8390,金益鼎,47.45,43.19,42.47,41.53
20260828,8401,白紗科,63.1,60.44,58.49,54.48
20260828,8403,盛弘,38.03,35.79,34.27,32.26
20260828,8404,百和興業-KY,78.87,76.52,74.57,72.91
20260828,8409,商之器,48.63,44.07,44.07,38.61
20260828,8410,森田,56.93,52.94,52.94,50.7
20260828,8411,福貞-KY,81.79,81.07,80.42,79.2
20260828,8415,大國鋼,93.1,91.63,90.33,89.71
20260828,8416,實威,77.13,77.13,77.13,77.13
20260828,8421,旭源,64.19,63.36,59.69,59.69
20260828,8422,可寧衛*,38.16,36.56,35.39,34.63
20260828,8423,保綠-KY,63.76,59.02,59.02,54.67
20260828,8424,惠普,60.56,59.43,55.68,50.7
20260828,8426,紅木-KY,74.85,74.85,73.53,70.26
20260828,8429,金麗-KY,42.17,39.86,38.77,38.33
20260828,8431,匯鑽科,23.7,21.76,18.53,16.69
20260828,8432,東生華,61.51,60.19,58.56,56.47
20260828,8433,弘帆,67.54,63.24,60.43,60.43
20260828,8435,鉅邁,41.14,35.6,25.76,20.64
20260828,8436,大江,39.04,34.28,31.8,29.59
20260828,8437,大地-KY,41.89,33.2,30.09,28.08
20260828,8438,昶昕,78.17,76.74,75.69,65.15
20260828,8440,綠電,32.73,30.96,30.96,29.05
20260828,8442,威宏-KY,71.68,69.01,64.99,61.42
20260828,8443,阿瘦,69.12,66.93,63.23,59.3
20260828,8444,綠河-KY,85.93,80.62,78.96,77.61
20260828,8446,華研,51.24,45.92,44.56,42.88
20260828,8450,霹靂,58.33,58.33,58.33,56.66
20260828,8454,富邦媒,81.4,80.35,79.64,79.31
20260828,8455,大拓-KY,89.9,87.77,87.77,87.77
20260828,8462,柏文,66.33,62.81,61.08,58.85
20260828,8463,潤泰材,82.2,80.75,78.56,76.8
20260828,8464,億豐,86.89,83.4,80.23,77.76
20260828,8466,美吉吉-KY,77.09,68.51,68.51,67.48
20260828,8467,波力-KY,82.0,77.79,73.87,73.87
20260828,8472,夠麻吉,63.04,60.22,55.75,55.75
20260828,8473,山林水,68.58,67.91,66.02,65.01
20260828,8476,台境*,71.14,67.39,63.76,61.17
20260828,8477,創業家,83.46,83.46,82.72,81.6
20260828,8478,東哥遊艇,75.66,75.66,75.66,75.66
20260828,8481,政伸,66.48,60.67,57.59,53.62
20260828,8482,商億-KY,95.15,94.14,92.76,90.26
20260828,8487,愛爾達-創,55.9,52.19,49.31,46.01
20260828,8488,吉源-KY,87.17,84.63,82.76,80.37
20260828,8489,三貝德,57.08,55.22,50.81,48.01
20260828,8499,鼎炫-KY,79.87,76.29,72.65,72.65
20260828,8905,裕國,92.47,91.29,90.26,88.78
20260828,8906,花王,55.46,51.99,51.99,49.92
20260828,8908,欣雄,88.96,87.07,86.85,85.98
20260828,8916,光隆,66.32,64.2,60.94,59.7
20260828,8917,欣泰,82.64,75.32,69.55,65.61
20260828,8921,沈氏,85.56,77.33,68.77,63.01
20260828,8923,時報,82.32,77.63,77.63,74.55
20260828,8924,大田,38.76,34.05,30.81,29.73
20260828,8926,台汽電,57.33,54.88,53.05,51.88
20260828,8927,北基,83.53,79.68,76.91,74.77
20260828,8928,鉅明,49.15,44.65,39.07,35.67
20260828,8929,富堡,45.67,43.61,40.85,39.18
20260828,8930,青鋼,68.98,62.3,59.0,56.81
20260828,8931,大汽電,81.42,79.69,79.18,78.48
20260828,8932,智通*,80.43,79.0,77.15,75.13
20260828,8933,愛地雅,52.81,50.47,48.43,47.64
20260828,8935,邦泰,50.84,48.19,46.37,42.46
20260828,8936,國統,30.62,28.04,25.38,22.25
20260828,8937,合騏*,90.83,89.97,88.66,88.06
20260828,8938,明安,57.23,53.07,51.3,45.56
20260828,8940,新天地,70.97,68.76,66.71,62.69
20260828,8941,關中,67.21,60.94,57.1,46.5
20260828,8942,森鉅,51.23,46.68,44.08,40.98
20260828,8996,高力,48.29,39.67,33.7,30.67
20260828,9103,美德醫療-DR,12.41,8.25,6.87,5.51
20260828,9105,泰金寶-DR,26.58,21.75,18.87,16.37
20260828,9110,越南控-DR,43.83,37.11,27.93,21.61
20260828,9136,巨騰-DR,67.43,65.21,63.27,61.87
20260828,9802,鈺齊-KY,64.71,59.55,57.79,55.58
20260828,9902,台火,57.03,54.48,51.1,50.28
20260828,9904,寶成,68.48,66.13,64.55,63.56
20260828,9905,大華,74.21,72.71,72.51,71.92
20260828,9906,欣巴巴,78.78,76.78,76.1,75.0
20260828,9907,統一實,74.43,72.56,71.21,70.36
20260828,9908,大台北,80.5,78.23,76.9,74.82
20260828,9910,豐泰,88.91,87.84,87.25,86.9
20260828,9911,櫻花,67.78,65.1,63.56,61.11
20260828,9912,偉聯,63.07,61.12,58.66,56.94
20260828,9914,美利達,66.83,63.78,61.62,55.25
20260828,9917,中保科,76.98,74.72,72.85,70.82
20260828,9918,欣天然,85.0,80.98,78.06,77.14
20260828,9919,康那香,46.0,45.05,43.32,42.42
20260828,9921,巨大,69.13,66.01,61.83,59.4
20260828,9924,福興,61.37,57.47,55.67,52.66
20260828,9925,新保,69.69,67.07,64.28,62.23
20260828,9926,新海,83.81,79.59,76.59,73.65
20260828,9927,泰銘,58.89,57.06,54.9,52.67
20260828,9928,中視,75.15,71.12,71.12,67.16
20260828,9929,秋雨,88.07,84.55,83.94,83.94
20260828,9930,中聯資源,77.72,76.79,76.79,76.79
20260828,9931,欣高,78.03,76.37,74.12,73.39
20260828,9933,中鼎,63.0,60.28,58.58,56.88
20260828,9934,成霖,67.56,63.57,62.33,59.89
20260828,9935,慶豐富,62.67,58.67,53.2,49.86
20260828,9937,全國,89.26,85.78,82.83,82.54
20260828,9938,百和,54.43,51.7,48.2,47.03
20260828,9939,宏全,62.83,60.4,57.12,54.09
20260828,9940,信義,81.69,79.58,78.55,77.97
20260828,9941,裕融,70.94,69.64,68.02,67.22
20260828,9942,茂順,52.38,49.71,41.26,39.14
20260828,9943,好樂迪,71.1,70.64,69.48,69.48
20260828,9944,新麗,78.79,71.52,66.92,66.14
20260828,9945,潤泰新,66.15,64.06,62.84,62.07
20260828,9946,三發地產,81.54,79.58,79.38,78.51
20260828,9949,琉園,73.26,66.26,64.91,54.94
20260828,9950,萬國通,83.69,81.42,80.56,80.07
20260828,9951,皇田,46.54,44.1,40.42,39.27
20260828,9955,佳龍,61.3,57.58,56.26,55.34
20260828,9958,世紀鋼,48.69,45.2,42.3,41.61
20260828,9960,邁達康,77.75,71.62,59.58,56.78
20260828,9962,有益,47.16,43.39,40.99,40.02
