date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260522,6617,共信-KY,67.25,64.21,62.08,59.29
20260522,6620,漢達,59.09,54.01,49.18,48.09
20260522,6624,萬年清,74.09,74.09,70.65,59.54
20260522,6625,必應,48.87,48.05,45.49,44.07
20260522,6629,泰金-KY,83.8,79.92,79.92,79.92
20260522,6637,醫影,61.7,61.7,53.8,53.8
20260522,6640,均華,69.1,67.17,64.66,64.66
20260522,6641,基士德-KY,60.61,55.6,55.6,53.07
20260522,6642,富致,61.07,57.17,51.14,46.24
20260522,6643,M31,37.8,35.54,34.07,34.07
20260522,6645,金萬林-創,44.11,36.3,30.55,26.17
20260522,6649,台生材,52.33,42.39,39.29,32.85
20260522,6651,全宇昕,50.29,39.23,35.26,32.9
20260522,6654,天正國際,76.38,71.18,71.18,71.18
20260522,6655,科定,85.98,83.01,79.66,76.36
20260522,6657,華安,36.25,28.17,24.33,20.99
20260522,6658,聯策,47.41,39.6,31.96,31.96
20260522,6661,威健生技,65.7,61.51,61.51,61.51
20260522,6662,樂斯科,47.53,45.78,40.04,40.04
20260522,6664,群翊,55.61,55.61,54.44,36.55
20260522,6666,羅麗芬-KY,78.06,78.06,78.06,78.06
20260522,6667,信紘科,51.52,47.67,46.18,42.22
20260522,6668,中揚光,55.86,53.3,52.01,52.01
20260522,6669,緯穎,64.81,59.13,55.7,53.34
20260522,6670,復盛應用,77.49,71.3,65.13,61.78
20260522,6671,三能-KY,74.45,64.57,61.36,58.23
20260522,6672,騰輝電子-KY,31.48,27.06,19.48,16.15
20260522,6674,鋐寶科技,85.1,84.33,84.33,83.15
20260522,6679,鈺太,61.64,54.86,53.42,50.4
20260522,6680,鑫創電子,72.64,70.67,67.8,64.36
20260522,6683,雍智科技,21.72,14.63,14.63,11.24
20260522,6684,安格,34.52,33.46,33.46,31.51
20260522,6689,伊雲谷,47.9,44.19,36.88,35.41
20260522,6690,安碁資訊,59.89,59.89,59.89,59.89
20260522,6691,洋基工程,69.32,62.72,60.34,53.77
20260522,6692,進能服,71.28,65.33,62.86,61.38
20260522,6693,廣閎科,43.82,39.68,33.23,31.39
20260522,6695,芯鼎,42.59,40.65,37.76,35.97
20260522,6697,東捷資訊,66.77,63.46,61.11,61.11
20260522,6698,旭暉應材,39.09,35.62,33.7,31.08
20260522,6703,軒郁,51.32,43.38,41.43,38.63
20260522,6706,惠特,36.07,30.36,26.92,22.34
20260522,6708,天擎,50.72,47.66,42.99,42.99
20260522,6712,長聖,40.89,36.55,33.77,31.1
20260522,6715,嘉基,80.62,75.52,74.53,69.32
20260522,6716,應廣,34.43,24.81,22.38,22.38
20260522,6719,力智,50.24,49.47,47.42,45.69
20260522,6720,久昌,57.59,44.79,37.83,25.7
20260522,6721,信實,51.92,45.07,35.65,35.65
20260522,6722,輝創,76.86,75.65,74.05,74.05
20260522,6725,矽科宏晟,64.43,63.18,61.35,58.66
20260522,6727,亞泰金屬,34.15,19.54,11.93,8.61
20260522,6728,上洋,63.45,61.47,59.01,59.01
20260522,6730,常廣,73.92,68.49,60.59,60.59
20260522,6732,昇佳電子,50.46,46.31,46.31,46.31
20260522,6733,博晟生醫,48.24,44.5,40.89,40.24
20260522,6735,美達科技,49.92,40.76,37.63,35.59
20260522,6739,竹陞科技,62.59,56.87,56.87,53.25
20260522,6741,91APP*-KY,68.42,64.84,62.96,57.1
20260522,6742,澤米,36.3,30.94,27.09,25.97
20260522,6743,安普新,62.87,60.39,58.92,57.08
20260522,6751,智聯服務,64.35,59.87,56.93,56.93
20260522,6752,叡揚,47.13,40.59,25.76,18.22
20260522,6753,龍德造船,59.87,57.19,57.19,53.31
20260522,6754,匯僑設計,83.06,81.35,81.35,81.35
20260522,6756,威鋒電子,61.69,57.45,57.45,57.45
20260522,6757,台灣虎航,77.61,76.65,76.32,75.94
20260522,6761,穩得,39.35,33.85,29.81,26.98
20260522,6762,達亞,77.49,70.5,66.71,61.54
20260522,6763,綠界科技*,64.28,63.16,61.35,59.78
20260522,6767,台微醫,58.3,53.7,52.03,52.03
20260522,6768,志強-KY,82.37,80.59,79.56,78.71
20260522,6770,力積電,43.87,41.82,40.66,39.92
20260522,6771,平和環保-創,40.64,27.8,21.03,18.13
20260522,6776,展碁國際,67.02,64.78,63.17,61.35
20260522,6781,AES-KY,71.65,71.65,70.85,69.91
20260522,6782,視陽,46.39,44.11,33.9,31.18
20260522,6785,昱展新藥,62.07,58.57,56.33,55.09
20260522,6788,華景電,25.12,18.22,16.33,14.22
20260522,6789,采鈺,73.25,72.18,70.43,69.89
20260522,6790,永豐實,78.82,77.69,76.11,75.46
20260522,6791,虎門科技,74.13,63.95,60.12,56.02
20260522,6792,詠業,53.89,51.63,51.63,48.08
20260522,6794,向榮生技,80.95,74.71,73.7,66.58
20260522,6796,晉弘,49.4,40.92,37.49,35.45
20260522,6799,來頡,36.09,30.03,25.1,21.04
20260522,6803,崑鼎,55.75,54.28,54.28,54.28
20260522,6804,明係,62.36,57.34,52.89,47.15
20260522,6805,富世達,58.18,52.5,46.11,46.11
20260522,6806,森崴能源,56.4,55.37,55.14,54.52
20260522,6807,峰源-KY,83.54,78.02,75.38,73.55
20260522,6811,宏碁資訊,67.29,63.71,61.99,61.99
20260522,6821,聯寶,52.08,48.86,47.03,41.68
20260522,6823,濾能,56.56,53.06,53.06,53.06
20260522,6829,千附精密,67.32,66.6,63.0,63.0
20260522,6830,汎銓,35.86,28.63,24.45,17.95
20260522,6831,邁科,62.6,55.29,44.82,40.8
20260522,6834,天二科技,72.12,65.36,61.55,54.38
20260522,6835,圓裕,77.58,72.32,67.41,65.91
20260522,6838,台新藥,61.44,57.89,56.05,54.97
20260522,6840,東研信超,54.05,48.73,44.29,38.83
20260522,6841,長佳智能,48.06,45.95,39.42,38.44
20260522,6843,進典,79.08,75.74,67.45,56.6
20260522,6844,諾貝兒,63.44,58.46,58.46,55.98
20260522,6846,綠茵,66.71,66.71,64.12,64.12
20260522,6854,錼創科技-KY創,67.22,62.39,57.25,55.04
20260522,6855,數泓科,63.32,57.28,45.29,41.79
20260522,6856,鑫傳,82.26,79.16,74.28,74.28
20260522,6859,伯特光,65.11,60.38,58.82,58.82
20260522,6861,睿生光電,57.88,51.01,51.01,51.01
20260522,6862,三集瑞-KY,70.72,68.8,68.8,68.8
20260522,6863,永道-KY,75.43,73.42,73.42,72.25
20260522,6865,偉康科技,49.87,44.44,35.45,35.45
20260522,6869,雲豹能源,53.91,50.58,47.58,44.98
20260522,6870,騰雲,70.53,57.21,54.37,54.37
20260522,6872,浩宇生醫,57.99,53.59,47.24,43.51
20260522,6873,泓德能源,61.08,56.32,53.55,52.92
20260522,6874,倍力,53.57,46.81,43.84,39.58
20260522,6875,國邑*,61.77,57.63,55.07,53.62
20260522,6877,鏵友益,72.77,69.31,60.43,56.43
20260522,6881,潤德,57.92,54.86,49.96,49.96
20260522,6884,海柏特,81.85,81.85,78.05,78.05
20260522,6885,全福生技,36.93,30.72,27.27,22.49
20260522,6887,寶綠特-KY,91.79,88.63,84.7,82.14
20260522,6890,來億-KY,89.26,88.56,88.0,86.87
20260522,6894,衛司特,61.16,55.13,55.13,55.13
20260522,6895,宏碩系統,61.11,59.63,51.14,51.14
20260522,6899,創為精密,80.36,71.32,68.29,66.09
20260522,6901,鑽石投資,84.98,84.42,84.18,83.63
20260522,6902,GOGOLOOK,71.77,64.78,61.05,58.48
20260522,6903,巨漢,68.39,67.71,65.8,64.34
20260522,6904,伯鑫,79.9,64.36,64.36,64.36
20260522,6906,現觀科,58.45,52.93,50.71,47.98
20260522,6907,雅特力-KY,68.31,65.86,64.84,64.84
20260522,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260522,6909,創控,39.4,33.53,26.81,22.65
20260522,6910,德鴻,56.79,52.47,52.47,49.29
20260522,6913,鴻呈,54.09,50.19,48.64,42.3
20260522,6914,阜爾運通,71.75,67.94,67.94,66.66
20260522,6916,華凌,78.86,77.58,75.53,72.8
20260522,6918,愛派司,49.73,40.35,28.16,25.39
20260522,6919,康霈*,73.9,70.97,68.94,66.88
20260522,6921,嘉雨思-創,80.28,76.18,76.18,76.18
20260522,6922,宸曜,63.02,56.8,56.8,56.8
20260522,6923,中台,69.5,65.49,58.65,53.61
20260522,6924,榮惠-KY創,82.24,77.88,77.88,73.08
20260522,6925,意藍,62.96,46.86,46.86,46.86
20260522,6928,攸泰科技,79.19,78.58,76.06,76.06
20260522,6929,佑全,89.54,88.3,86.92,86.92
20260522,6931,青松健康,71.07,62.63,55.73,50.3
20260522,6933,AMAX-KY,61.96,61.96,61.96,61.96
20260522,6934,心誠鎂,62.75,62.75,60.54,55.5
20260522,6936,永鴻生技,75.84,73.79,70.06,64.75
20260522,6937,天虹,64.41,58.55,57.47,54.77
20260522,6944,兆聯實業,49.91,41.88,34.73,32.44
20260522,6949,沛爾生醫-創,74.03,69.67,66.55,63.81
20260522,6951,青新-創,66.2,65.32,63.9,63.9
20260522,6952,大武山,86.44,86.44,86.44,79.51
20260522,6953,家碩,63.56,63.56,56.2,56.2
20260522,6955,邦睿生技-創,60.26,52.37,49.64,49.64
20260522,6957,裕慶-KY,72.57,67.62,61.03,56.15
20260522,6958,日盛台駿,94.1,93.88,93.54,92.84
20260522,6961,旅天下,42.77,38.85,33.34,33.34
20260522,6962,奕力-KY,52.91,50.62,48.69,47.0
20260522,6965,中傑-KY,91.93,91.32,90.45,90.45
20260522,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260522,6968,萬達寵物,58.85,54.71,47.87,44.32
20260522,6969,成信實業*-創,60.83,54.8,54.8,50.65
20260522,6971,惠民實業,74.9,67.87,66.2,61.37
20260522,6982,大井泵浦,64.94,57.07,55.36,53.36
20260522,6983,華洋精機,55.85,53.52,37.79,27.69
20260522,6988,威力暘-創,79.43,76.37,69.48,65.67
20260522,6994,富威電力,62.01,59.21,58.26,56.92
20260522,6996,力領科技,59.59,55.79,55.79,55.79
20260522,6997,博弘,82.26,82.26,82.26,77.74
20260522,7402,邑錡,37.77,31.35,26.95,26.95
20260522,7547,碩網,72.92,71.46,71.46,66.06
20260522,7556,意德士,64.73,59.45,54.88,54.88
20260522,7584,樂意,71.67,66.13,58.47,53.0
20260522,7610,聯友金屬-創,47.25,37.7,33.62,31.87
20260522,7631,聚賢研發-創,72.33,67.24,53.98,53.98
20260522,7642,昶瑞機電,80.06,78.38,78.38,78.38
20260522,7703,銳澤,63.17,59.51,55.31,50.12
20260522,7704,明遠精密,59.86,51.09,49.15,46.52
20260522,7705,三商餐飲,69.67,64.83,64.83,61.81
20260522,7708,全家餐飲,63.59,61.96,61.96,61.96
20260522,7709,榮田,79.48,79.48,77.44,77.44
20260522,7711,永擎,61.66,60.97,58.06,56.84
20260522,7712,博盛半導體,53.53,50.44,35.7,35.7
20260522,7713,威力德生醫,83.97,80.46,77.47,77.47
20260522,7714,創泓科技,66.65,58.86,47.95,47.95
20260522,7715,裕山,56.04,51.69,45.6,39.77
20260522,7716,昱臺國際,82.64,76.4,70.01,65.85
20260522,7717,萊德光電-KY,56.6,50.66,44.38,40.35
20260522,7718,友鋮,78.38,74.29,71.21,67.48
20260522,7721,微程式,61.83,58.03,55.61,52.04
20260522,7722,LINEPAY,85.45,83.93,83.93,83.93
20260522,7723,築間,57.33,55.32,48.39,46.52
20260522,7728,光焱科技,57.13,57.13,57.13,50.79
20260522,7730,暉盛-創,70.66,65.27,63.62,61.18
20260522,7732,金興精密,88.57,86.27,86.27,86.27
20260522,7734,印能科技,74.94,73.24,73.24,67.13
20260522,7736,虎山,84.05,80.71,77.88,76.74
20260522,7738,東聯互動,58.16,50.93,38.48,32.22
20260522,7740,熙特爾-創,65.98,59.34,57.97,57.97
20260522,7743,金利食安,74.82,67.89,62.59,57.39
20260522,7744,崴寶,81.82,77.01,70.34,61.64
20260522,7747,昕奇雲端,78.87,78.87,78.87,71.98
20260522,7749,意騰-KY,48.1,39.35,32.54,28.52
20260522,7750,新代,77.86,66.67,62.98,61.59
20260522,7751,竑騰,47.15,40.24,40.24,36.95
20260522,7753,星亞,74.15,72.51,69.34,65.34
20260522,7757,金色三麥,57.38,55.2,55.2,47.55
20260522,7760,享溫馨,59.56,48.88,44.84,42.31
20260522,7765,中華資安,60.76,59.67,59.67,59.67
20260522,7767,仁大資訊,72.47,65.54,61.22,54.71
20260522,7768,頌勝科技,63.97,61.75,59.04,54.98
20260522,7769,鴻勁,68.01,63.49,60.35,59.37
20260522,7770,君曜,72.23,67.76,65.14,65.14
20260522,7772,耀穎,56.09,52.82,52.82,52.82
20260522,7777,能率亞洲,76.15,75.16,72.9,69.37
20260522,7780,大研生醫*,75.12,74.16,74.0,73.42
20260522,7782,光速火箭,75.44,73.21,69.92,65.8
20260522,7786,東方風能,81.5,79.53,77.22,76.7
20260522,7788,松川精密,77.77,68.67,66.97,62.65
20260522,7791,皇家可口,81.48,79.54,76.76,70.07
20260522,7792,安葆,70.31,67.49,65.84,61.96
20260522,7794,宏碁智新,81.67,76.51,71.76,71.76
20260522,7795,長廣,76.56,73.96,71.37,66.76
20260522,7799,禾榮科,80.34,76.08,74.77,71.19
20260522,7803,雲象科技-創,80.47,75.5,73.97,71.96
20260522,7805,威聯通,71.17,67.73,65.69,65.69
20260522,7810,捷創科技,46.88,44.85,44.85,36.34
20260522,7811,民盛,71.38,66.93,64.77,64.77
20260522,7818,溢泰實業,88.39,87.81,87.44,87.44
20260522,7820,立盈,75.09,75.09,67.51,65.32
20260522,7821,神數,81.58,79.38,77.55,75.97
20260522,7822,倍利科,68.25,68.25,65.6,63.73
20260522,7823,奧義賽博-KY創,73.34,70.03,64.14,58.59
20260522,7828,創新服務,62.48,59.04,55.95,53.85
20260522,7842,天能綠電,62.0,62.0,62.0,62.0
20260522,8011,台通,30.29,28.57,27.32,24.64
20260522,8016,矽創,45.06,38.36,32.92,29.97
20260522,8021,尖點,45.84,42.96,38.66,34.45
20260522,8024,佑華,28.79,25.66,22.7,18.86
20260522,8027,鈦昇,32.85,28.06,24.68,22.14
20260522,8028,昇陽半導體,51.54,45.65,43.01,40.46
20260522,8032,光菱,76.41,74.66,74.66,74.66
20260522,8033,雷虎,33.21,29.45,26.75,23.91
20260522,8034,榮群,16.28,15.23,15.23,10.68
20260522,8038,長園科,20.04,18.72,16.48,15.0
20260522,8039,台虹,56.16,52.79,49.53,48.48
20260522,8040,九暘,56.44,51.06,48.43,46.49
20260522,8042,金山電,74.15,70.68,69.07,67.1
20260522,8043,蜜望實,64.25,59.51,58.71,57.63
20260522,8044,網家,61.26,59.38,58.4,55.27
20260522,8045,達運光電,69.22,62.85,59.84,57.13
20260522,8046,南電,83.19,81.55,79.8,79.23
20260522,8047,星雲,79.51,78.22,74.79,70.41
20260522,8048,德勝,39.54,33.68,32.63,28.03
20260522,8049,晶采,33.22,29.71,27.91,27.07
20260522,8050,廣積,43.37,41.03,39.69,37.44
20260522,8054,安國,35.28,30.49,28.59,27.72
20260522,8059,凱碩,73.68,72.0,70.88,69.93
20260522,8064,東捷,49.43,46.04,43.4,41.39
20260522,8066,來思達,38.64,33.07,28.84,23.39
20260522,8067,志旭,81.35,78.76,75.32,56.73
20260522,8068,全達,63.91,61.52,59.87,58.64
20260522,8069,元太,78.43,75.12,72.97,70.14
20260522,8070,長華*,76.24,74.74,73.59,72.72
20260522,8071,能率網通,33.73,30.37,26.7,25.23
20260522,8072,陞泰,60.8,58.98,58.98,57.87
20260522,8074,鉅橡,41.53,37.38,32.29,30.05
20260522,8076,伍豐,34.24,31.01,28.94,25.83
20260522,8077,洛碁,82.25,79.84,76.98,76.98
20260522,8080,泰霖,84.77,83.48,82.53,82.53
20260522,8081,致新,39.44,34.72,29.86,23.92
20260522,8083,瑞穎,54.98,47.05,43.45,43.45
20260522,8084,巨虹,62.73,58.68,54.71,53.42
20260522,8085,福華,42.34,38.35,36.3,32.54
20260522,8086,宏捷科,57.21,53.49,53.16,50.72
20260522,8087,麗升能源,58.12,49.34,43.88,43.88
20260522,8088,品安,18.94,16.73,16.73,15.11
20260522,8089,康全電訊,42.62,38.94,37.81,37.81
20260522,8091,翔名,52.15,45.79,38.08,34.6
20260522,8092,建暐,59.5,51.11,47.39,41.1
20260522,8093,保銳,49.79,46.95,46.95,44.31
20260522,8096,擎亞,50.03,49.12,47.16,45.32
20260522,8097,常珵,71.64,66.63,64.45,58.76
20260522,8099,大世科,83.21,80.64,77.18,75.4
20260522,8101,華冠,81.52,79.39,79.39,79.39
20260522,8102,傑霖科技,40.15,32.03,25.68,25.68
20260522,8103,瀚荃,51.27,45.07,36.05,33.81
20260522,8104,錸寶,38.52,36.27,35.69,34.8
20260522,8105,凌巨,63.52,61.86,61.08,60.66
20260522,8107,大億金茂,53.59,50.89,48.05,46.97
20260522,8109,博大,54.17,47.33,42.42,34.89
20260522,8110,華東,53.09,51.48,51.1,50.1
20260522,8111,立碁,38.51,34.37,31.31,28.81
20260522,8112,至上,39.83,38.05,37.27,35.41
20260522,8114,振樺電,50.65,41.99,39.29,36.83
20260522,8121,越峰,60.91,58.21,55.81,54.22
20260522,8131,福懋科,70.83,70.1,68.97,68.75
20260522,8147,正淩,51.01,47.68,42.35,37.84
20260522,8150,南茂,70.62,68.88,67.34,65.33
20260522,8155,博智,54.12,50.69,44.39,39.95
20260522,8162,微矽電子-創,75.3,70.17,67.28,63.45
20260522,8163,達方,44.12,41.02,39.06,37.83
20260522,8171,天宇,60.87,58.07,54.42,52.03
20260522,8176,智捷,34.42,28.23,26.32,20.1
20260522,8182,加高,68.01,67.01,65.04,65.04
20260522,8183,精星,48.29,45.32,43.55,43.55
20260522,8201,無敵,56.35,52.42,50.0,45.88
20260522,8210,勤誠,73.2,68.83,65.42,61.93
20260522,8213,志超,51.12,46.66,43.2,40.54
20260522,8215,明基材,52.87,51.39,50.48,49.97
20260522,8222,寶一,38.2,35.42,33.41,33.41
20260522,8227,巨有科技,29.2,27.74,27.74,18.22
20260522,8234,新漢,52.78,50.4,48.32,46.59
20260522,8240,華宏,53.47,51.77,49.62,47.02
20260522,8249,菱光,57.02,55.96,54.91,53.56
20260522,8255,朋程,53.45,51.66,50.32,49.48
20260522,8261,富鼎,50.18,47.8,45.97,43.1
20260522,8271,宇瞻,50.1,46.75,43.54,42.19
20260522,8272,全景軟體,38.29,33.37,29.56,25.15
20260522,8277,商丞,19.5,16.4,13.48,13.48
20260522,8279,生展,62.22,58.37,55.79,52.51
20260522,8284,三竹,63.57,58.47,54.12,44.33
20260522,8289,泰藝,49.29,42.23,40.24,37.67
20260522,8291,尚茂,75.44,75.44,71.9,71.9
20260522,8299,群聯,51.02,46.21,42.5,40.35
20260522,8341,日友,49.21,48.38,46.72,46.72
20260522,8342,益張,72.73,68.37,68.37,65.44
20260522,8349,恒耀,71.56,69.24,67.53,66.76
20260522,8354,冠好,62.75,56.9,52.55,46.0
20260522,8358,金居,60.4,57.69,55.56,53.02
20260522,8367,建新國際,70.08,64.51,62.23,61.27
20260522,8374,羅昇,72.58,71.33,70.09,68.57
20260522,8383,千附,51.81,48.36,45.83,45.04
20260522,8390,金益鼎,52.93,48.23,46.06,42.22
20260522,8401,白紗科,62.52,59.97,58.09,54.12
20260522,8403,盛弘,38.07,35.84,32.76,31.49
20260522,8404,百和興業-KY,78.54,75.59,74.07,72.78
20260522,8409,商之器,48.24,43.7,43.7,38.38
20260522,8410,森田,59.33,53.78,53.78,51.12
20260522,8411,福貞-KY,81.55,81.09,79.89,78.67
20260522,8415,大國鋼,92.73,91.1,89.79,89.45
20260522,8416,實威,77.08,77.08,77.08,77.08
20260522,8421,旭源,63.9,61.11,57.51,57.51
20260522,8422,可寧衛*,38.88,37.5,36.43,35.69
20260522,8423,保綠-KY,63.05,59.35,59.35,55.0
20260522,8424,惠普,62.26,61.13,55.68,50.7
20260522,8426,紅木-KY,74.39,73.53,73.53,70.26
20260522,8429,金麗-KY,41.26,40.03,37.81,37.81
20260522,8431,匯鑽科,24.34,20.86,17.63,15.79
20260522,8432,東生華,61.14,58.56,58.56,56.47
20260522,8433,弘帆,66.77,63.23,60.42,60.42
20260522,8435,鉅邁,41.42,35.59,25.76,20.64
20260522,8436,大江,38.5,34.19,30.65,29.11
20260522,8437,大地-KY,39.3,32.47,29.44,25.37
20260522,8438,昶昕,83.83,81.9,80.0,69.67
20260522,8440,綠電,32.7,30.96,30.96,29.05
20260522,8442,威宏-KY,72.23,68.24,66.23,61.38
20260522,8443,阿瘦,69.12,65.46,62.56,58.56
20260522,8444,綠河-KY,83.27,77.68,75.19,74.47
20260522,8446,華研,49.03,44.31,44.31,40.75
20260522,8450,霹靂,59.55,59.55,58.33,56.66
20260522,8454,富邦媒,79.51,77.23,76.16,75.52
20260522,8455,大拓-KY,89.9,87.77,87.77,87.77
20260522,8462,柏文,65.29,62.92,61.33,60.18
20260522,8463,潤泰材,81.52,80.19,78.49,76.02
20260522,8464,億豐,86.9,82.93,80.24,77.16
20260522,8466,美吉吉-KY,75.99,66.97,66.97,66.97
20260522,8467,波力-KY,82.01,77.8,73.88,73.88
20260522,8472,夠麻吉,63.04,60.22,55.75,55.75
20260522,8473,山林水,67.67,65.9,65.11,64.65
20260522,8476,台境*,65.2,62.09,59.98,57.81
20260522,8477,創業家,78.05,78.05,75.83,75.83
20260522,8478,東哥遊艇,76.68,75.66,75.66,75.66
20260522,8481,政伸,65.69,60.59,57.51,53.54
20260522,8482,商億-KY,95.51,94.13,92.79,90.26
20260522,8487,愛爾達-創,55.76,52.09,49.21,45.91
20260522,8488,吉源-KY,87.08,84.54,82.67,81.43
20260522,8489,三貝德,56.96,56.07,51.62,45.96
20260522,8499,鼎炫-KY,78.79,76.28,72.65,72.65
20260522,8905,裕國,92.37,91.19,89.57,88.78
20260522,8906,花王,55.43,51.96,51.96,49.89
20260522,8908,欣雄,88.59,86.87,86.63,85.75
20260522,8916,光隆,66.61,63.82,61.42,60.83
20260522,8917,欣泰,83.02,75.99,70.22,66.79
20260522,8921,沈氏,85.15,76.01,67.45,61.67
20260522,8923,時報,82.29,77.63,77.63,74.55
20260522,8924,大田,37.77,33.34,30.93,29.85
20260522,8926,台汽電,65.53,63.89,62.18,60.95
20260522,8927,北基,82.34,78.1,75.55,72.81
20260522,8928,鉅明,48.89,44.39,39.0,35.67
20260522,8929,富堡,45.68,43.62,40.85,39.18
20260522,8930,青鋼,67.45,60.79,57.57,55.32
20260522,8931,大汽電,81.73,79.28,78.25,77.5
20260522,8932,智通*,79.26,76.94,74.07,72.82
20260522,8933,愛地雅,52.94,50.34,48.31,47.52
20260522,8935,邦泰,51.16,47.71,46.54,42.65
20260522,8936,國統,32.45,28.61,26.94,24.39
20260522,8937,合騏*,90.74,90.13,88.7,88.1
20260522,8938,明安,57.24,51.93,49.2,43.52
20260522,8940,新天地,70.92,68.87,66.82,62.79
20260522,8941,關中,66.97,62.13,58.29,47.75
20260522,8942,森鉅,50.25,45.91,43.66,41.87
20260522,8996,高力,53.55,44.61,38.67,34.12
20260522,9103,美德醫療-DR,9.96,6.79,4.46,3.12
20260522,9105,泰金寶-DR,32.46,26.53,22.82,19.89
20260522,9110,越南控-DR,43.76,36.86,28.97,20.99
20260522,9136,巨騰-DR,67.19,61.37,59.87,58.01
20260522,9802,鈺齊-KY,65.32,60.43,58.04,56.28
20260522,9902,台火,56.97,53.03,50.18,50.18
20260522,9904,寶成,75.14,73.47,72.43,71.4
20260522,9905,大華,74.11,73.17,72.97,72.39
20260522,9906,欣巴巴,77.99,74.94,73.44,72.34
20260522,9907,統一實,76.68,75.02,73.79,72.44
20260522,9908,大台北,80.44,77.97,76.39,74.13
20260522,9910,豐泰,89.86,88.75,88.02,87.21
20260522,9911,櫻花,68.34,66.37,65.74,62.47
20260522,9912,偉聯,61.05,59.12,56.68,56.68
20260522,9914,美利達,66.06,63.38,62.2,56.52
20260522,9917,中保科,77.47,74.92,72.44,71.25
20260522,9918,欣天然,83.8,80.81,77.9,76.98
20260522,9919,康那香,45.88,45.16,43.79,43.36
20260522,9921,巨大,65.12,62.58,58.18,55.47
20260522,9924,福興,62.35,58.65,57.31,54.3
20260522,9925,新保,68.69,66.45,63.2,62.03
20260522,9926,新海,83.87,79.6,76.6,73.67
20260522,9927,泰銘,58.77,56.52,54.87,52.67
20260522,9928,中視,74.4,71.03,69.95,67.16
20260522,9929,秋雨,87.97,84.47,83.86,83.86
20260522,9930,中聯資源,78.29,77.33,77.33,77.33
20260522,9931,欣高,77.95,75.95,73.7,72.97
20260522,9933,中鼎,58.89,56.21,54.23,53.24
20260522,9934,成霖,66.23,62.77,61.11,58.74
20260522,9935,慶豐富,61.42,57.02,52.44,50.06
20260522,9937,全國,89.03,85.71,82.75,82.46
20260522,9938,百和,53.59,49.45,46.63,44.8
20260522,9939,宏全,59.79,56.69,52.68,49.68
20260522,9940,信義,81.38,79.13,78.52,77.94
20260522,9941,裕融,67.65,66.52,65.19,64.43
20260522,9942,茂順,52.81,49.12,40.67,38.55
20260522,9943,好樂迪,71.09,70.64,69.48,69.48
20260522,9944,新麗,78.72,71.54,67.62,66.03
20260522,9945,潤泰新,64.48,62.34,61.34,60.59
20260522,9946,三發地產,81.12,78.3,78.11,76.98
20260522,9949,琉園,74.14,69.47,66.43,58.4
20260522,9950,萬國通,82.85,80.88,80.02,79.53
20260522,9951,皇田,46.81,43.07,37.26,37.26
20260522,9955,佳龍,63.65,60.9,58.99,56.37
20260522,9958,世紀鋼,55.58,50.69,46.73,45.31
20260522,9960,邁達康,75.31,72.07,61.99,56.8
20260522,9962,有益,46.99,43.3,40.91,39.94
