date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260904,6641,基士德-KY,60.24,54.05,52.36,49.83
20260904,6642,富致,58.79,54.82,51.14,46.24
20260904,6643,M31,36.33,35.29,33.83,33.83
20260904,6645,金萬林-創,43.68,37.66,30.63,26.16
20260904,6649,台生材,52.33,42.51,39.35,32.85
20260904,6651,全宇昕,51.76,36.69,34.8,32.47
20260904,6654,天正國際,79.49,73.34,73.34,71.17
20260904,6655,科定,86.15,83.17,79.82,76.46
20260904,6657,華安,34.91,28.57,25.44,22.1
20260904,6658,聯策,43.01,37.5,33.78,31.43
20260904,6661,威健生技,66.03,61.84,61.84,61.84
20260904,6662,樂斯科,47.66,45.91,40.17,40.17
20260904,6664,群翊,54.89,54.15,52.98,36.54
20260904,6666,羅麗芬-KY,78.82,77.96,77.96,77.96
20260904,6667,信紘科,50.95,48.18,48.18,46.21
20260904,6668,中揚光,54.12,53.34,51.43,51.43
20260904,6669,緯穎,62.38,58.11,55.19,53.25
20260904,6670,復盛應用,78.16,73.13,67.48,65.52
20260904,6671,三能-KY,75.17,65.32,60.9,56.63
20260904,6672,騰輝電子-KY,30.39,27.48,23.39,20.08
20260904,6674,鋐寶科技,84.27,82.64,82.64,81.38
20260904,6679,鈺太,54.92,51.23,48.84,44.25
20260904,6680,鑫創電子,72.68,70.71,68.02,64.58
20260904,6683,雍智科技,21.85,14.63,14.63,11.24
20260904,6684,安格,36.38,32.98,31.51,31.51
20260904,6689,伊雲谷,48.28,44.51,37.19,35.72
20260904,6690,安碁資訊,59.88,59.88,59.88,59.88
20260904,6691,洋基工程,67.6,61.17,58.07,54.26
20260904,6692,進能服,71.73,65.84,63.37,61.89
20260904,6693,廣閎科,42.51,38.22,35.37,31.39
20260904,6695,芯鼎,49.36,48.51,46.49,44.77
20260904,6697,東捷資訊,66.79,63.46,61.11,61.11
20260904,6698,旭暉應材,38.38,35.48,33.6,31.08
20260904,6703,軒郁,51.24,45.08,41.37,38.72
20260904,6706,惠特,25.04,19.54,16.66,15.4
20260904,6708,天擎,52.06,47.48,42.81,42.81
20260904,6712,長聖,39.69,34.61,31.78,30.84
20260904,6715,嘉基,78.32,73.44,70.33,67.67
20260904,6716,應廣,33.77,26.17,26.17,22.92
20260904,6719,力智,48.18,46.62,43.91,43.05
20260904,6720,久昌,58.05,45.05,40.55,25.5
20260904,6721,信實,50.55,42.87,37.77,37.77
20260904,6722,輝創,76.79,75.7,74.1,74.1
20260904,6725,矽科宏晟,64.52,63.18,61.35,58.66
20260904,6727,亞泰金屬,23.55,12.48,9.88,6.56
20260904,6728,上洋,63.32,61.34,59.01,59.01
20260904,6730,常廣,74.28,70.18,60.56,60.56
20260904,6732,昇佳電子,49.44,46.31,46.31,46.31
20260904,6733,博晟生醫,48.68,44.51,41.48,40.25
20260904,6735,美達科技,49.49,40.57,37.63,35.59
20260904,6739,竹陞科技,57.4,51.73,51.73,48.11
20260904,6741,91APP*-KY,69.94,64.77,63.56,58.17
20260904,6742,澤米,35.18,30.34,29.37,25.94
20260904,6743,安普新,63.37,61.21,59.21,57.38
20260904,6751,智聯服務,64.63,60.08,56.93,56.93
20260904,6752,叡揚,47.77,41.22,26.07,21.07
20260904,6753,龍德造船,59.61,57.14,55.99,50.48
20260904,6754,匯僑設計,83.1,81.35,81.35,81.35
20260904,6756,威鋒電子,62.53,59.2,58.11,58.11
20260904,6757,台灣虎航,75.19,74.19,73.44,73.06
20260904,6761,穩得,39.32,31.99,29.93,29.93
20260904,6762,達亞,77.6,72.27,66.78,61.86
20260904,6763,綠界科技*,61.32,60.17,58.35,57.3
20260904,6767,台微醫,59.25,53.53,51.86,51.86
20260904,6768,志強-KY,81.7,78.76,76.53,76.09
20260904,6770,力積電,45.09,42.98,41.68,40.7
20260904,6771,平和環保-創,42.63,27.75,21.03,18.13
20260904,6776,展碁國際,66.66,63.92,62.26,61.35
20260904,6781,AES-KY,70.2,68.62,67.78,67.78
20260904,6782,視陽,52.6,48.59,38.43,35.71
20260904,6785,昱展新藥,60.99,58.06,55.82,54.58
20260904,6788,華景電,24.27,18.25,16.33,14.22
20260904,6789,采鈺,72.43,71.28,69.93,69.11
20260904,6790,永豐實,78.54,77.3,76.28,75.32
20260904,6791,虎門科技,74.23,63.95,60.12,56.02
20260904,6792,詠業,53.89,51.63,51.63,48.08
20260904,6794,向榮生技,78.78,73.93,71.82,66.04
20260904,6796,晉弘,47.42,39.5,36.07,33.96
20260904,6799,來頡,32.23,30.01,25.34,21.07
20260904,6803,崑鼎,56.34,54.28,54.28,54.28
20260904,6804,明係,63.82,58.92,54.66,47.17
20260904,6805,富世達,63.76,58.76,53.65,52.48
20260904,6806,森崴能源,59.98,58.43,58.19,58.19
20260904,6807,峰源-KY,81.42,76.85,75.38,73.55
20260904,6811,宏碁資訊,65.46,64.21,64.21,61.99
20260904,6821,聯寶,50.49,47.81,44.34,39.34
20260904,6823,濾能,55.23,53.61,51.08,51.08
20260904,6829,千附精密,67.85,65.28,63.0,63.0
20260904,6830,汎銓,30.76,25.48,19.25,17.67
20260904,6831,邁科,57.06,50.57,42.03,38.01
20260904,6834,天二科技,56.3,52.74,47.15,44.95
20260904,6835,圓裕,78.77,73.74,68.84,68.84
20260904,6838,台新藥,61.48,57.8,55.9,54.15
20260904,6840,東研信超,53.5,47.44,43.1,37.77
20260904,6841,長佳智能,47.61,43.96,38.86,37.03
20260904,6843,進典,76.73,75.04,66.75,55.88
20260904,6844,諾貝兒,63.45,58.44,58.44,55.96
20260904,6846,綠茵,66.78,66.78,64.19,64.19
20260904,6854,錼創科技-KY創,65.08,61.77,58.27,54.65
20260904,6855,數泓科,61.33,57.28,45.29,41.79
20260904,6856,鑫傳,83.57,81.93,74.28,74.28
20260904,6859,伯特光,64.47,59.79,58.23,55.88
20260904,6861,睿生光電,53.06,51.02,51.02,51.02
20260904,6862,三集瑞-KY,69.8,68.86,68.86,68.86
20260904,6863,永道-KY,75.65,74.24,73.44,72.27
20260904,6865,偉康科技,50.68,45.25,36.26,36.26
20260904,6869,雲豹能源,54.95,51.62,47.77,45.77
20260904,6870,騰雲,75.8,67.47,60.37,60.37
20260904,6872,浩宇生醫,58.06,53.63,47.26,43.48
20260904,6873,泓德能源,61.53,57.69,54.48,53.85
20260904,6874,倍力,53.6,46.88,43.91,39.58
20260904,6875,國邑*,60.81,56.61,54.05,52.6
20260904,6877,鏵友益,74.31,69.42,60.67,54.62
20260904,6881,潤德,57.92,54.86,49.96,49.96
20260904,6884,海柏特,73.01,73.01,69.21,69.21
20260904,6885,全福生技,36.54,31.27,27.24,22.44
20260904,6887,寶綠特-KY,91.81,88.21,84.38,82.02
20260904,6890,來億-KY,92.4,92.24,91.97,91.97
20260904,6894,衛司特,61.02,55.1,55.1,55.1
20260904,6895,宏碩系統,61.08,59.6,51.02,51.02
20260904,6899,創為精密,80.05,71.14,68.13,61.25
20260904,6901,鑽石投資,82.55,81.47,81.07,80.53
20260904,6902,GOGOLOOK,70.46,63.62,61.69,59.04
20260904,6903,巨漢,68.69,67.42,65.51,65.51
20260904,6904,伯鑫,79.9,64.36,64.36,64.36
20260904,6906,現觀科,57.86,52.71,50.49,47.76
20260904,6907,雅特力-KY,65.55,63.28,62.26,62.26
20260904,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260904,6909,創控,38.06,32.92,26.36,20.95
20260904,6910,德鴻,56.97,52.65,52.65,49.47
20260904,6913,鴻呈,56.83,52.93,48.55,42.27
20260904,6914,阜爾運通,72.13,68.31,68.31,67.03
20260904,6916,華凌,78.98,77.7,76.76,72.7
20260904,6918,愛派司,49.11,41.09,33.34,27.97
20260904,6919,康霈*,74.03,71.32,69.43,67.92
20260904,6921,嘉雨思-創,78.02,75.17,75.17,75.17
20260904,6922,宸曜,62.9,56.68,56.68,56.68
20260904,6923,中台,69.67,65.05,58.75,54.72
20260904,6924,榮惠-KY創,82.21,77.88,77.88,73.08
20260904,6925,意藍,60.48,44.79,41.69,41.69
20260904,6928,攸泰科技,79.69,78.59,76.07,76.07
20260904,6929,佑全,89.57,88.33,86.91,86.91
20260904,6931,青松健康,70.01,60.91,53.88,49.76
20260904,6933,AMAX-KY,66.52,64.18,62.54,60.57
20260904,6934,心誠鎂,66.03,64.7,62.5,55.15
20260904,6936,永鴻生技,76.2,74.04,71.2,64.78
20260904,6937,天虹,63.74,57.61,55.53,54.26
20260904,6944,兆聯實業,54.6,47.39,39.79,37.19
20260904,6945,圓祥生技,62.79,59.13,57.7,52.33
20260904,6951,青新-創,66.23,65.35,63.9,63.9
20260904,6952,大武山,86.86,86.86,86.86,79.93
20260904,6953,家碩,63.56,63.56,56.2,56.2
20260904,6955,邦睿生技-創,60.3,52.37,49.64,49.64
20260904,6957,裕慶-KY,73.19,67.45,60.88,54.36
20260904,6958,日盛台駿,94.15,93.67,93.51,93.02
20260904,6961,旅天下,44.42,38.85,33.34,33.34
20260904,6962,奕力-KY,52.39,50.09,48.04,46.06
20260904,6965,中傑-KY,92.42,91.81,90.94,90.94
20260904,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260904,6968,萬達寵物,57.79,53.65,47.91,44.13
20260904,6969,成信實業*-創,54.12,48.5,47.1,40.67
20260904,6971,惠民實業,73.78,67.87,66.2,61.37
20260904,6982,大井泵浦,63.98,57.2,55.49,53.49
20260904,6983,華洋精機,43.49,41.16,21.55,16.01
20260904,6988,威力暘-創,77.85,76.8,68.55,64.74
20260904,6994,富威電力,46.26,42.29,40.46,38.04
20260904,6996,力領科技,60.13,57.78,57.78,55.82
20260904,6997,博弘,82.26,82.26,82.26,77.74
20260904,7402,邑錡,34.35,29.17,26.96,26.96
20260904,7547,碩網,73.11,71.47,71.47,66.12
20260904,7556,意德士,64.38,59.13,54.58,54.58
20260904,7584,樂意,71.21,65.67,61.85,56.38
20260904,7610,聯友金屬-創,50.12,43.38,41.27,39.86
20260904,7631,聚賢研發-創,71.83,66.81,56.9,52.88
20260904,7642,昶瑞機電,80.03,78.35,78.35,78.35
20260904,7703,銳澤,58.77,53.89,51.85,46.66
20260904,7704,明遠精密,59.63,49.64,47.7,42.11
20260904,7705,三商餐飲,68.85,64.83,64.83,61.81
20260904,7708,全家餐飲,63.59,61.96,61.96,61.96
20260904,7709,榮田,79.43,79.43,77.39,77.39
20260904,7711,永擎,62.93,62.28,57.36,54.74
20260904,7712,博盛半導體,53.6,46.32,35.55,35.55
20260904,7713,威力德生醫,84.76,81.58,80.12,78.28
20260904,7714,創泓科技,66.63,58.84,47.95,47.95
20260904,7715,裕山,56.05,51.68,45.59,39.76
20260904,7716,昱臺國際,82.51,76.27,70.21,66.05
20260904,7717,萊德光電-KY,54.4,48.48,39.36,35.38
20260904,7718,友鋮,78.41,74.32,71.44,67.84
20260904,7721,微程式,60.81,56.86,54.56,52.76
20260904,7722,LINEPAY,85.0,85.0,85.0,83.66
20260904,7723,築間,56.45,54.12,47.23,47.23
20260904,7728,光焱科技,57.12,57.12,52.07,45.73
20260904,7730,暉盛-創,69.83,63.05,63.05,60.64
20260904,7732,金興精密,88.89,86.59,83.3,81.82
20260904,7734,印能科技,71.73,70.27,70.27,67.31
20260904,7736,虎山,84.69,80.68,77.84,76.73
20260904,7738,東聯互動,57.8,48.63,38.51,32.18
20260904,7740,熙特爾-創,64.84,58.44,55.83,52.28
20260904,7743,金利食安,74.69,67.87,62.59,57.39
20260904,7744,崴寶,75.69,74.11,69.76,61.64
20260904,7747,昕奇雲端,79.87,76.58,76.58,76.58
20260904,7749,意騰-KY,47.81,38.3,32.95,29.0
20260904,7750,新代,75.05,67.21,61.59,61.59
20260904,7751,竑騰,47.08,40.24,40.24,36.95
20260904,7753,星亞,74.15,72.51,69.34,65.34
20260904,7757,金色三麥,59.3,52.57,52.57,40.98
20260904,7760,享溫馨,64.83,56.52,52.58,51.28
20260904,7765,中華資安,60.71,59.6,59.6,59.6
20260904,7767,仁大資訊,71.09,66.02,61.7,55.18
20260904,7768,頌勝科技,63.99,61.78,59.8,55.74
20260904,7769,鴻勁,66.67,61.99,58.52,57.0
20260904,7770,君曜,74.26,65.06,62.44,62.44
20260904,7772,耀穎,56.09,52.82,52.82,52.82
20260904,7777,能率亞洲,66.89,65.33,63.57,62.13
20260904,7780,大研生醫*,75.45,74.63,74.22,73.52
20260904,7782,光速火箭,76.0,76.0,69.31,65.8
20260904,7786,東方風能,82.08,79.83,78.66,77.57
20260904,7788,松川精密,72.09,62.12,60.39,57.13
20260904,7791,皇家可口,80.08,78.31,74.65,70.07
20260904,7792,安葆,69.52,64.22,64.22,62.15
20260904,7794,宏碁智新,81.49,76.33,71.58,71.58
20260904,7795,長廣,70.5,68.88,66.35,63.01
20260904,7799,禾榮科,78.81,74.44,73.57,70.68
20260904,7803,雲象科技-創,79.31,73.88,72.38,70.37
20260904,7805,威聯通,70.43,68.65,68.65,68.65
20260904,7810,捷創科技,46.8,44.77,40.85,36.34
20260904,7811,民盛,73.07,67.33,65.17,65.17
20260904,7818,溢泰實業,90.12,88.99,88.99,88.99
20260904,7819,精誠金融,59.14,59.14,59.14,55.4
20260904,7820,立盈,76.79,75.64,68.07,65.88
20260904,7821,神數,80.71,79.06,77.14,74.74
20260904,7822,倍利科,68.19,66.92,65.6,63.73
20260904,7823,奧義賽博-KY創,72.6,67.79,67.79,62.24
20260904,7827,漢康-KY創,79.19,76.74,74.37,73.77
20260904,7828,創新服務,65.33,58.57,53.66,53.66
20260904,7842,天能綠電,68.56,66.2,62.3,62.3
20260904,8011,台通,31.05,28.0,27.12,24.93
20260904,8016,矽創,45.6,38.25,33.72,30.71
20260904,8021,尖點,43.44,38.66,35.75,30.9
20260904,8024,佑華,29.89,25.46,22.5,18.86
20260904,8027,鈦昇,25.97,20.89,17.86,14.61
20260904,8028,昇陽半導體,48.63,44.15,39.72,38.2
20260904,8032,光菱,75.96,74.21,74.21,74.21
20260904,8033,雷虎,28.04,23.88,21.81,18.49
20260904,8034,榮群,17.17,14.59,11.83,8.72
20260904,8038,長園科,21.18,18.85,16.58,15.02
20260904,8039,台虹,63.61,60.48,58.62,57.97
20260904,8040,九暘,49.98,47.01,45.71,44.68
20260904,8042,金山電,63.63,59.97,58.92,58.2
20260904,8043,蜜望實,40.1,37.54,37.54,37.54
20260904,8044,網家,60.79,58.92,57.67,56.31
20260904,8045,達運光電,66.27,61.19,58.2,54.51
20260904,8046,南電,83.64,81.56,80.7,79.08
20260904,8047,星雲,82.16,79.88,76.44,71.94
20260904,8048,德勝,39.49,33.46,31.03,28.09
20260904,8049,晶采,32.98,30.99,28.05,27.21
20260904,8050,廣積,42.83,40.23,38.94,36.28
20260904,8054,安國,34.86,30.34,29.77,28.9
20260904,8059,凱碩,72.98,71.49,70.33,69.35
20260904,8064,東捷,43.91,41.06,39.28,36.8
20260904,8066,來思達,38.04,32.78,28.55,23.13
20260904,8067,志旭,81.35,78.76,75.32,56.73
20260904,8068,全達,61.53,59.63,58.84,58.84
20260904,8069,元太,75.22,72.0,69.17,66.83
20260904,8070,長華*,73.6,72.34,70.67,69.19
20260904,8071,能率網通,31.77,27.87,24.33,22.86
20260904,8072,陞泰,60.24,58.98,58.98,57.87
20260904,8074,鉅橡,38.26,33.22,31.5,29.64
20260904,8076,伍豐,34.45,30.6,28.67,25.65
20260904,8077,洛碁,82.07,79.66,76.8,76.8
20260904,8080,泰霖,84.73,83.48,82.53,82.53
20260904,8081,致新,36.23,31.76,28.63,23.72
20260904,8083,瑞穎,56.29,47.81,44.04,44.04
20260904,8084,巨虹,61.93,55.71,50.4,50.4
20260904,8085,福華,40.95,36.68,32.07,30.13
20260904,8086,宏捷科,45.73,41.01,40.34,39.46
20260904,8087,麗升能源,57.72,49.0,43.95,43.95
20260904,8088,品安,17.81,17.09,17.09,17.09
20260904,8089,康全電訊,40.9,37.91,37.91,37.91
20260904,8091,翔名,45.66,40.6,35.56,32.32
20260904,8092,建暐,61.08,53.15,47.15,41.1
20260904,8093,保銳,67.55,65.71,65.71,64.0
20260904,8096,擎亞,45.18,42.6,42.2,38.64
20260904,8097,常珵,72.69,68.97,65.44,60.68
20260904,8099,大世科,82.13,78.49,76.43,76.43
20260904,8101,華冠,81.4,80.45,80.45,80.45
20260904,8102,傑霖科技,39.54,31.42,25.07,25.07
20260904,8103,瀚荃,49.05,43.63,36.38,32.82
20260904,8104,錸寶,33.49,32.53,31.27,30.38
20260904,8105,凌巨,63.73,62.61,61.51,60.48
20260904,8107,大億金茂,53.8,51.79,48.05,44.3
20260904,8109,博大,53.49,47.23,41.44,34.87
20260904,8110,華東,50.56,49.02,48.3,47.47
20260904,8111,立碁,38.43,34.4,30.02,26.66
20260904,8112,至上,40.56,38.63,37.65,36.39
20260904,8114,振樺電,47.17,40.04,37.27,33.54
20260904,8121,越峰,61.16,58.6,56.3,54.33
20260904,8131,福懋科,71.2,70.25,69.3,68.91
20260904,8147,正淩,45.34,41.74,36.85,32.54
20260904,8150,南茂,61.62,59.13,57.17,54.37
20260904,8155,博智,47.83,43.82,41.63,37.34
20260904,8162,微矽電子-創,74.78,69.71,66.82,61.78
20260904,8163,達方,45.42,42.71,41.42,40.21
20260904,8171,天宇,61.15,58.42,53.47,51.08
20260904,8176,智捷,33.34,27.81,25.9,22.04
20260904,8182,加高,66.63,65.67,63.78,63.78
20260904,8183,精星,47.71,44.73,42.96,42.24
20260904,8201,無敵,58.06,52.41,50.0,45.88
20260904,8210,勤誠,66.66,64.29,61.47,58.76
20260904,8213,志超,50.66,45.2,42.64,39.31
20260904,8215,明基材,53.05,51.23,50.77,50.5
20260904,8222,寶一,36.43,33.6,31.52,31.52
20260904,8227,巨有科技,26.17,25.14,25.14,18.22
20260904,8234,新漢,55.14,51.68,49.24,46.71
20260904,8240,華宏,53.45,50.31,48.86,48.06
20260904,8249,菱光,57.59,56.24,54.21,53.51
20260904,8255,朋程,51.62,48.57,48.57,46.77
20260904,8261,富鼎,42.47,40.27,38.51,37.8
20260904,8271,宇瞻,42.72,40.37,38.22,36.82
20260904,8272,全景軟體,38.04,33.25,29.56,25.15
20260904,8277,商丞,20.99,17.81,15.45,15.45
20260904,8279,生展,60.22,58.37,55.79,52.51
20260904,8284,三竹,64.4,59.14,56.1,48.12
20260904,8289,泰藝,42.87,38.11,36.16,33.59
20260904,8291,尚茂,71.89,71.89,71.89,71.89
20260904,8299,群聯,39.21,34.11,30.55,27.3
20260904,8341,日友,49.11,48.27,46.61,46.61
20260904,8342,益張,72.32,69.21,69.21,66.29
20260904,8349,恒耀,71.23,69.63,68.62,67.05
20260904,8354,冠好,64.88,58.21,54.86,49.41
20260904,8358,金居,38.73,35.31,32.61,30.45
20260904,8367,建新國際,70.66,65.3,62.34,61.38
20260904,8374,羅昇,71.62,70.75,70.08,68.57
20260904,8383,千附,52.54,49.22,47.44,43.41
20260904,8390,金益鼎,47.17,43.67,42.31,41.37
20260904,8401,白紗科,63.13,60.47,58.5,54.49
20260904,8403,盛弘,38.03,35.79,34.27,32.26
20260904,8404,百和興業-KY,78.87,76.52,75.06,72.97
20260904,8409,商之器,48.7,44.14,44.14,38.68
20260904,8410,森田,56.93,52.94,52.94,50.7
20260904,8411,福貞-KY,81.84,81.12,80.47,79.25
20260904,8415,大國鋼,93.07,91.53,90.24,89.62
20260904,8416,實威,77.13,77.13,77.13,77.13
20260904,8421,旭源,69.41,68.7,65.54,65.54
20260904,8422,可寧衛*,38.35,36.93,35.51,34.55
20260904,8423,保綠-KY,63.67,58.99,58.99,54.64
20260904,8424,惠普,60.56,59.43,55.68,50.7
20260904,8426,紅木-KY,74.85,74.85,73.53,70.26
20260904,8429,金麗-KY,42.16,39.83,38.74,38.3
20260904,8431,匯鑽科,28.51,24.53,19.98,16.09
20260904,8432,東生華,61.52,60.19,58.56,56.47
20260904,8433,弘帆,67.54,63.24,60.43,60.43
20260904,8435,鉅邁,41.14,35.6,25.76,20.64
20260904,8436,大江,37.16,32.89,30.41,28.2
20260904,8437,大地-KY,41.89,33.2,30.09,28.08
20260904,8438,昶昕,77.63,76.2,74.24,65.15
20260904,8440,綠電,32.72,30.96,30.96,29.05
20260904,8442,威宏-KY,71.68,69.01,64.99,61.42
20260904,8443,阿瘦,69.27,67.08,63.23,59.3
20260904,8444,綠河-KY,85.93,80.62,78.96,77.61
20260904,8446,華研,51.17,45.85,44.49,42.81
20260904,8450,霹靂,58.33,58.33,58.33,56.66
20260904,8454,富邦媒,81.22,80.59,79.63,79.32
20260904,8455,大拓-KY,89.9,87.77,87.77,87.77
20260904,8462,柏文,66.14,62.64,61.09,58.89
20260904,8463,潤泰材,82.21,80.76,78.57,76.81
20260904,8464,億豐,87.12,83.45,80.22,78.08
20260904,8466,美吉吉-KY,77.08,68.51,68.51,67.48
20260904,8467,波力-KY,82.0,77.79,73.87,73.87
20260904,8472,夠麻吉,63.04,60.22,55.75,55.75
20260904,8473,山林水,68.11,67.44,66.34,66.34
20260904,8476,台境*,71.2,67.46,63.86,61.76
20260904,8477,創業家,83.49,83.49,82.75,81.6
20260904,8478,東哥遊艇,75.66,75.66,75.66,75.66
20260904,8481,政伸,66.5,60.67,57.59,53.62
20260904,8482,商億-KY,95.21,94.14,92.76,90.26
20260904,8487,愛爾達-創,55.91,52.2,49.32,46.02
20260904,8488,吉源-KY,87.17,84.63,82.76,80.37
20260904,8489,三貝德,56.61,54.75,50.34,46.06
20260904,8499,鼎炫-KY,79.88,76.29,72.65,72.65
20260904,8905,裕國,92.47,91.29,90.26,88.78
20260904,8906,花王,55.46,51.99,51.99,49.92
20260904,8908,欣雄,88.97,87.07,86.85,85.98
20260904,8916,光隆,66.36,63.88,61.08,59.84
20260904,8917,欣泰,82.65,75.32,69.55,65.61
20260904,8921,沈氏,85.56,77.33,68.77,63.01
20260904,8923,時報,82.32,77.63,77.63,74.55
20260904,8924,大田,38.79,34.05,30.81,29.73
20260904,8926,台汽電,57.23,54.73,53.02,51.85
20260904,8927,北基,83.56,79.72,76.95,74.81
20260904,8928,鉅明,49.21,44.71,40.68,35.67
20260904,8929,富堡,45.67,43.61,40.85,39.18
20260904,8930,青鋼,69.08,63.83,59.02,56.81
20260904,8931,大汽電,81.41,80.65,79.15,78.45
20260904,8932,智通*,79.29,78.12,76.31,74.25
20260904,8933,愛地雅,52.97,50.51,48.47,47.69
20260904,8935,邦泰,50.87,48.22,46.37,42.46
20260904,8936,國統,30.34,27.53,25.41,22.3
20260904,8937,合騏*,90.85,89.99,88.68,88.09
20260904,8938,明安,57.34,52.83,50.61,45.5
20260904,8940,新天地,70.82,68.61,66.56,62.55
20260904,8941,關中,67.23,60.96,57.12,46.52
20260904,8942,森鉅,51.29,46.73,44.13,40.98
20260904,8996,高力,48.04,37.57,32.37,26.42
20260904,9103,美德醫療-DR,12.42,8.01,6.63,4.84
20260904,9105,泰金寶-DR,27.13,22.19,19.43,16.93
20260904,9110,越南控-DR,43.83,37.11,27.94,21.62
20260904,9136,巨騰-DR,67.42,64.87,62.91,61.49
20260904,9802,鈺齊-KY,64.74,59.22,57.77,55.08
20260904,9902,台火,56.96,53.85,51.1,50.28
20260904,9904,寶成,68.1,65.79,64.23,63.1
20260904,9905,大華,74.22,72.71,72.51,71.92
20260904,9906,欣巴巴,78.77,76.77,76.09,74.99
20260904,9907,統一實,74.57,72.72,71.38,70.43
20260904,9908,大台北,80.5,78.13,76.8,74.7
20260904,9910,豐泰,88.76,87.71,86.97,86.7
20260904,9911,櫻花,67.78,65.1,63.61,61.16
20260904,9912,偉聯,62.43,60.48,56.67,54.95
20260904,9914,美利達,66.58,63.57,60.15,54.65
20260904,9917,中保科,76.77,74.4,72.53,70.53
20260904,9918,欣天然,85.01,80.99,78.07,77.15
20260904,9919,康那香,46.05,45.12,43.32,42.42
20260904,9921,巨大,69.26,66.08,62.04,59.31
20260904,9924,福興,61.08,57.47,55.67,52.66
20260904,9925,新保,68.68,66.04,63.37,61.73
20260904,9926,新海,83.81,79.59,76.59,73.65
20260904,9927,泰銘,58.89,57.06,54.9,52.67
20260904,9928,中視,75.18,71.12,71.12,67.16
20260904,9929,秋雨,88.05,84.53,83.92,83.92
20260904,9930,中聯資源,77.72,76.79,76.79,76.39
20260904,9931,欣高,78.03,76.37,74.12,73.39
20260904,9933,中鼎,62.56,59.79,58.15,56.43
20260904,9934,成霖,67.35,63.37,61.94,59.74
20260904,9935,慶豐富,62.66,58.34,53.14,49.82
20260904,9937,全國,89.26,85.78,82.83,82.54
20260904,9938,百和,54.1,51.4,47.65,46.11
20260904,9939,宏全,63.03,60.41,57.14,54.07
20260904,9940,信義,81.63,79.44,78.39,77.93
20260904,9941,裕融,70.42,69.07,67.38,67.06
20260904,9942,茂順,52.36,49.71,41.26,39.14
20260904,9943,好樂迪,71.1,70.64,69.48,69.48
20260904,9944,新麗,78.8,71.53,66.93,66.15
20260904,9945,潤泰新,66.03,63.83,62.6,61.89
20260904,9946,三發地產,81.6,79.58,79.38,78.51
20260904,9949,琉園,72.94,66.01,62.93,54.92
20260904,9950,萬國通,83.74,81.47,81.05,80.07
20260904,9951,皇田,46.51,44.09,40.41,39.26
20260904,9955,佳龍,61.63,56.97,56.26,55.34
20260904,9958,世紀鋼,47.33,44.23,41.91,41.22
20260904,9960,邁達康,77.75,71.62,59.58,56.78
20260904,9962,有益,47.13,43.41,41.01,40.04
