date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260529,6617,共信-KY,67.39,64.34,62.21,59.42
20260529,6620,漢達,59.22,54.4,49.96,48.39
20260529,6624,萬年清,76.46,74.09,70.65,59.54
20260529,6625,必應,48.87,48.05,45.49,44.07
20260529,6629,泰金-KY,84.19,81.62,79.92,79.92
20260529,6637,醫影,61.7,61.7,53.8,53.8
20260529,6640,均華,68.22,66.32,63.84,63.84
20260529,6641,基士德-KY,60.61,55.6,55.6,53.07
20260529,6642,富致,63.49,58.38,54.44,49.54
20260529,6643,M31,37.76,34.07,34.07,34.07
20260529,6645,金萬林-創,44.21,37.38,30.6,26.17
20260529,6649,台生材,52.31,42.41,39.29,32.85
20260529,6651,全宇昕,51.47,39.11,35.22,32.9
20260529,6654,天正國際,79.02,72.75,71.18,71.18
20260529,6655,科定,86.07,83.1,79.75,76.39
20260529,6657,華安,36.88,28.23,24.33,20.99
20260529,6658,聯策,46.79,37.64,31.6,31.6
20260529,6661,威健生技,65.7,61.51,61.51,61.51
20260529,6662,樂斯科,47.57,45.82,40.08,40.08
20260529,6664,群翊,56.79,55.37,53.0,36.55
20260529,6666,羅麗芬-KY,78.06,78.06,78.06,78.06
20260529,6667,信紘科,51.46,47.52,46.18,42.22
20260529,6668,中揚光,54.74,52.61,52.01,52.01
20260529,6669,緯穎,63.98,59.68,55.77,54.0
20260529,6670,復盛應用,77.86,71.76,65.59,61.6
20260529,6671,三能-KY,74.66,64.64,61.39,58.35
20260529,6672,騰輝電子-KY,26.33,21.58,17.32,17.32
20260529,6674,鋐寶科技,85.1,84.33,84.33,83.15
20260529,6679,鈺太,59.98,53.88,51.01,49.52
20260529,6680,鑫創電子,72.63,70.66,67.8,64.36
20260529,6683,雍智科技,20.25,14.63,14.63,11.24
20260529,6684,安格,34.47,33.41,33.41,31.51
20260529,6689,伊雲谷,48.0,44.29,36.98,35.51
20260529,6690,安碁資訊,59.89,59.89,59.89,59.89
20260529,6691,洋基工程,69.34,62.2,59.8,54.02
20260529,6692,進能服,71.28,65.33,62.86,61.38
20260529,6693,廣閎科,44.29,40.01,36.99,31.39
20260529,6695,芯鼎,43.9,40.98,38.88,37.09
20260529,6697,東捷資訊,66.77,63.46,61.11,61.11
20260529,6698,旭暉應材,39.16,35.52,33.6,31.08
20260529,6703,軒郁,51.17,43.35,41.4,38.63
20260529,6706,惠特,41.31,35.52,31.83,27.07
20260529,6708,天擎,52.06,47.48,42.81,42.81
20260529,6712,長聖,41.65,37.33,33.77,31.1
20260529,6715,嘉基,79.7,75.46,74.47,69.23
20260529,6716,應廣,38.31,28.97,22.4,22.4
20260529,6719,力智,50.02,48.64,45.17,44.31
20260529,6720,久昌,57.56,44.65,37.66,25.59
20260529,6721,信實,51.92,45.07,35.65,35.65
20260529,6722,輝創,76.31,75.68,74.08,74.08
20260529,6725,矽科宏晟,64.43,63.18,61.35,58.66
20260529,6727,亞泰金屬,36.07,23.22,12.89,9.57
20260529,6728,上洋,63.45,61.47,59.01,59.01
20260529,6730,常廣,74.04,68.49,60.59,60.59
20260529,6732,昇佳電子,50.39,46.31,46.31,46.31
20260529,6733,博晟生醫,48.3,44.54,41.49,40.24
20260529,6735,美達科技,49.9,40.75,37.63,35.59
20260529,6739,竹陞科技,62.59,56.87,56.87,53.25
20260529,6741,91APP*-KY,69.66,66.57,64.69,58.14
20260529,6742,澤米,34.31,30.28,28.25,25.97
20260529,6743,安普新,62.88,60.39,58.92,57.08
20260529,6751,智聯服務,62.55,59.87,56.93,56.93
20260529,6752,叡揚,47.18,40.63,25.8,18.26
20260529,6753,龍德造船,58.14,56.39,56.39,53.33
20260529,6754,匯僑設計,83.06,81.35,81.35,81.35
20260529,6756,威鋒電子,61.57,57.45,57.45,57.45
20260529,6757,台灣虎航,77.82,77.19,76.6,76.2
20260529,6761,穩得,41.1,35.81,29.81,26.98
20260529,6762,達亞,77.83,70.84,67.05,61.88
20260529,6763,綠界科技*,64.72,63.33,61.9,60.33
20260529,6767,台微醫,58.3,53.7,52.03,52.03
20260529,6768,志強-KY,82.72,80.16,79.47,78.62
20260529,6770,力積電,55.44,53.52,52.28,51.64
20260529,6771,平和環保-創,40.64,27.8,21.03,18.13
20260529,6776,展碁國際,67.47,64.77,63.17,61.35
20260529,6781,AES-KY,72.25,71.76,70.96,69.91
20260529,6782,視陽,46.26,43.98,33.9,31.18
20260529,6785,昱展新藥,62.08,58.57,56.33,55.09
20260529,6788,華景電,25.17,18.22,16.33,14.22
20260529,6789,采鈺,73.48,72.14,70.4,69.58
20260529,6790,永豐實,78.8,77.89,76.09,75.44
20260529,6791,虎門科技,74.13,63.95,60.12,56.02
20260529,6792,詠業,53.89,51.63,51.63,48.08
20260529,6794,向榮生技,80.95,74.73,73.72,66.6
20260529,6796,晉弘,49.38,40.94,37.51,35.45
20260529,6799,來頡,37.32,33.05,26.96,21.04
20260529,6803,崑鼎,55.74,54.28,54.28,54.28
20260529,6804,明係,62.36,57.34,52.89,47.15
20260529,6805,富世達,56.91,51.34,47.15,43.01
20260529,6806,森崴能源,56.41,55.38,55.15,54.52
20260529,6807,峰源-KY,83.55,78.03,75.38,73.55
20260529,6811,宏碁資訊,67.23,63.71,61.99,61.99
20260529,6821,聯寶,49.24,47.64,45.85,40.65
20260529,6823,濾能,56.59,55.11,52.9,52.9
20260529,6829,千附精密,67.32,66.6,63.0,63.0
20260529,6830,汎銓,35.66,28.7,24.54,17.82
20260529,6831,邁科,62.57,56.75,45.25,41.23
20260529,6834,天二科技,70.62,63.92,57.74,51.66
20260529,6835,圓裕,77.53,72.34,67.43,65.94
20260529,6838,台新藥,61.72,57.9,56.06,54.98
20260529,6840,東研信超,54.05,48.73,44.29,38.83
20260529,6841,長佳智能,48.68,45.5,39.49,38.51
20260529,6843,進典,78.82,75.48,67.19,56.34
20260529,6844,諾貝兒,63.44,58.46,58.46,55.98
20260529,6846,綠茵,66.71,66.71,64.12,64.12
20260529,6854,錼創科技-KY創,65.89,61.33,57.96,55.05
20260529,6855,數泓科,63.3,57.28,45.29,41.79
20260529,6856,鑫傳,82.28,79.16,74.28,74.28
20260529,6859,伯特光,65.03,60.36,58.8,58.8
20260529,6861,睿生光電,57.64,54.4,51.08,51.08
20260529,6862,三集瑞-KY,71.95,70.19,68.8,68.8
20260529,6863,永道-KY,75.47,73.42,73.42,72.25
20260529,6865,偉康科技,49.95,44.52,35.53,35.53
20260529,6869,雲豹能源,53.91,50.55,47.54,44.94
20260529,6870,騰雲,71.24,60.65,55.14,55.14
20260529,6872,浩宇生醫,58.02,53.61,47.26,43.51
20260529,6873,泓德能源,61.62,57.55,53.88,53.25
20260529,6874,倍力,53.57,46.81,43.84,39.58
20260529,6875,國邑*,61.74,57.6,55.04,53.59
20260529,6877,鏵友益,73.01,69.63,60.81,58.9
20260529,6881,潤德,57.92,54.86,49.96,49.96
20260529,6884,海柏特,81.85,81.85,78.05,78.05
20260529,6885,全福生技,37.44,30.8,27.26,22.48
20260529,6887,寶綠特-KY,91.79,88.63,84.7,82.14
20260529,6890,來億-KY,89.08,88.63,88.05,87.33
20260529,6894,衛司特,61.15,55.13,55.13,55.13
20260529,6895,宏碩系統,61.13,59.65,51.14,51.14
20260529,6899,創為精密,80.24,71.25,68.22,66.02
20260529,6901,鑽石投資,84.89,84.15,83.91,83.58
20260529,6902,GOGOLOOK,71.74,64.78,61.05,58.48
20260529,6903,巨漢,69.78,67.62,65.71,64.27
20260529,6904,伯鑫,79.9,64.36,64.36,64.36
20260529,6906,現觀科,58.21,52.94,50.72,47.99
20260529,6907,雅特力-KY,67.94,65.49,64.47,64.47
20260529,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260529,6909,創控,39.34,34.16,26.55,22.39
20260529,6910,德鴻,56.81,52.49,52.49,49.31
20260529,6913,鴻呈,56.01,50.18,48.63,42.3
20260529,6914,阜爾運通,71.75,67.94,67.94,66.66
20260529,6916,華凌,78.87,77.59,75.54,72.79
20260529,6918,愛派司,49.8,40.41,28.2,25.43
20260529,6919,康霈*,73.91,71.08,68.92,66.97
20260529,6921,嘉雨思-創,80.28,76.18,76.18,76.18
20260529,6922,宸曜,63.02,56.8,56.8,56.8
20260529,6923,中台,69.58,65.56,58.76,53.72
20260529,6924,榮惠-KY創,82.2,77.88,77.88,73.08
20260529,6925,意藍,62.65,46.43,46.43,41.69
20260529,6928,攸泰科技,79.19,78.58,76.06,76.06
20260529,6929,佑全,89.53,88.29,86.91,86.91
20260529,6931,青松健康,70.93,61.66,55.68,50.26
20260529,6933,AMAX-KY,61.83,61.83,61.83,61.83
20260529,6934,心誠鎂,62.93,62.93,60.72,55.5
20260529,6936,永鴻生技,75.86,73.79,70.06,64.75
20260529,6937,天虹,63.81,58.47,57.39,56.11
20260529,6944,兆聯實業,49.79,43.03,35.87,32.44
20260529,6949,沛爾生醫-創,73.91,69.56,66.52,63.78
20260529,6951,青新-創,66.21,65.33,63.9,63.9
20260529,6952,大武山,86.5,86.5,86.5,79.57
20260529,6953,家碩,63.56,63.56,56.2,56.2
20260529,6955,邦睿生技-創,60.26,52.37,49.64,49.64
20260529,6957,裕慶-KY,72.58,67.63,61.04,56.16
20260529,6958,日盛台駿,94.1,93.88,93.54,92.84
20260529,6961,旅天下,42.77,38.85,33.34,33.34
20260529,6962,奕力-KY,52.38,49.9,48.25,46.98
20260529,6965,中傑-KY,91.97,91.36,90.49,90.49
20260529,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260529,6968,萬達寵物,58.84,54.7,47.86,44.32
20260529,6969,成信實業*-創,60.73,54.74,54.74,50.59
20260529,6971,惠民實業,73.78,67.87,66.2,61.37
20260529,6982,大井泵浦,64.93,57.06,55.35,53.35
20260529,6983,華洋精機,44.17,41.84,26.11,16.01
20260529,6988,威力暘-創,78.82,76.88,69.99,66.18
20260529,6994,富威電力,61.47,59.3,58.35,57.01
20260529,6996,力領科技,59.59,55.8,55.8,55.8
20260529,6997,博弘,82.26,82.26,82.26,77.74
20260529,7402,邑錡,38.31,31.82,29.61,26.96
20260529,7547,碩網,72.92,71.46,71.46,66.06
20260529,7556,意德士,64.66,59.39,54.82,54.82
20260529,7584,樂意,71.67,66.13,58.47,53.0
20260529,7610,聯友金屬-創,48.0,39.65,35.57,31.85
20260529,7631,聚賢研發-創,72.34,67.25,53.99,53.99
20260529,7642,昶瑞機電,80.06,78.38,78.38,78.38
20260529,7703,銳澤,63.11,58.07,51.85,46.66
20260529,7704,明遠精密,59.86,51.09,49.15,46.52
20260529,7705,三商餐飲,69.67,64.83,64.83,61.81
20260529,7708,全家餐飲,63.59,61.96,61.96,61.96
20260529,7709,榮田,80.75,79.48,77.44,77.44
20260529,7711,永擎,61.76,61.09,57.09,54.65
20260529,7712,博盛半導體,52.75,46.57,35.7,35.7
20260529,7713,威力德生醫,84.08,80.59,77.57,77.57
20260529,7714,創泓科技,66.65,58.86,47.95,47.95
20260529,7715,裕山,56.04,51.69,45.6,39.77
20260529,7716,昱臺國際,82.64,76.4,70.01,65.85
20260529,7717,萊德光電-KY,56.38,50.44,44.2,40.17
20260529,7718,友鋮,78.46,74.37,71.24,67.51
20260529,7721,微程式,61.81,58.02,55.61,52.04
20260529,7722,LINEPAY,85.37,83.93,83.93,83.93
20260529,7723,築間,57.33,55.32,48.39,46.52
20260529,7728,光焱科技,57.13,57.13,57.13,50.79
20260529,7730,暉盛-創,70.47,65.14,63.49,61.05
20260529,7732,金興精密,88.53,86.23,86.23,86.23
20260529,7734,印能科技,74.94,73.24,73.24,67.13
20260529,7736,虎山,84.04,80.71,77.88,76.74
20260529,7738,東聯互動,58.04,48.62,38.48,32.22
20260529,7740,熙特爾-創,65.75,60.23,57.65,55.8
20260529,7743,金利食安,74.82,67.89,62.59,57.39
20260529,7744,崴寶,81.07,77.95,66.95,58.25
20260529,7747,昕奇雲端,78.93,78.93,78.93,71.98
20260529,7749,意騰-KY,48.03,39.34,32.53,28.52
20260529,7750,新代,77.92,66.77,62.98,61.59
20260529,7751,竑騰,47.15,40.24,40.24,36.95
20260529,7753,星亞,74.15,72.51,69.34,65.34
20260529,7757,金色三麥,57.38,55.2,55.2,47.55
20260529,7760,享溫馨,60.26,49.65,45.61,43.08
20260529,7765,中華資安,60.75,59.66,59.66,59.66
20260529,7767,仁大資訊,72.47,65.54,61.22,54.71
20260529,7768,頌勝科技,64.18,62.8,59.11,55.05
20260529,7769,鴻勁,68.04,63.0,59.85,58.37
20260529,7770,君曜,72.23,67.76,65.14,65.14
20260529,7772,耀穎,56.09,52.82,52.82,52.82
20260529,7777,能率亞洲,75.97,74.91,72.73,69.2
20260529,7780,大研生醫*,75.31,74.31,74.15,73.57
20260529,7782,光速火箭,75.43,75.43,65.8,65.8
20260529,7786,東方風能,81.49,79.52,77.23,76.71
20260529,7788,松川精密,77.21,67.83,67.07,62.84
20260529,7791,皇家可口,81.37,79.43,75.68,70.07
20260529,7792,安葆,71.13,67.41,65.84,61.96
20260529,7794,宏碁智新,81.67,76.51,71.76,71.76
20260529,7795,長廣,77.94,75.33,72.74,68.05
20260529,7799,禾榮科,80.39,76.1,74.77,71.19
20260529,7803,雲象科技-創,79.85,75.34,73.84,71.83
20260529,7805,威聯通,71.01,67.57,65.53,65.53
20260529,7810,捷創科技,46.83,44.8,44.8,36.34
20260529,7811,民盛,71.78,67.33,65.17,65.17
20260529,7818,溢泰實業,88.55,87.69,87.27,87.27
20260529,7819,精誠金融,58.65,58.65,58.65,55.0
20260529,7820,立盈,75.09,75.09,67.51,65.32
20260529,7821,神數,81.05,79.33,77.5,75.24
20260529,7822,倍利科,68.25,68.25,65.6,63.73
20260529,7823,奧義賽博-KY創,73.54,70.23,64.14,58.59
20260529,7827,漢康-KY創,73.81,71.06,68.09,67.45
20260529,7828,創新服務,62.44,59.0,55.91,53.85
20260529,7842,天能綠電,62.0,62.0,62.0,62.0
20260529,8011,台通,30.13,28.07,26.73,23.97
20260529,8016,矽創,44.8,36.84,32.0,28.3
20260529,8021,尖點,47.98,44.16,42.79,38.55
20260529,8024,佑華,28.79,25.66,22.7,18.86
20260529,8027,鈦昇,32.93,27.92,24.09,22.46
20260529,8028,昇陽半導體,56.1,51.06,45.98,44.57
20260529,8032,光菱,76.41,74.66,74.66,74.66
20260529,8033,雷虎,31.25,28.17,24.49,22.59
20260529,8034,榮群,17.13,15.35,13.96,10.82
20260529,8038,長園科,20.04,18.72,16.48,15.0
20260529,8039,台虹,59.19,55.55,52.61,50.56
20260529,8040,九暘,54.12,51.15,47.7,45.81
20260529,8042,金山電,72.66,69.86,67.68,67.0
20260529,8043,蜜望實,57.39,53.77,51.96,51.96
20260529,8044,網家,61.33,59.27,57.99,55.28
20260529,8045,達運光電,68.0,62.12,59.83,57.11
20260529,8046,南電,82.11,80.28,78.67,77.83
20260529,8047,星雲,79.64,78.35,74.91,70.53
20260529,8048,德勝,39.75,33.87,32.8,28.19
20260529,8049,晶采,32.55,29.72,27.92,27.08
20260529,8050,廣積,42.37,40.26,38.27,36.02
20260529,8054,安國,34.73,30.63,29.93,29.93
20260529,8059,凱碩,73.66,71.98,70.86,69.91
20260529,8064,東捷,47.44,44.61,42.77,40.75
20260529,8066,來思達,38.64,33.07,28.84,23.39
20260529,8067,志旭,81.35,78.76,75.32,56.73
20260529,8068,全達,63.82,61.42,59.77,58.54
20260529,8069,元太,78.55,75.07,72.59,69.83
20260529,8070,長華*,77.39,75.96,74.71,73.7
20260529,8071,能率網通,33.6,30.21,26.7,25.23
20260529,8072,陞泰,60.28,58.98,58.98,57.87
20260529,8074,鉅橡,39.65,36.14,31.22,30.16
20260529,8076,伍豐,34.64,31.05,28.93,26.15
20260529,8077,洛碁,82.25,79.84,76.98,76.98
20260529,8080,泰霖,84.77,83.48,82.53,82.53
20260529,8081,致新,39.57,35.44,30.64,24.69
20260529,8083,瑞穎,55.16,47.23,43.53,43.53
20260529,8084,巨虹,63.45,58.68,54.71,53.42
20260529,8085,福華,42.2,38.24,36.2,32.49
20260529,8086,宏捷科,59.89,56.46,55.08,54.13
20260529,8087,麗升能源,58.3,49.52,44.12,44.12
20260529,8088,品安,19.79,17.43,17.43,16.1
20260529,8089,康全電訊,42.15,38.94,37.81,37.81
20260529,8091,翔名,52.66,45.3,37.74,34.32
20260529,8092,建暐,59.6,52.17,47.37,41.1
20260529,8093,保銳,49.79,46.95,46.95,44.31
20260529,8096,擎亞,53.61,51.48,49.59,47.8
20260529,8097,常珵,71.17,66.81,64.63,58.94
20260529,8099,大世科,83.1,80.53,77.07,75.29
20260529,8101,華冠,81.52,79.39,79.39,79.39
20260529,8102,傑霖科技,40.15,32.03,25.68,25.68
20260529,8103,瀚荃,49.36,43.2,32.45,30.25
20260529,8104,錸寶,41.54,39.26,37.98,36.13
20260529,8105,凌巨,64.67,62.99,61.67,61.25
20260529,8107,大億金茂,53.59,50.89,48.05,46.97
20260529,8109,博大,54.65,47.29,42.38,34.82
20260529,8110,華東,53.47,52.31,51.78,49.71
20260529,8111,立碁,38.77,35.54,32.49,30.21
20260529,8112,至上,38.68,36.83,35.89,34.06
20260529,8114,振樺電,50.72,42.0,40.16,36.61
20260529,8121,越峰,61.05,58.74,56.77,54.31
20260529,8131,福懋科,72.39,71.65,70.55,70.34
20260529,8147,正淩,48.7,46.43,41.1,36.59
20260529,8150,南茂,74.47,72.63,70.92,68.87
20260529,8155,博智,51.6,47.79,42.35,37.92
20260529,8162,微矽電子-創,76.0,70.1,67.21,63.38
20260529,8163,達方,44.65,41.64,39.92,38.35
20260529,8171,天宇,60.83,58.03,54.38,51.99
20260529,8176,智捷,33.6,28.32,26.41,20.15
20260529,8182,加高,69.06,67.52,64.83,64.83
20260529,8183,精星,48.07,45.41,43.65,43.65
20260529,8201,無敵,57.8,52.42,50.0,45.88
20260529,8210,勤誠,71.51,67.18,64.85,62.67
20260529,8213,志超,51.53,46.88,43.44,41.07
20260529,8215,明基材,53.36,51.59,50.48,50.22
20260529,8222,寶一,38.27,35.55,33.45,33.45
20260529,8227,巨有科技,29.37,29.37,27.6,18.22
20260529,8234,新漢,53.28,50.96,48.45,46.72
20260529,8240,華宏,53.47,51.77,49.62,47.02
20260529,8249,菱光,56.04,55.39,54.9,53.56
20260529,8255,朋程,55.68,53.63,49.53,47.8
20260529,8261,富鼎,50.97,49.22,47.58,46.04
20260529,8271,宇瞻,48.79,44.76,40.98,40.35
20260529,8272,全景軟體,38.29,33.37,29.56,25.15
20260529,8277,商丞,19.79,17.15,13.48,13.48
20260529,8279,生展,62.22,58.37,55.79,52.51
20260529,8284,三竹,63.56,58.47,54.12,44.33
20260529,8289,泰藝,50.32,44.09,42.07,39.5
20260529,8291,尚茂,75.15,71.9,71.9,71.9
20260529,8299,群聯,49.44,45.38,42.35,38.68
20260529,8341,日友,49.21,48.42,46.76,46.76
20260529,8342,益張,72.76,68.4,68.4,65.47
20260529,8349,恒耀,71.56,69.25,67.56,66.79
20260529,8354,冠好,63.17,57.28,52.02,44.14
20260529,8358,金居,60.67,58.37,55.62,53.42
20260529,8367,建新國際,70.1,64.53,62.24,61.28
20260529,8374,羅昇,72.2,71.36,70.08,68.57
20260529,8383,千附,51.89,48.57,46.67,45.07
20260529,8390,金益鼎,52.55,48.34,47.62,45.67
20260529,8401,白紗科,62.54,59.98,58.1,54.13
20260529,8403,盛弘,38.19,35.96,32.86,32.23
20260529,8404,百和興業-KY,78.66,75.8,73.94,72.87
20260529,8409,商之器,48.35,43.81,43.81,38.48
20260529,8410,森田,59.26,53.78,53.78,51.12
20260529,8411,福貞-KY,81.62,81.16,79.88,78.66
20260529,8415,大國鋼,92.55,91.2,89.78,89.25
20260529,8416,實威,77.09,77.09,77.09,77.09
20260529,8421,旭源,63.98,61.11,57.51,57.51
20260529,8422,可寧衛*,38.93,37.41,36.44,35.83
20260529,8423,保綠-KY,63.05,59.34,59.34,54.99
20260529,8424,惠普,62.09,59.42,55.68,50.7
20260529,8426,紅木-KY,74.38,73.53,73.53,70.26
20260529,8429,金麗-KY,41.59,39.78,37.94,37.94
20260529,8431,匯鑽科,24.4,20.85,17.62,15.78
20260529,8432,東生華,61.22,58.56,58.56,56.47
20260529,8433,弘帆,66.77,63.23,60.42,60.42
20260529,8435,鉅邁,41.43,35.6,25.76,20.64
20260529,8436,大江,38.75,33.94,30.31,28.65
20260529,8437,大地-KY,39.38,32.55,29.52,25.41
20260529,8438,昶昕,84.17,80.64,79.75,69.47
20260529,8440,綠電,32.64,30.96,30.96,29.05
20260529,8442,威宏-KY,72.67,68.2,66.19,61.39
20260529,8443,阿瘦,69.24,65.62,62.56,58.56
20260529,8444,綠河-KY,83.36,77.77,75.19,74.47
20260529,8446,華研,49.88,44.25,44.25,42.57
20260529,8450,霹靂,59.55,59.55,58.33,56.66
20260529,8454,富邦媒,79.57,78.17,76.6,75.6
20260529,8455,大拓-KY,89.9,87.77,87.77,87.77
20260529,8462,柏文,65.3,62.92,61.34,60.19
20260529,8463,潤泰材,81.51,80.18,78.48,76.01
20260529,8464,億豐,86.99,82.46,79.83,76.82
20260529,8466,美吉吉-KY,76.5,67.99,67.99,66.98
20260529,8467,波力-KY,82.01,77.8,73.88,73.88
20260529,8472,夠麻吉,63.04,60.22,55.75,55.75
20260529,8473,山林水,68.91,67.38,66.99,66.06
20260529,8476,台境*,65.53,62.71,59.83,57.66
20260529,8477,創業家,78.09,78.09,75.87,75.87
20260529,8478,東哥遊艇,76.71,75.66,75.66,75.66
20260529,8481,政伸,66.37,60.6,57.52,53.55
20260529,8482,商億-KY,95.51,94.13,92.79,90.26
20260529,8487,愛爾達-創,55.76,52.09,49.21,45.91
20260529,8488,吉源-KY,87.08,84.54,82.67,81.43
20260529,8489,三貝德,57.06,56.17,51.7,46.04
20260529,8499,鼎炫-KY,78.79,76.28,72.65,72.65
20260529,8905,裕國,92.37,91.19,89.57,88.78
20260529,8906,花王,55.43,51.96,51.96,49.89
20260529,8908,欣雄,88.7,87.13,86.91,86.03
20260529,8916,光隆,66.74,63.95,61.55,60.96
20260529,8917,欣泰,83.02,75.99,70.22,66.79
20260529,8921,沈氏,85.25,77.02,68.46,60.73
20260529,8923,時報,82.29,77.63,77.63,74.55
20260529,8924,大田,37.83,34.09,30.93,29.85
20260529,8926,台汽電,60.62,58.53,57.13,55.31
20260529,8927,北基,82.47,78.32,75.92,72.89
20260529,8928,鉅明,49.08,44.54,40.59,35.67
20260529,8929,富堡,45.68,43.62,40.85,39.18
20260529,8930,青鋼,67.49,60.82,57.6,55.34
20260529,8931,大汽電,81.66,78.79,78.28,77.55
20260529,8932,智通*,79.92,77.71,75.07,73.3
20260529,8933,愛地雅,53.01,50.38,48.34,47.54
20260529,8935,邦泰,52.57,47.99,46.82,42.92
20260529,8936,國統,33.6,30.23,28.29,25.35
20260529,8937,合騏*,90.81,89.99,88.7,88.1
20260529,8938,明安,57.2,51.92,49.66,43.38
20260529,8940,新天地,70.92,68.87,66.82,62.79
20260529,8941,關中,67.02,62.18,58.34,47.8
20260529,8942,森鉅,50.54,45.99,43.74,41.95
20260529,8996,高力,52.01,40.05,34.81,30.06
20260529,9103,美德醫療-DR,10.18,7.43,4.77,3.89
20260529,9105,泰金寶-DR,28.1,22.78,19.53,16.76
20260529,9110,越南控-DR,43.88,37.07,27.71,21.28
20260529,9136,巨騰-DR,68.08,62.65,61.14,59.91
20260529,9802,鈺齊-KY,65.38,60.96,58.59,55.98
20260529,9902,台火,57.01,53.07,50.25,50.25
20260529,9904,寶成,74.47,72.66,71.62,70.55
20260529,9905,大華,74.1,73.16,72.96,72.38
20260529,9906,欣巴巴,78.5,76.06,74.56,72.46
20260529,9907,統一實,76.38,74.65,73.45,72.11
20260529,9908,大台北,80.47,78.11,76.41,74.15
20260529,9910,豐泰,89.7,88.69,87.62,86.81
20260529,9911,櫻花,68.12,66.18,64.88,62.4
20260529,9912,偉聯,61.19,59.26,56.82,56.82
20260529,9914,美利達,65.58,62.75,61.34,56.25
20260529,9917,中保科,77.35,75.04,72.41,71.22
20260529,9918,欣天然,83.8,80.81,77.9,76.98
20260529,9919,康那香,45.65,44.92,43.87,43.01
20260529,9921,巨大,64.54,61.73,57.36,54.65
20260529,9924,福興,61.82,58.48,56.63,53.62
20260529,9925,新保,68.5,66.25,63.18,62.01
20260529,9926,新海,83.87,79.6,76.6,73.67
20260529,9927,泰銘,58.85,56.53,54.88,52.67
20260529,9928,中視,74.49,71.12,71.12,67.16
20260529,9929,秋雨,87.97,84.47,83.86,83.86
20260529,9930,中聯資源,78.19,77.23,77.23,77.23
20260529,9931,欣高,77.96,75.96,73.71,72.98
20260529,9933,中鼎,59.23,56.36,54.68,53.68
20260529,9934,成霖,66.29,62.6,61.09,58.48
20260529,9935,慶豐富,61.46,57.05,52.41,50.03
20260529,9937,全國,89.02,85.71,82.75,82.46
20260529,9938,百和,52.13,48.29,45.73,44.22
20260529,9939,宏全,59.85,56.63,52.37,49.69
20260529,9940,信義,81.56,79.11,78.49,77.91
20260529,9941,裕融,67.26,66.11,64.91,64.17
20260529,9942,茂順,52.29,49.13,40.68,38.56
20260529,9943,好樂迪,71.09,70.64,69.48,69.48
20260529,9944,新麗,79.03,71.45,66.88,66.1
20260529,9945,潤泰新,64.47,62.35,61.25,60.52
20260529,9946,三發地產,81.19,78.58,78.2,77.07
20260529,9949,琉園,74.48,69.81,66.77,58.74
20260529,9950,萬國通,82.86,80.89,80.03,79.54
20260529,9951,皇田,47.08,43.37,38.61,37.4
20260529,9955,佳龍,63.67,60.9,58.94,56.3
20260529,9958,世紀鋼,55.18,50.26,46.43,44.58
20260529,9960,邁達康,74.68,69.66,59.58,56.78
20260529,9962,有益,47.01,43.3,40.91,39.94
