date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260924,6641,基士德-KY,60.25,54.05,52.36,49.83
20260924,6642,富致,57.67,54.82,51.14,46.24
20260924,6643,M31,37.05,34.82,33.36,33.36
20260924,6645,金萬林-創,43.82,37.8,33.32,26.16
20260924,6649,台生材,53.51,42.64,39.48,35.26
20260924,6651,全宇昕,51.72,36.63,34.74,32.41
20260924,6654,天正國際,79.29,73.39,73.39,71.17
20260924,6655,科定,86.13,83.15,79.8,76.45
20260924,6657,華安,35.43,27.39,25.05,21.76
20260924,6658,聯策,43.27,37.62,33.9,31.5
20260924,6661,威健生技,66.1,61.91,61.91,61.91
20260924,6662,樂斯科,47.67,45.92,40.18,40.18
20260924,6664,群翊,54.95,54.15,52.98,36.54
20260924,6666,羅麗芬-KY,78.82,77.96,77.96,77.96
20260924,6667,信紘科,48.72,45.95,45.95,44.14
20260924,6668,中揚光,54.73,53.51,52.25,51.39
20260924,6669,緯穎,62.83,59.74,56.0,53.51
20260924,6670,復盛應用,78.63,73.15,68.2,65.64
20260924,6671,三能-KY,75.16,66.28,60.87,56.6
20260924,6672,騰輝電子-KY,33.64,28.19,25.93,20.72
20260924,6674,鋐寶科技,83.44,81.03,81.03,78.37
20260924,6679,鈺太,53.83,49.36,47.06,43.86
20260924,6680,鑫創電子,71.58,69.64,67.02,63.64
20260924,6683,雍智科技,20.64,14.63,14.63,11.24
20260924,6684,安格,36.78,34.59,31.51,31.51
20260924,6689,伊雲谷,48.97,44.86,36.63,33.92
20260924,6690,安碁資訊,59.71,59.71,59.71,59.71
20260924,6691,洋基工程,67.92,62.93,60.41,57.07
20260924,6692,進能服,71.76,65.87,63.4,61.92
20260924,6693,廣閎科,42.48,37.35,33.19,31.39
20260924,6695,芯鼎,50.07,48.83,46.13,45.33
20260924,6697,東捷資訊,66.75,63.42,61.11,61.11
20260924,6698,旭暉應材,38.34,35.44,33.59,31.07
20260924,6703,軒郁,51.27,45.1,41.36,38.72
20260924,6706,惠特,24.67,21.16,16.62,15.36
20260924,6708,天擎,53.59,47.48,42.81,42.81
20260924,6712,長聖,39.79,34.14,32.03,31.09
20260924,6715,嘉基,76.53,71.58,67.91,65.62
20260924,6716,應廣,35.81,25.4,25.4,22.18
20260924,6719,力智,48.83,46.46,43.91,43.05
20260924,6720,久昌,57.86,44.77,37.73,25.49
20260924,6721,信實,50.55,42.87,37.77,37.77
20260924,6722,輝創,76.79,75.7,74.1,74.1
20260924,6725,矽科宏晟,64.52,63.18,61.35,58.66
20260924,6727,亞泰金屬,23.31,13.53,10.93,4.47
20260924,6728,上洋,63.32,61.34,59.01,59.01
20260924,6730,常廣,74.33,70.23,60.56,60.56
20260924,6732,昇佳電子,49.42,46.31,46.31,46.31
20260924,6733,博晟生醫,48.71,44.53,41.48,40.25
20260924,6735,美達科技,48.59,40.56,37.63,35.59
20260924,6739,竹陞科技,57.36,51.73,51.73,48.11
20260924,6741,91APP*-KY,70.36,65.36,63.58,58.16
20260924,6742,澤米,34.4,30.33,29.34,25.94
20260924,6743,安普新,64.83,61.99,60.0,58.17
20260924,6751,智聯服務,64.76,60.21,56.93,56.93
20260924,6752,叡揚,47.76,41.21,26.07,21.07
20260924,6753,龍德造船,58.18,56.16,54.33,50.48
20260924,6754,匯僑設計,83.09,82.28,81.35,81.35
20260924,6756,威鋒電子,62.39,59.06,58.12,58.12
20260924,6757,台灣虎航,75.07,73.89,73.31,72.55
20260924,6761,穩得,39.02,31.99,29.93,29.93
20260924,6762,達亞,77.6,72.27,66.78,61.86
20260924,6763,綠界科技*,61.5,60.12,58.32,57.3
20260924,6767,台微醫,59.33,53.53,51.86,51.86
20260924,6768,志強-KY,81.84,79.7,77.53,76.25
20260924,6770,力積電,49.23,47.03,45.62,44.67
20260924,6771,平和環保-創,43.33,28.37,23.62,18.13
20260924,6776,展碁國際,66.67,63.92,62.26,61.35
20260924,6781,AES-KY,70.55,68.46,67.7,67.7
20260924,6782,視陽,51.46,48.26,38.11,35.39
20260924,6785,昱展新藥,60.9,57.95,55.71,54.47
20260924,6788,華景電,21.84,18.25,16.33,14.22
20260924,6789,采鈺,72.52,71.1,70.27,68.83
20260924,6790,永豐實,78.57,77.31,76.29,75.33
20260924,6791,虎門科技,74.26,63.95,60.12,56.02
20260924,6792,詠業,53.89,51.63,51.63,48.08
20260924,6794,向榮生技,78.55,73.7,71.63,67.16
20260924,6796,晉弘,47.42,39.5,36.07,33.96
20260924,6799,來頡,32.26,29.95,25.34,21.07
20260924,6803,崑鼎,56.3,54.28,54.28,54.28
20260924,6804,明係,64.6,60.6,54.66,47.17
20260924,6805,富世達,62.88,56.78,54.62,52.19
20260924,6806,森崴能源,60.24,58.69,58.45,58.45
20260924,6807,峰源-KY,81.41,76.85,75.38,73.55
20260924,6811,宏碁資訊,66.83,65.58,63.99,61.93
20260924,6821,聯寶,51.97,48.15,44.68,39.68
20260924,6823,濾能,58.89,57.32,54.97,54.97
20260924,6829,千附精密,66.11,65.28,63.0,63.0
20260924,6830,汎銓,29.23,24.03,17.87,16.3
20260924,6831,邁科,56.54,47.99,41.57,36.33
20260924,6834,天二科技,60.93,56.35,50.8,48.6
20260924,6835,圓裕,78.76,73.73,68.83,68.83
20260924,6838,台新藥,61.41,57.77,55.87,54.11
20260924,6840,東研信超,54.02,49.14,42.62,37.34
20260924,6841,長佳智能,47.53,43.96,38.86,37.03
20260924,6843,進典,76.75,75.06,66.77,55.9
20260924,6844,諾貝兒,63.45,58.44,58.44,55.96
20260924,6846,綠茵,66.78,66.78,64.19,64.19
20260924,6854,錼創科技-KY創,65.12,61.81,58.95,54.65
20260924,6855,數泓科,61.33,57.28,45.29,41.79
20260924,6856,鑫傳,83.68,82.04,74.34,74.34
20260924,6859,伯特光,64.44,59.76,58.2,55.88
20260924,6861,睿生光電,49.52,48.55,48.55,48.55
20260924,6862,三集瑞-KY,69.86,68.91,68.91,68.91
20260924,6863,永道-KY,75.43,74.24,73.44,72.27
20260924,6865,偉康科技,50.68,45.25,36.26,36.26
20260924,6869,雲豹能源,55.01,51.31,47.86,45.86
20260924,6870,騰雲,72.96,66.38,59.79,59.79
20260924,6872,浩宇生醫,57.54,51.44,46.67,42.87
20260924,6873,泓德能源,61.29,57.84,54.57,53.94
20260924,6874,倍力,53.6,46.88,43.91,39.58
20260924,6875,國邑*,60.99,56.87,54.31,51.55
20260924,6877,鏵友益,74.49,69.59,60.86,58.97
20260924,6881,潤德,57.92,54.86,49.96,49.96
20260924,6884,海柏特,73.01,73.01,69.21,69.21
20260924,6885,全福生技,35.29,29.55,26.07,23.3
20260924,6887,寶綠特-KY,91.81,88.21,84.38,82.02
20260924,6890,來億-KY,92.24,92.24,91.97,91.97
20260924,6894,衛司特,60.94,55.03,55.03,55.03
20260924,6895,宏碩系統,61.05,59.57,50.99,50.99
20260924,6899,創為精密,80.03,71.13,68.12,61.26
20260924,6901,鑽石投資,82.5,81.62,81.08,80.64
20260924,6902,GOGOLOOK,68.13,61.36,59.43,57.16
20260924,6903,巨漢,68.08,67.42,65.51,65.51
20260924,6904,伯鑫,79.9,64.36,64.36,64.36
20260924,6906,現觀科,57.92,52.77,50.55,47.82
20260924,6907,雅特力-KY,65.15,62.26,62.26,62.26
20260924,6908,宏碁遊戲-創,77.71,77.71,77.71,77.71
20260924,6909,創控,38.25,31.76,26.34,22.31
20260924,6910,德鴻,57.09,52.77,52.77,49.59
20260924,6913,鴻呈,54.89,50.06,48.51,42.24
20260924,6914,阜爾運通,72.14,68.32,68.32,67.03
20260924,6916,華凌,78.98,77.7,76.76,72.7
20260924,6918,愛派司,48.97,40.95,33.04,27.67
20260924,6919,康霈*,72.94,70.06,68.24,66.67
20260924,6921,嘉雨思-創,78.02,75.17,75.17,75.17
20260924,6922,宸曜,62.9,56.68,56.68,56.68
20260924,6923,中台,69.74,65.62,59.32,55.29
20260924,6924,榮惠-KY創,82.21,77.88,77.88,73.08
20260924,6925,意藍,58.02,44.79,41.69,41.69
20260924,6928,攸泰科技,79.69,78.59,76.07,76.07
20260924,6929,佑全,89.6,88.36,86.91,86.91
20260924,6931,青松健康,70.04,60.82,53.86,49.74
20260924,6933,AMAX-KY,65.43,64.2,62.75,62.75
20260924,6934,心誠鎂,65.05,62.19,59.99,57.46
20260924,6936,永鴻生技,76.2,74.04,71.2,64.77
20260924,6937,天虹,64.03,58.93,55.88,54.6
20260924,6944,兆聯實業,55.32,48.19,38.9,36.3
20260924,6945,圓祥生技,63.43,60.19,58.9,53.56
20260924,6949,沛爾生醫-創,92.88,91.57,90.33,89.33
20260924,6951,青新-創,66.23,65.35,63.9,63.9
20260924,6952,大武山,86.9,86.9,86.9,79.97
20260924,6953,家碩,63.56,63.56,56.2,56.2
20260924,6955,邦睿生技-創,60.3,52.37,49.64,49.64
20260924,6957,裕慶-KY,71.23,66.36,59.9,53.48
20260924,6958,日盛台駿,94.15,93.67,93.51,93.51
20260924,6961,旅天下,44.48,38.85,33.34,33.34
20260924,6962,奕力-KY,52.59,50.16,48.28,46.65
20260924,6965,中傑-KY,92.5,91.89,91.02,91.02
20260924,6967,汎瑋材料,65.44,54.85,45.41,39.25
20260924,6968,萬達寵物,58.99,53.64,47.91,44.13
20260924,6969,成信實業*-創,53.62,46.59,44.82,40.67
20260924,6971,惠民實業,73.78,67.87,66.2,61.37
20260924,6982,大井泵浦,65.06,57.3,55.59,53.59
20260924,6983,華洋精機,43.49,41.16,21.55,16.01
20260924,6988,威力暘-創,77.53,75.63,68.74,64.93
20260924,6994,富威電力,45.04,41.2,38.27,37.01
20260924,6996,力領科技,60.24,57.66,57.66,55.68
20260924,6997,博弘,82.26,82.26,82.26,77.74
20260924,7402,邑錡,34.35,29.17,26.96,26.96
20260924,7547,碩網,73.11,71.47,71.47,66.12
20260924,7556,意德士,64.38,59.13,54.58,54.58
20260924,7584,樂意,71.29,65.75,57.3,51.83
20260924,7610,聯友金屬-創,49.68,44.75,41.57,37.24
20260924,7631,聚賢研發-創,71.63,66.62,56.71,52.59
20260924,7642,昶瑞機電,80.03,78.35,78.35,78.35
20260924,7703,銳澤,59.15,53.89,51.85,46.66
20260924,7704,明遠精密,59.62,49.64,47.7,42.11
20260924,7705,三商餐飲,68.85,64.83,64.83,61.81
20260924,7708,全家餐飲,63.6,61.96,61.96,61.96
20260924,7709,榮田,79.43,79.43,77.39,77.39
20260924,7711,永擎,61.15,60.36,55.31,52.68
20260924,7712,博盛半導體,54.91,46.32,35.55,35.55
20260924,7713,威力德生醫,84.76,81.58,80.12,78.28
20260924,7714,創泓科技,66.63,58.84,47.95,47.95
20260924,7715,裕山,56.05,51.68,45.59,39.76
20260924,7716,昱臺國際,82.59,76.35,70.29,66.13
20260924,7717,萊德光電-KY,51.21,45.29,39.0,35.38
20260924,7718,友鋮,78.19,72.84,71.39,65.82
20260924,7721,微程式,60.76,55.73,54.56,52.76
20260924,7722,LINEPAY,84.98,84.98,84.98,83.63
20260924,7723,築間,56.43,54.1,47.21,47.21
20260924,7728,光焱科技,57.12,57.12,52.07,45.73
20260924,7730,暉盛-創,70.05,63.17,63.17,60.77
20260924,7732,金興精密,88.81,86.51,84.34,82.88
20260924,7734,印能科技,71.73,70.27,70.27,67.31
20260924,7736,虎山,84.74,81.51,77.84,76.73
20260924,7738,東聯互動,57.7,48.54,38.5,32.17
20260924,7740,熙特爾-創,64.92,57.79,55.24,53.58
20260924,7743,金利食安,74.67,66.22,62.59,57.39
20260924,7744,崴寶,75.47,73.88,67.18,61.78
20260924,7747,昕奇雲端,79.95,78.62,76.63,76.63
20260924,7749,意騰-KY,45.69,38.98,31.96,28.12
20260924,7750,新代,75.12,68.33,62.73,61.59
20260924,7751,竑騰,46.66,40.19,40.19,36.95
20260924,7753,星亞,74.15,72.51,69.34,65.34
20260924,7757,金色三麥,59.28,52.57,52.57,40.98
20260924,7760,享溫馨,65.32,56.26,51.38,50.08
20260924,7765,中華資安,59.37,58.16,56.68,56.68
20260924,7767,仁大資訊,71.63,66.56,62.24,55.72
20260924,7768,頌勝科技,64.18,62.58,59.6,55.54
20260924,7769,鴻勁,67.03,62.89,60.56,57.2
20260924,7770,君曜,74.26,65.06,62.44,62.44
20260924,7772,耀穎,56.38,52.82,52.82,52.82
20260924,7777,能率亞洲,63.84,62.86,60.46,59.53
20260924,7780,大研生醫*,75.61,74.61,74.11,73.53
20260924,7782,光速火箭,76.06,76.06,69.32,65.8
20260924,7786,東方風能,82.51,80.07,78.9,77.81
20260924,7788,松川精密,68.36,60.23,59.37,56.11
20260924,7791,皇家可口,80.08,78.31,74.65,70.07
20260924,7792,安葆,70.42,65.35,63.99,61.93
20260924,7794,宏碁智新,81.49,76.33,71.58,71.58
20260924,7795,長廣,70.03,70.03,68.33,64.99
20260924,7799,禾榮科,79.66,74.4,72.64,69.8
20260924,7803,雲象科技-創,79.33,73.9,72.38,70.37
20260924,7805,威聯通,73.11,69.79,68.01,68.01
20260924,7810,捷創科技,46.8,44.77,40.85,36.34
20260924,7811,民盛,73.35,67.33,65.17,65.17
20260924,7818,溢泰實業,90.14,89.0,89.0,89.0
20260924,7819,精誠金融,59.14,59.14,59.14,55.4
20260924,7820,立盈,77.0,75.85,68.27,66.08
20260924,7821,神數,78.62,76.55,74.62,72.22
20260924,7822,倍利科,68.19,66.92,65.6,63.73
20260924,7823,奧義賽博-KY創,72.56,67.85,67.85,62.3
20260924,7827,漢康-KY創,79.12,76.58,74.66,74.06
20260924,7828,創新服務,64.89,60.4,55.51,53.49
20260924,7842,天能綠電,69.18,66.82,66.82,62.3
20260924,8011,台通,31.78,28.43,27.18,24.99
20260924,8016,矽創,44.92,37.05,32.96,29.23
20260924,8021,尖點,49.19,45.38,42.66,38.38
20260924,8024,佑華,29.88,25.46,22.5,18.86
20260924,8027,鈦昇,26.77,23.1,19.98,16.73
20260924,8028,昇陽半導體,48.07,41.67,38.29,35.77
20260924,8032,光菱,75.96,74.21,74.21,74.21
20260924,8033,雷虎,25.91,23.27,21.06,17.16
20260924,8034,榮群,18.4,14.28,10.41,8.72
20260924,8038,長園科,21.23,18.87,16.59,15.03
20260924,8039,台虹,56.88,54.03,51.4,50.03
20260924,8040,九暘,49.35,47.01,45.71,44.68
20260924,8042,金山電,63.9,60.19,58.65,57.22
20260924,8043,蜜望實,40.06,38.3,37.54,37.54
20260924,8044,網家,60.64,58.77,57.48,56.03
20260924,8045,達運光電,65.94,61.44,58.44,55.75
20260924,8046,南電,84.75,82.52,80.91,80.2
20260924,8047,星雲,82.51,80.23,76.79,74.69
20260924,8048,德勝,40.11,33.3,31.01,28.07
20260924,8049,晶采,33.42,31.05,28.05,27.21
20260924,8050,廣積,43.5,41.11,38.55,36.73
20260924,8054,安國,34.62,30.02,30.02,28.43
20260924,8059,凱碩,71.55,69.9,67.57,67.57
20260924,8064,東捷,48.29,45.42,42.81,40.94
20260924,8066,來思達,38.07,31.6,25.43,20.04
20260924,8067,志旭,81.35,78.76,75.32,56.73
20260924,8068,全達,61.39,59.46,58.67,58.67
20260924,8069,元太,74.05,70.93,68.09,66.2
20260924,8070,長華*,73.84,72.56,71.03,69.95
20260924,8071,能率網通,32.97,28.02,25.67,22.86
20260924,8072,陞泰,60.16,58.98,58.98,57.87
20260924,8074,鉅橡,39.14,33.71,30.37,29.43
20260924,8076,伍豐,34.08,30.21,28.54,25.19
20260924,8077,洛碁,82.07,79.66,76.8,76.8
20260924,8080,泰霖,84.74,83.48,82.53,82.53
20260924,8081,致新,37.36,32.56,27.64,23.72
20260924,8083,瑞穎,54.21,48.11,44.1,44.1
20260924,8084,巨虹,57.28,51.28,47.05,47.05
20260924,8085,福華,41.47,36.8,32.06,30.13
20260924,8086,宏捷科,44.4,41.04,40.0,37.65
20260924,8087,麗升能源,57.36,48.65,43.55,41.04
20260924,8088,品安,17.29,16.57,16.57,16.57
20260924,8089,康全電訊,40.87,37.95,37.95,37.95
20260924,8091,翔名,46.55,40.03,35.03,31.82
20260924,8092,建暐,60.86,52.95,45.69,41.1
20260924,8093,保銳,67.55,65.71,65.71,64.0
20260924,8096,擎亞,40.33,39.04,36.01,34.84
20260924,8097,常珵,71.77,69.59,66.08,61.52
20260924,8099,大世科,81.75,78.72,76.66,76.66
20260924,8101,華冠,81.4,80.45,80.45,80.45
20260924,8102,傑霖科技,38.9,30.78,24.43,24.43
20260924,8103,瀚荃,46.0,39.13,31.06,27.56
20260924,8104,錸寶,33.81,32.52,31.27,30.38
20260924,8105,凌巨,63.57,62.81,61.89,60.46
20260924,8107,大億金茂,53.92,51.91,48.17,44.42
20260924,8109,博大,54.0,47.2,41.44,34.87
20260924,8110,華東,48.68,47.35,46.54,45.33
20260924,8111,立碁,36.25,30.64,28.83,25.55
20260924,8112,至上,35.93,34.09,32.9,31.62
20260924,8114,振樺電,46.9,39.65,35.02,32.42
20260924,8121,越峰,61.23,58.92,56.67,54.31
20260924,8131,福懋科,70.46,69.02,68.24,68.04
20260924,8147,正淩,44.1,41.75,36.83,32.52
20260924,8150,南茂,67.66,65.65,62.96,60.71
20260924,8155,博智,45.39,42.17,39.94,35.59
20260924,8162,微矽電子-創,73.98,69.78,66.89,61.84
20260924,8163,達方,45.06,41.98,40.7,39.81
20260924,8171,天宇,61.15,59.0,54.72,52.33
20260924,8176,智捷,33.32,27.96,26.05,22.19
20260924,8182,加高,67.15,65.68,63.78,63.78
20260924,8183,精星,48.33,45.27,42.33,42.33
20260924,8201,無敵,58.16,52.41,50.0,45.88
20260924,8210,勤誠,64.97,62.34,60.1,57.32
20260924,8213,志超,50.51,45.48,42.14,39.79
20260924,8215,明基材,53.59,52.08,50.97,50.67
20260924,8222,寶一,36.23,33.41,31.52,31.52
20260924,8227,巨有科技,38.16,34.5,31.07,22.17
20260924,8234,新漢,54.94,52.07,48.53,46.69
20260924,8240,華宏,54.48,50.97,48.86,48.06
20260924,8249,菱光,57.82,56.86,54.88,53.5
20260924,8255,朋程,51.57,49.16,48.55,46.76
20260924,8261,富鼎,44.12,41.63,40.55,38.33
20260924,8271,宇瞻,40.93,37.37,35.73,34.99
20260924,8272,全景軟體,38.04,33.25,29.56,25.15
20260924,8277,商丞,15.9,15.9,15.9,13.48
20260924,8279,生展,60.23,58.38,55.8,52.51
20260924,8284,三竹,64.4,59.14,56.1,48.12
20260924,8289,泰藝,44.65,38.48,36.31,33.74
20260924,8291,尚茂,71.89,71.89,71.89,71.89
20260924,8299,群聯,39.55,36.11,33.19,29.18
20260924,8341,日友,48.64,48.24,46.58,46.58
20260924,8342,益張,72.33,69.22,69.22,66.31
20260924,8349,恒耀,71.35,69.54,68.52,67.35
20260924,8354,冠好,65.52,58.3,54.99,49.52
20260924,8358,金居,35.41,31.83,30.21,27.61
20260924,8367,建新國際,70.66,65.3,62.34,61.38
20260924,8374,羅昇,71.41,70.53,69.86,68.36
20260924,8383,千附,52.08,48.56,47.89,43.91
20260924,8390,金益鼎,45.98,42.91,41.55,39.64
20260924,8401,白紗科,63.2,60.51,58.54,54.53
20260924,8403,盛弘,38.34,35.8,34.28,32.26
20260924,8404,百和興業-KY,78.92,76.55,75.13,73.21
20260924,8409,商之器,48.77,44.2,44.2,38.73
20260924,8410,森田,56.95,52.94,52.94,50.7
20260924,8411,福貞-KY,82.05,81.34,80.69,79.49
20260924,8415,大國鋼,93.12,91.7,90.22,89.52
20260924,8416,實威,77.13,77.13,77.13,77.13
20260924,8421,旭源,64.8,62.68,61.49,58.74
20260924,8422,可寧衛*,38.0,36.36,35.16,34.14
20260924,8423,保綠-KY,63.66,58.94,58.94,54.59
20260924,8424,惠普,60.57,59.44,55.68,50.7
20260924,8426,紅木-KY,74.92,74.92,73.53,70.26
20260924,8429,金麗-KY,42.24,39.97,38.55,38.11
20260924,8431,匯鑽科,33.4,27.07,22.44,18.55
20260924,8432,東生華,61.56,60.21,58.56,56.47
20260924,8433,弘帆,66.8,63.24,60.43,60.43
20260924,8435,鉅邁,41.14,35.6,25.76,20.64
20260924,8436,大江,35.67,31.31,27.7,26.31
20260924,8437,大地-KY,41.88,33.2,30.09,28.08
20260924,8438,昶昕,79.06,75.59,73.62,67.17
20260924,8440,綠電,32.68,30.96,30.96,29.05
20260924,8442,威宏-KY,71.69,69.02,65.01,61.44
20260924,8443,阿瘦,69.59,67.4,65.58,60.37
20260924,8444,綠河-KY,85.93,80.62,78.96,77.61
20260924,8446,華研,51.3,45.98,44.62,42.94
20260924,8450,霹靂,58.33,58.33,58.33,56.66
20260924,8454,富邦媒,81.35,80.55,79.33,79.33
20260924,8455,大拓-KY,89.9,87.77,87.77,87.77
20260924,8462,柏文,65.65,62.66,60.14,58.99
20260924,8463,潤泰材,82.45,80.72,78.03,76.83
20260924,8464,億豐,87.02,83.21,79.97,77.8
20260924,8466,美吉吉-KY,77.09,68.54,68.54,67.5
20260924,8467,波力-KY,81.99,77.78,73.86,73.86
20260924,8472,夠麻吉,63.04,60.22,55.75,55.75
20260924,8473,山林水,66.16,65.72,64.26,63.75
20260924,8476,台境*,72.19,67.89,64.32,62.22
20260924,8477,創業家,83.51,83.51,82.77,81.6
20260924,8478,東哥遊艇,75.66,75.66,75.66,75.66
20260924,8481,政伸,66.51,60.68,57.6,53.63
20260924,8482,商億-KY,95.14,94.14,92.76,90.26
20260924,8487,愛爾達-創,55.94,52.23,49.35,46.05
20260924,8488,吉源-KY,86.84,84.3,81.46,80.22
20260924,8489,三貝德,56.83,55.94,50.35,46.07
20260924,8499,鼎炫-KY,79.87,76.29,72.65,72.65
20260924,8905,裕國,92.63,91.45,90.42,89.63
20260924,8906,花王,56.39,51.99,51.99,49.92
20260924,8908,欣雄,89.16,87.29,86.84,85.98
20260924,8916,光隆,66.04,63.13,59.85,59.26
20260924,8917,欣泰,82.64,75.36,69.59,66.25
20260924,8921,沈氏,85.56,77.33,68.77,63.01
20260924,8923,時報,82.32,77.63,77.63,74.55
20260924,8924,大田,38.8,34.05,30.81,29.73
20260924,8926,台汽電,56.96,54.45,52.83,51.76
20260924,8927,北基,83.7,79.75,76.98,74.84
20260924,8928,鉅明,49.14,44.76,40.73,35.67
20260924,8929,富堡,45.67,43.61,40.85,39.18
20260924,8930,青鋼,69.12,63.31,59.1,58.05
20260924,8931,大汽電,82.01,80.4,78.9,78.19
20260924,8932,智通*,78.9,77.69,75.9,74.09
20260924,8933,愛地雅,52.83,50.49,48.45,47.69
20260924,8935,邦泰,51.26,48.23,46.37,42.46
20260924,8936,國統,31.68,28.54,25.58,23.53
20260924,8937,合騏*,90.89,90.24,88.62,88.25
20260924,8938,明安,57.77,54.18,51.13,46.02
20260924,8940,新天地,70.71,68.5,66.45,62.44
20260924,8941,關中,66.7,58.75,54.91,44.31
20260924,8942,森鉅,51.31,46.53,43.88,41.67
20260924,8996,高力,51.66,42.01,36.07,27.2
20260924,9103,美德醫療-DR,11.72,7.51,5.44,4.08
20260924,9105,泰金寶-DR,26.56,21.62,18.94,16.49
20260924,9110,越南控-DR,43.8,37.07,27.9,21.58
20260924,9136,巨騰-DR,67.58,65.08,62.5,61.0
20260924,9802,鈺齊-KY,63.54,59.45,56.96,54.24
20260924,9902,台火,57.17,53.5,51.32,51.32
20260924,9904,寶成,68.01,65.57,64.04,62.93
20260924,9905,大華,74.3,72.66,72.23,71.92
20260924,9906,欣巴巴,78.74,76.75,76.07,74.97
20260924,9907,統一實,74.63,72.7,71.37,70.46
20260924,9908,大台北,80.57,78.24,76.8,74.71
20260924,9910,豐泰,88.96,88.02,87.38,86.84
20260924,9911,櫻花,67.19,64.34,63.13,61.07
20260924,9912,偉聯,62.81,60.86,58.4,54.91
20260924,9914,美利達,64.79,61.45,59.25,54.08
20260924,9917,中保科,76.92,74.63,72.27,70.45
20260924,9918,欣天然,85.05,81.04,78.12,77.2
20260924,9919,康那香,45.39,44.7,43.31,42.41
20260924,9921,巨大,69.52,65.94,62.49,59.99
20260924,9924,福興,61.13,57.47,55.67,52.66
20260924,9925,新保,68.17,65.21,62.57,61.4
20260924,9926,新海,83.81,79.59,76.59,73.65
20260924,9927,泰銘,58.89,57.06,54.9,52.67
20260924,9928,中視,75.18,71.12,71.12,67.16
20260924,9929,秋雨,88.1,84.56,83.95,83.95
20260924,9930,中聯資源,77.67,76.74,76.44,76.44
20260924,9931,欣高,78.02,76.36,74.12,73.39
20260924,9933,中鼎,62.86,60.09,58.4,56.77
20260924,9934,成霖,66.62,63.03,61.87,59.08
20260924,9935,慶豐富,61.75,58.21,53.38,50.03
20260924,9937,全國,89.18,85.71,82.76,82.15
20260924,9938,百和,52.93,50.05,46.51,44.69
20260924,9939,宏全,62.33,59.71,56.68,52.94
20260924,9940,信義,81.61,79.11,78.5,77.92
20260924,9941,裕融,70.62,69.08,67.99,67.11
20260924,9942,茂順,51.73,49.65,41.19,39.07
20260924,9943,好樂迪,71.1,70.64,69.48,69.48
20260924,9944,新麗,78.82,71.54,66.94,66.16
20260924,9945,潤泰新,66.36,64.1,62.89,62.1
20260924,9946,三發地產,81.91,79.72,79.52,78.4
20260924,9949,琉園,73.0,66.01,62.91,54.92
20260924,9950,萬國通,83.9,81.93,81.51,81.02
20260924,9951,皇田,46.5,44.08,40.4,39.25
20260924,9955,佳龍,61.51,57.66,56.26,55.34
20260924,9958,世紀鋼,49.16,45.15,42.9,41.54
20260924,9960,邁達康,77.78,71.66,59.62,56.82
20260924,9962,有益,46.7,43.43,41.03,40.06
