date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260807,6629,泰金-KY,84.02,81.69,79.95,79.95
20260807,6637,醫影,59.22,59.22,53.8,53.8
20260807,6640,均華,65.67,63.77,63.77,63.77
20260807,6641,基士德-KY,60.46,54.09,52.36,49.83
20260807,6642,富致,58.48,54.87,51.14,46.24
20260807,6643,M31,36.05,33.83,33.83,33.83
20260807,6645,金萬林-創,43.65,37.63,30.63,26.17
20260807,6649,台生材,52.34,42.5,39.34,32.85
20260807,6651,全宇昕,50.71,36.79,34.9,32.57
20260807,6654,天正國際,79.22,73.27,73.27,71.17
20260807,6655,科定,86.16,83.18,79.83,76.47
20260807,6657,華安,34.81,28.49,25.42,22.08
20260807,6658,聯策,42.74,37.38,33.66,31.41
20260807,6661,威健生技,65.92,61.73,61.73,61.73
20260807,6662,樂斯科,47.63,45.88,40.14,40.14
20260807,6664,群翊,55.32,55.32,52.98,36.54
20260807,6666,羅麗芬-KY,78.82,77.96,77.96,77.96
20260807,6667,信紘科,49.48,47.53,47.53,43.57
20260807,6668,中揚光,53.41,52.16,51.56,51.56
20260807,6669,緯穎,65.15,59.08,56.13,54.27
20260807,6670,復盛應用,79.19,73.18,67.71,65.75
20260807,6671,三能-KY,75.0,64.32,61.06,56.62
20260807,6672,騰輝電子-KY,29.03,26.8,19.15,15.7
20260807,6674,鋐寶科技,84.27,82.64,82.64,81.38
20260807,6679,鈺太,56.67,52.2,48.23,48.23
20260807,6680,鑫創電子,72.76,70.79,68.01,64.57
20260807,6683,雍智科技,26.21,14.63,14.63,11.24
20260807,6684,安格,36.19,31.51,31.51,31.51
20260807,6689,伊雲谷,48.14,44.37,37.06,35.59
20260807,6690,安碁資訊,59.88,59.88,59.88,59.88
20260807,6691,洋基工程,69.17,62.62,60.08,54.79
20260807,6692,進能服,71.55,65.64,63.17,61.69
20260807,6693,廣閎科,44.29,38.16,35.12,31.39
20260807,6695,芯鼎,49.73,48.88,46.11,45.31
20260807,6697,東捷資訊,66.79,63.46,61.11,61.11
20260807,6698,旭暉應材,38.38,34.52,33.6,31.08
20260807,6703,軒郁,51.17,45.01,41.34,38.69
20260807,6706,惠特,26.34,19.42,16.65,15.39
20260807,6708,天擎,52.06,47.48,42.81,42.81
20260807,6712,長聖,41.14,36.48,33.07,32.15
20260807,6715,嘉基,79.98,74.55,72.43,68.49
20260807,6716,應廣,36.49,26.17,26.17,22.92
20260807,6719,力智,48.92,46.66,44.73,43.05
20260807,6720,久昌,58.24,45.17,40.69,25.5
20260807,6721,信實,50.28,42.6,37.5,37.5
20260807,6722,輝創,76.79,75.7,74.1,74.1
20260807,6725,矽科宏晟,64.52,63.18,61.35,58.66
20260807,6727,亞泰金屬,24.46,16.18,11.16,7.84
20260807,6728,上洋,63.32,61.34,59.01,59.01
20260807,6730,常廣,74.2,68.49,60.59,60.59
20260807,6732,昇佳電子,49.43,46.31,46.31,46.31
20260807,6733,博晟生醫,48.69,44.52,40.9,40.25
20260807,6735,美達科技,48.61,40.61,37.63,35.59
20260807,6739,竹陞科技,59.82,51.73,51.73,48.11
20260807,6741,91APP*-KY,68.98,65.27,63.61,58.32
20260807,6742,澤米,35.38,29.34,29.34,25.94
20260807,6743,安普新,63.07,60.91,58.91,57.08
20260807,6751,智聯服務,64.46,59.91,56.93,56.93
20260807,6752,叡揚,47.72,41.17,26.05,21.06
20260807,6753,龍德造船,60.43,57.93,56.0,53.7
20260807,6754,匯僑設計,83.07,81.35,81.35,81.35
20260807,6756,威鋒電子,62.13,58.8,57.78,57.78
20260807,6757,台灣虎航,75.86,74.68,73.91,73.34
20260807,6761,穩得,39.15,33.61,29.81,26.98
20260807,6762,達亞,77.92,70.89,67.1,61.93
20260807,6763,綠界科技*,61.52,60.09,58.27,57.3
20260807,6767,台微醫,59.23,53.53,51.86,51.86
20260807,6768,志強-KY,81.59,79.87,77.78,77.34
20260807,6770,力積電,43.71,41.66,40.25,39.45
20260807,6771,平和環保-創,40.86,27.8,21.03,18.13
20260807,6776,展碁國際,66.06,63.92,62.26,61.35
20260807,6781,AES-KY,69.45,68.44,67.68,67.68
20260807,6782,視陽,48.07,44.22,33.9,31.18
20260807,6785,昱展新藥,61.79,58.19,55.95,54.71
20260807,6788,華景電,23.02,18.25,16.33,14.22
20260807,6789,采鈺,73.0,71.46,70.81,68.93
20260807,6790,永豐實,79.07,77.29,76.27,75.31
20260807,6791,虎門科技,74.24,63.95,60.12,56.02
20260807,6792,詠業,53.89,51.63,51.63,48.08
20260807,6794,向榮生技,79.09,74.23,71.99,66.23
20260807,6796,晉弘,47.4,39.48,36.05,33.96
20260807,6799,來頡,31.97,29.78,25.1,21.04
20260807,6803,崑鼎,56.26,54.28,54.28,54.28
20260807,6804,明係,62.75,58.74,54.67,47.19
20260807,6805,富世達,61.88,58.09,48.7,46.21
20260807,6806,森崴能源,59.93,58.38,58.14,58.14
20260807,6807,峰源-KY,82.59,78.02,75.38,73.55
20260807,6811,宏碁資訊,65.27,64.02,64.02,61.99
20260807,6821,聯寶,49.98,45.9,44.18,39.18
20260807,6823,濾能,55.88,54.27,51.72,51.72
20260807,6829,千附精密,67.31,66.37,63.0,63.0
20260807,6830,汎銓,32.07,26.8,19.15,17.57
20260807,6831,邁科,59.25,52.77,45.32,38.75
20260807,6834,天二科技,56.84,52.23,48.16,45.96
20260807,6835,圓裕,78.69,73.66,68.76,68.76
20260807,6838,台新藥,61.71,57.78,55.88,55.35
20260807,6840,東研信超,53.66,48.79,44.3,38.84
20260807,6841,長佳智能,47.24,44.61,38.86,37.03
20260807,6843,進典,76.69,75.0,66.71,55.84
20260807,6844,諾貝兒,63.45,58.44,58.44,55.96
20260807,6846,綠茵,66.78,66.78,64.19,64.19
20260807,6854,錼創科技-KY創,65.05,61.74,58.26,54.65
20260807,6855,數泓科,61.33,57.28,45.29,41.79
20260807,6856,鑫傳,83.55,81.91,74.28,74.28
20260807,6859,伯特光,64.67,59.95,58.39,56.07
20260807,6861,睿生光電,55.43,52.16,52.16,52.16
20260807,6862,三集瑞-KY,69.76,68.83,68.83,68.83
20260807,6863,永道-KY,75.65,74.26,73.44,72.27
20260807,6865,偉康科技,50.49,45.06,36.07,36.07
20260807,6869,雲豹能源,55.34,52.34,48.29,44.96
20260807,6870,騰雲,73.97,63.36,57.54,57.54
20260807,6872,浩宇生醫,58.06,53.63,47.26,43.48
20260807,6873,泓德能源,61.59,57.63,53.88,53.25
20260807,6874,倍力,53.55,46.83,43.86,39.58
20260807,6875,國邑*,61.16,56.6,54.04,52.59
20260807,6877,鏵友益,73.96,69.09,60.35,56.5
20260807,6881,潤德,57.92,54.86,49.96,49.96
20260807,6884,海柏特,73.16,73.16,69.36,69.36
20260807,6885,全福生技,37.32,31.27,27.26,22.47
20260807,6887,寶綠特-KY,91.81,88.21,84.38,82.02
20260807,6890,來億-KY,92.61,92.61,92.34,91.96
20260807,6894,衛司特,61.05,55.13,55.13,55.13
20260807,6895,宏碩系統,61.3,59.82,51.15,51.15
20260807,6899,創為精密,80.11,71.16,68.15,65.95
20260807,6901,鑽石投資,83.01,81.88,81.34,80.9
20260807,6902,GOGOLOOK,70.92,64.08,62.15,59.49
20260807,6903,巨漢,68.08,67.42,65.51,64.15
20260807,6904,伯鑫,79.9,64.36,64.36,64.36
20260807,6906,現觀科,57.8,52.65,50.43,47.7
20260807,6907,雅特力-KY,66.93,64.58,63.56,62.28
20260807,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260807,6909,創控,38.47,34.2,26.66,21.3
20260807,6910,德鴻,56.88,52.56,52.56,49.38
20260807,6913,鴻呈,54.08,50.18,48.63,42.3
20260807,6914,阜爾運通,71.75,67.94,67.94,66.66
20260807,6916,華凌,78.97,77.69,76.75,72.69
20260807,6918,愛派司,50.16,40.68,30.74,27.97
20260807,6919,康霈*,74.9,72.18,69.95,67.77
20260807,6921,嘉雨思-創,78.09,75.24,75.24,75.24
20260807,6922,宸曜,62.97,56.75,56.75,56.75
20260807,6923,中台,70.01,65.45,59.22,55.24
20260807,6924,榮惠-KY創,80.24,77.88,77.88,73.08
20260807,6925,意藍,60.48,44.79,41.73,41.73
20260807,6928,攸泰科技,79.2,78.59,76.07,76.07
20260807,6929,佑全,89.55,88.31,86.91,86.91
20260807,6931,青松健康,69.48,61.04,53.9,49.78
20260807,6933,AMAX-KY,61.07,61.07,61.07,61.07
20260807,6934,心誠鎂,66.18,64.82,62.62,55.17
20260807,6936,永鴻生技,76.2,74.05,71.21,64.79
20260807,6937,天虹,62.19,57.48,55.45,54.18
20260807,6944,兆聯實業,51.36,42.12,36.78,34.41
20260807,6945,圓祥生技,63.27,60.06,58.63,52.36
20260807,6949,沛爾生醫-創,73.41,68.85,65.78,61.71
20260807,6951,青新-創,66.23,65.35,63.9,63.9
20260807,6952,大武山,86.8,86.8,86.8,79.87
20260807,6953,家碩,63.56,63.56,56.2,56.2
20260807,6955,邦睿生技-創,60.3,52.37,49.64,49.64
20260807,6957,裕慶-KY,72.38,67.09,60.5,53.95
20260807,6958,日盛台駿,94.14,93.65,93.49,93.0
20260807,6961,旅天下,44.41,38.85,33.34,33.34
20260807,6962,奕力-KY,52.6,49.82,48.17,46.16
20260807,6965,中傑-KY,92.39,91.78,90.91,90.91
20260807,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260807,6968,萬達寵物,58.61,54.47,46.02,44.18
20260807,6969,成信實業*-創,53.11,48.5,47.1,40.67
20260807,6971,惠民實業,73.78,67.87,66.2,61.37
20260807,6982,大井泵浦,65.03,57.12,55.41,53.41
20260807,6983,華洋精機,44.17,41.84,26.11,16.01
20260807,6988,威力暘-創,78.42,77.37,70.49,66.68
20260807,6994,富威電力,46.92,43.3,40.43,36.59
20260807,6996,力領科技,59.6,55.8,55.8,55.8
20260807,6997,博弘,82.26,82.26,82.26,77.74
20260807,7402,邑錡,34.35,29.17,26.96,26.96
20260807,7547,碩網,73.11,71.47,71.47,66.12
20260807,7556,意德士,64.6,59.33,54.77,54.77
20260807,7584,樂意,71.21,62.29,58.47,53.0
20260807,7610,聯友金屬-創,48.81,42.22,40.8,38.86
20260807,7631,聚賢研發-創,72.95,67.93,54.36,54.36
20260807,7642,昶瑞機電,80.03,78.35,78.35,78.35
20260807,7703,銳澤,58.92,53.89,51.85,46.66
20260807,7704,明遠精密,60.63,50.65,48.71,43.12
20260807,7705,三商餐飲,68.85,64.83,64.83,61.81
20260807,7708,全家餐飲,63.59,61.96,61.96,61.96
20260807,7709,榮田,79.45,79.45,77.41,77.41
20260807,7711,永擎,61.3,61.3,57.31,54.67
20260807,7712,博盛半導體,52.23,46.32,35.55,35.55
20260807,7713,威力德生醫,84.76,81.55,80.09,78.26
20260807,7714,創泓科技,66.63,58.84,47.95,47.95
20260807,7715,裕山,58.27,53.8,45.59,39.76
20260807,7716,昱臺國際,82.83,76.59,70.18,66.02
20260807,7717,萊德光電-KY,55.69,49.77,43.39,35.38
20260807,7718,友鋮,78.57,74.48,71.65,68.02
20260807,7721,微程式,60.68,56.73,54.42,52.62
20260807,7722,LINEPAY,85.04,85.04,83.93,83.93
20260807,7723,築間,56.45,55.31,48.42,48.42
20260807,7728,光焱科技,57.12,53.52,53.52,47.18
20260807,7730,暉盛-創,70.04,63.23,63.23,60.8
20260807,7732,金興精密,88.6,86.3,83.12,81.64
20260807,7734,印能科技,74.88,73.42,73.42,67.31
20260807,7736,虎山,84.67,80.68,77.84,76.73
20260807,7738,東聯互動,57.83,48.66,38.51,32.18
20260807,7740,熙特爾-創,65.35,58.96,57.55,54.32
20260807,7743,金利食安,74.7,67.88,62.59,57.39
20260807,7744,崴寶,77.4,74.29,69.94,58.62
20260807,7747,昕奇雲端,77.85,77.85,77.85,70.7
20260807,7749,意騰-KY,50.2,38.31,32.96,29.01
20260807,7750,新代,77.29,66.39,61.59,61.59
20260807,7751,竑騰,47.08,40.24,40.24,36.95
20260807,7753,星亞,74.15,72.51,69.34,65.34
20260807,7757,金色三麥,57.91,51.2,51.2,43.47
20260807,7760,享溫馨,62.86,53.86,48.88,47.58
20260807,7765,中華資安,60.75,59.64,59.64,59.64
20260807,7767,仁大資訊,70.62,65.61,61.29,54.77
20260807,7768,頌勝科技,64.49,62.27,59.3,55.24
20260807,7769,鴻勁,66.93,62.12,58.97,56.93
20260807,7770,君曜,74.47,65.06,62.44,62.44
20260807,7772,耀穎,56.09,52.82,52.82,52.82
20260807,7777,能率亞洲,68.96,68.17,65.18,63.28
20260807,7780,大研生醫*,75.54,74.57,74.15,73.57
20260807,7782,光速火箭,75.87,75.87,65.8,65.8
20260807,7786,東方風能,82.18,79.93,78.42,77.33
20260807,7788,松川精密,70.23,62.32,60.81,56.53
20260807,7791,皇家可口,80.09,78.32,74.65,70.07
20260807,7792,安葆,70.55,65.86,64.32,62.25
20260807,7794,宏碁智新,81.49,76.33,71.58,71.58
20260807,7795,長廣,74.49,72.71,70.11,64.52
20260807,7799,禾榮科,79.01,74.27,73.83,70.94
20260807,7803,雲象科技-創,79.31,73.88,72.38,70.37
20260807,7805,威聯通,70.43,65.2,65.2,65.2
20260807,7810,捷創科技,46.8,44.77,40.85,36.34
20260807,7811,民盛,71.79,67.33,65.17,65.17
20260807,7818,溢泰實業,90.12,88.99,88.99,88.99
20260807,7819,精誠金融,59.12,59.12,59.12,55.4
20260807,7820,立盈,76.23,75.09,67.51,65.32
20260807,7821,神數,80.74,79.1,77.19,74.79
20260807,7822,倍利科,68.19,66.92,65.6,63.73
20260807,7823,奧義賽博-KY創,73.09,66.73,66.73,58.62
20260807,7827,漢康-KY創,78.18,75.73,73.36,71.29
20260807,7828,創新服務,64.41,58.73,53.82,53.82
20260807,7842,天能綠電,64.66,62.3,62.3,62.3
20260807,8011,台通,30.74,28.43,27.18,24.99
20260807,8016,矽創,45.49,36.81,33.39,29.6
20260807,8021,尖點,46.88,42.08,38.32,35.82
20260807,8024,佑華,29.89,25.46,22.5,18.86
20260807,8027,鈦昇,26.97,22.36,18.0,15.59
20260807,8028,昇陽半導體,51.26,45.52,42.2,39.78
20260807,8032,光菱,75.96,74.21,74.21,74.21
20260807,8033,雷虎,38.33,33.83,31.83,28.1
20260807,8034,榮群,18.19,14.65,11.89,8.72
20260807,8038,長園科,20.38,18.78,16.54,15.0
20260807,8039,台虹,66.43,63.34,60.35,58.6
20260807,8040,九暘,51.52,47.56,45.63,44.6
20260807,8042,金山電,66.17,64.28,59.58,58.18
20260807,8043,蜜望實,41.01,38.52,37.53,37.53
20260807,8044,網家,61.54,59.23,58.24,55.99
20260807,8045,達運光電,67.25,62.7,58.15,54.56
20260807,8046,南電,85.29,83.3,81.9,80.8
20260807,8047,星雲,80.95,79.66,76.22,71.82
20260807,8048,德勝,39.16,33.32,30.92,27.98
20260807,8049,晶采,33.69,30.37,28.0,27.16
20260807,8050,廣積,44.59,42.45,41.14,37.99
20260807,8054,安國,35.05,30.72,28.88,28.88
20260807,8059,凱碩,72.94,71.45,70.31,69.35
20260807,8064,東捷,44.3,41.56,38.19,36.18
20260807,8066,來思達,38.74,33.48,27.2,21.76
20260807,8067,志旭,81.35,78.76,75.32,56.73
20260807,8068,全達,61.74,59.87,59.08,59.08
20260807,8069,元太,77.55,74.0,71.22,69.03
20260807,8070,長華*,73.28,72.01,70.05,69.18
20260807,8071,能率網通,30.55,28.21,25.86,22.86
20260807,8072,陞泰,60.2,58.98,58.98,57.87
20260807,8074,鉅橡,38.52,32.95,30.32,29.38
20260807,8076,伍豐,34.86,31.55,29.16,25.21
20260807,8077,洛碁,82.07,79.66,76.8,76.8
20260807,8080,泰霖,84.11,83.48,82.53,82.53
20260807,8081,致新,35.72,31.93,28.09,25.12
20260807,8083,瑞穎,55.94,48.01,43.99,43.99
20260807,8084,巨虹,65.34,60.46,57.37,54.75
20260807,8085,福華,40.47,36.69,34.04,30.87
20260807,8086,宏捷科,53.11,50.03,48.04,48.04
20260807,8087,麗升能源,57.58,48.87,43.84,43.84
20260807,8088,品安,18.38,17.66,17.66,17.66
20260807,8089,康全電訊,41.62,37.91,37.91,37.91
20260807,8091,翔名,47.54,40.64,35.59,32.34
20260807,8092,建暐,60.52,53.31,47.36,41.1
20260807,8093,保銳,67.55,65.71,65.71,64.0
20260807,8096,擎亞,51.95,50.06,47.71,46.41
20260807,8097,常珵,73.57,69.58,67.4,61.61
20260807,8099,大世科,82.51,79.47,76.02,75.15
20260807,8101,華冠,82.27,80.45,80.45,80.45
20260807,8102,傑霖科技,39.54,31.42,25.07,25.07
20260807,8103,瀚荃,42.26,37.44,30.99,29.95
20260807,8104,錸寶,33.07,32.59,31.27,30.38
20260807,8105,凌巨,61.01,59.66,58.55,57.5
20260807,8107,大億金茂,53.81,51.8,48.05,44.3
20260807,8109,博大,53.56,46.59,42.43,34.87
20260807,8110,華東,50.4,48.7,48.06,46.86
20260807,8111,立碁,35.61,31.13,27.46,24.9
20260807,8112,至上,38.65,36.62,35.48,34.5
20260807,8114,振樺電,49.74,40.36,37.61,33.81
20260807,8121,越峰,61.68,59.38,57.44,55.01
20260807,8131,福懋科,71.74,70.99,70.52,69.3
20260807,8147,正淩,46.75,42.33,37.02,32.66
20260807,8150,南茂,64.27,62.46,60.56,58.5
20260807,8155,博智,49.74,46.82,42.29,38.08
20260807,8162,微矽電子-創,73.97,69.7,66.81,60.37
20260807,8163,達方,45.82,43.12,41.35,40.78
20260807,8171,天宇,60.84,58.08,54.35,51.96
20260807,8176,智捷,32.63,27.66,25.75,21.89
20260807,8182,加高,66.84,65.88,64.64,63.78
20260807,8183,精星,47.4,45.74,44.09,43.36
20260807,8201,無敵,57.89,52.42,50.0,45.88
20260807,8210,勤誠,70.66,67.66,64.44,62.37
20260807,8213,志超,50.21,44.8,41.93,39.59
20260807,8215,明基材,52.86,50.9,50.01,49.72
20260807,8222,寶一,36.84,32.49,31.52,31.52
20260807,8227,巨有科技,28.59,25.14,25.14,18.22
20260807,8234,新漢,54.27,51.55,49.05,45.96
20260807,8240,華宏,54.39,50.31,48.86,48.06
20260807,8249,菱光,57.5,56.17,54.21,53.51
20260807,8255,朋程,50.94,48.48,48.48,46.67
20260807,8261,富鼎,50.01,47.82,46.16,43.91
20260807,8271,宇瞻,48.09,45.53,42.73,41.97
20260807,8272,全景軟體,38.04,33.25,29.56,25.15
20260807,8277,商丞,20.22,17.09,14.81,14.81
20260807,8279,生展,62.22,58.37,55.79,52.51
20260807,8284,三竹,63.07,57.81,54.78,46.81
20260807,8289,泰藝,42.91,38.12,36.19,33.62
20260807,8291,尚茂,71.89,71.89,71.89,71.89
20260807,8299,群聯,43.36,38.45,35.8,34.62
20260807,8341,日友,48.89,48.15,46.49,46.49
20260807,8342,益張,71.7,68.59,68.59,65.66
20260807,8349,恒耀,71.11,69.51,68.14,66.97
20260807,8354,冠好,64.3,58.29,53.99,49.39
20260807,8358,金居,47.66,44.21,41.07,38.97
20260807,8367,建新國際,70.64,65.29,62.34,61.38
20260807,8374,羅昇,71.71,70.75,70.08,68.57
20260807,8383,千附,55.97,52.61,51.3,48.94
20260807,8390,金益鼎,47.85,45.18,43.83,42.97
20260807,8401,白紗科,62.98,60.35,58.42,54.41
20260807,8403,盛弘,38.47,35.17,33.58,32.25
20260807,8404,百和興業-KY,78.55,76.3,74.66,73.22
20260807,8409,商之器,48.58,44.03,44.03,38.58
20260807,8410,森田,56.98,52.94,52.94,50.7
20260807,8411,福貞-KY,81.82,81.1,80.45,79.23
20260807,8415,大國鋼,92.88,91.59,90.31,89.79
20260807,8416,實威,77.11,77.11,77.11,77.11
20260807,8421,旭源,63.95,63.02,59.35,59.35
20260807,8422,可寧衛*,37.27,35.4,34.39,33.77
20260807,8423,保綠-KY,63.82,59.05,59.05,54.7
20260807,8424,惠普,60.55,59.42,55.68,50.7
20260807,8426,紅木-KY,74.8,74.8,73.53,70.26
20260807,8429,金麗-KY,41.89,39.89,38.8,38.36
20260807,8431,匯鑽科,23.05,22.2,18.97,17.13
20260807,8432,東生華,61.73,60.44,58.56,56.47
20260807,8433,弘帆,67.53,63.23,60.42,60.42
20260807,8435,鉅邁,41.13,35.59,25.75,20.64
20260807,8436,大江,39.17,34.78,31.72,30.17
20260807,8437,大地-KY,41.84,33.16,30.05,28.04
20260807,8438,昶昕,79.55,74.89,72.8,65.16
20260807,8440,綠電,31.76,30.96,30.96,29.05
20260807,8442,威宏-KY,71.56,68.14,66.14,61.43
20260807,8443,阿瘦,68.97,66.78,64.97,61.07
20260807,8444,綠河-KY,85.95,80.62,78.96,77.61
20260807,8446,華研,50.23,45.69,44.51,42.83
20260807,8450,霹靂,58.33,58.33,58.33,56.66
20260807,8454,富邦媒,81.35,80.93,79.69,79.69
20260807,8455,大拓-KY,89.9,87.77,87.77,87.77
20260807,8462,柏文,66.59,61.79,60.99,58.83
20260807,8463,潤泰材,82.13,80.63,78.5,76.74
20260807,8464,億豐,87.0,83.48,79.74,77.98
20260807,8466,美吉吉-KY,77.7,68.64,68.64,67.62
20260807,8467,波力-KY,82.01,77.8,73.88,73.88
20260807,8472,夠麻吉,63.04,60.22,55.75,55.75
20260807,8473,山林水,69.07,67.72,66.24,64.3
20260807,8476,台境*,71.29,67.51,63.92,61.33
20260807,8477,創業家,78.21,78.21,77.24,75.87
20260807,8478,東哥遊艇,76.1,75.66,75.66,75.66
20260807,8481,政伸,66.44,60.67,57.59,53.62
20260807,8482,商億-KY,95.18,94.18,92.8,90.26
20260807,8487,愛爾達-創,55.85,52.14,49.26,45.96
20260807,8488,吉源-KY,87.12,84.58,82.71,80.32
20260807,8489,三貝德,57.07,55.21,50.8,48.0
20260807,8499,鼎炫-KY,79.84,76.28,72.65,72.65
20260807,8905,裕國,92.47,91.29,90.26,88.78
20260807,8906,花王,55.46,51.99,51.99,49.92
20260807,8908,欣雄,88.97,87.07,86.85,85.98
20260807,8916,光隆,66.25,63.73,60.94,59.7
20260807,8917,欣泰,82.83,75.51,69.74,65.8
20260807,8921,沈氏,85.56,77.33,68.77,63.01
20260807,8923,時報,82.32,77.63,77.63,74.55
20260807,8924,大田,38.27,34.04,30.81,29.73
20260807,8926,台汽電,58.07,55.62,54.11,52.82
20260807,8927,北基,83.5,79.52,76.58,74.44
20260807,8928,鉅明,49.18,44.68,40.65,35.67
20260807,8929,富堡,45.67,43.61,40.85,39.18
20260807,8930,青鋼,68.96,62.38,59.08,56.93
20260807,8931,大汽電,81.55,79.84,79.33,78.62
20260807,8932,智通*,80.43,78.3,76.45,75.42
20260807,8933,愛地雅,52.73,50.4,48.36,47.6
20260807,8935,邦泰,50.78,48.13,46.37,42.46
20260807,8936,國統,31.69,28.85,26.4,23.24
20260807,8937,合騏*,90.81,89.96,88.65,88.05
20260807,8938,明安,57.18,52.69,50.92,44.76
20260807,8940,新天地,71.05,68.84,66.79,62.77
20260807,8941,關中,67.15,60.88,57.04,46.46
20260807,8942,森鉅,50.62,47.16,43.91,41.7
20260807,8996,高力,50.57,40.83,34.24,32.43
20260807,9103,美德醫療-DR,11.77,8.05,6.67,5.31
20260807,9105,泰金寶-DR,25.35,20.73,17.98,15.63
20260807,9110,越南控-DR,43.78,37.06,27.86,21.54
20260807,9136,巨騰-DR,67.99,66.55,64.17,62.78
20260807,9802,鈺齊-KY,64.58,59.63,57.57,55.35
20260807,9902,台火,56.76,53.16,51.1,50.28
20260807,9904,寶成,68.46,66.31,64.7,63.56
20260807,9905,大華,73.96,72.72,72.52,72.25
20260807,9906,欣巴巴,78.82,76.81,76.13,75.03
20260807,9907,統一實,74.0,72.09,70.73,69.92
20260807,9908,大台北,80.65,78.37,76.91,74.83
20260807,9910,豐泰,89.02,87.87,87.28,86.75
20260807,9911,櫻花,67.65,65.66,63.83,60.93
20260807,9912,偉聯,62.22,59.34,56.88,55.16
20260807,9914,美利達,66.37,63.6,61.46,55.75
20260807,9917,中保科,76.53,74.74,72.87,71.06
20260807,9918,欣天然,84.88,80.89,77.97,77.05
20260807,9919,康那香,45.98,45.0,43.18,42.75
20260807,9921,巨大,67.19,63.69,59.93,56.95
20260807,9924,福興,61.36,58.31,56.58,53.57
20260807,9925,新保,69.53,66.91,64.13,62.5
20260807,9926,新海,83.81,79.59,76.59,73.65
20260807,9927,泰銘,58.89,57.06,54.9,52.67
20260807,9928,中視,74.49,71.12,71.12,67.16
20260807,9929,秋雨,88.2,84.68,84.07,84.07
20260807,9930,中聯資源,77.67,76.74,76.74,76.74
20260807,9931,欣高,78.02,76.36,74.11,73.38
20260807,9933,中鼎,61.87,58.97,57.35,55.64
20260807,9934,成霖,67.61,63.21,62.05,60.07
20260807,9935,慶豐富,62.46,57.68,52.12,49.73
20260807,9937,全國,89.26,85.78,82.83,82.54
20260807,9938,百和,54.89,51.77,49.0,47.25
20260807,9939,宏全,63.22,60.68,57.17,53.81
20260807,9940,信義,81.64,79.27,78.65,78.19
20260807,9941,裕融,70.48,69.67,67.69,67.07
20260807,9942,茂順,52.85,49.71,41.26,39.14
20260807,9943,好樂迪,71.1,70.64,69.48,69.48
20260807,9944,新麗,78.65,70.84,66.91,66.13
20260807,9945,潤泰新,65.43,63.29,61.96,61.3
20260807,9946,三發地產,81.44,79.59,79.38,78.51
20260807,9949,琉園,72.98,66.12,63.33,51.32
20260807,9950,萬國通,83.54,80.98,80.56,80.07
20260807,9951,皇田,46.8,44.31,39.55,39.55
20260807,9955,佳龍,60.71,57.84,57.13,55.34
20260807,9958,世紀鋼,53.38,48.17,44.64,43.22
20260807,9960,邁達康,76.32,73.08,63.0,60.2
20260807,9962,有益,46.64,43.37,40.97,40.0
