date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260717,6624,萬年清,76.5,76.5,70.65,59.54
20260717,6625,必應,49.57,48.05,45.49,44.07
20260717,6629,泰金-KY,85.09,81.66,79.92,79.92
20260717,6637,醫影,60.83,59.22,53.8,53.8
20260717,6640,均華,65.67,63.77,63.77,63.77
20260717,6641,基士德-KY,59.33,54.09,52.36,49.83
20260717,6642,富致,56.11,54.87,51.14,46.24
20260717,6643,M31,36.34,33.83,33.83,33.83
20260717,6645,金萬林-創,43.63,37.62,30.63,26.17
20260717,6649,台生材,52.38,42.45,39.29,32.85
20260717,6651,全宇昕,51.01,36.87,34.98,32.57
20260717,6654,天正國際,78.22,73.27,73.27,71.18
20260717,6655,科定,86.16,83.18,79.83,76.47
20260717,6657,華安,35.23,28.44,25.37,20.92
20260717,6658,聯策,41.02,37.2,31.36,31.36
20260717,6661,威健生技,65.88,61.69,61.69,61.69
20260717,6662,樂斯科,47.62,45.87,40.13,40.13
20260717,6664,群翊,55.72,55.72,54.55,36.54
20260717,6666,羅麗芬-KY,78.84,77.98,77.98,77.98
20260717,6667,信紘科,50.32,47.53,47.53,43.57
20260717,6668,中揚光,53.36,52.1,51.5,51.5
20260717,6669,緯穎,62.59,58.96,55.29,53.41
20260717,6670,復盛應用,78.52,71.71,67.74,65.18
20260717,6671,三能-KY,75.0,64.33,61.07,56.63
20260717,6672,騰輝電子-KY,33.83,29.71,23.0,20.67
20260717,6674,鋐寶科技,84.74,83.97,83.97,81.38
20260717,6679,鈺太,58.07,53.12,50.3,48.62
20260717,6680,鑫創電子,72.75,70.78,67.95,64.51
20260717,6683,雍智科技,22.58,14.63,14.63,11.24
20260717,6684,安格,35.01,31.51,31.51,31.51
20260717,6689,伊雲谷,48.11,44.34,37.03,35.56
20260717,6690,安碁資訊,59.88,59.88,59.88,59.88
20260717,6691,洋基工程,69.47,64.02,59.91,54.67
20260717,6692,進能服,71.44,65.53,63.06,61.58
20260717,6693,廣閎科,47.42,39.92,35.6,33.8
20260717,6695,芯鼎,50.97,48.68,46.0,45.2
20260717,6697,東捷資訊,66.79,63.46,61.11,61.11
20260717,6698,旭暉應材,39.15,35.52,33.6,31.08
20260717,6703,軒郁,51.5,43.75,41.8,39.15
20260717,6706,惠特,27.35,21.0,18.18,16.92
20260717,6708,天擎,52.06,47.48,42.81,42.81
20260717,6712,長聖,41.34,36.57,33.09,32.17
20260717,6715,嘉基,80.55,75.53,71.31,68.71
20260717,6716,應廣,35.6,25.28,25.28,22.07
20260717,6719,力智,52.54,48.35,45.14,44.28
20260717,6720,久昌,57.88,44.96,37.86,28.85
20260717,6721,信實,52.32,42.6,37.5,37.5
20260717,6722,輝創,76.32,75.69,74.09,74.09
20260717,6725,矽科宏晟,64.52,63.18,61.35,58.66
20260717,6727,亞泰金屬,26.54,18.26,13.0,9.68
20260717,6728,上洋,63.32,61.34,59.01,59.01
20260717,6730,常廣,73.99,68.49,60.59,60.59
20260717,6732,昇佳電子,49.65,47.56,46.31,46.31
20260717,6733,博晟生醫,48.74,44.55,41.53,40.25
20260717,6735,美達科技,48.65,40.63,37.63,35.59
20260717,6739,竹陞科技,59.28,51.73,51.73,48.11
20260717,6741,91APP*-KY,69.81,66.26,63.93,58.77
20260717,6742,澤米,34.69,29.24,28.18,25.92
20260717,6743,安普新,63.4,60.91,58.91,57.08
20260717,6751,智聯服務,62.5,59.89,56.93,56.93
20260717,6752,叡揚,47.59,41.04,26.04,21.04
20260717,6753,龍德造船,62.46,60.38,56.98,54.68
20260717,6754,匯僑設計,83.12,81.35,81.35,81.35
20260717,6756,威鋒電子,61.65,57.46,57.46,57.46
20260717,6757,台灣虎航,75.63,74.68,73.94,73.57
20260717,6761,穩得,39.76,35.88,29.81,26.98
20260717,6762,達亞,77.88,70.85,67.06,61.89
20260717,6763,綠界科技*,61.46,60.07,57.83,57.3
20260717,6767,台微醫,59.27,53.53,51.86,51.86
20260717,6768,志強-KY,82.85,81.11,79.35,78.91
20260717,6770,力積電,49.26,47.41,46.19,45.42
20260717,6771,平和環保-創,40.86,27.8,21.03,18.13
20260717,6776,展碁國際,66.22,63.9,62.24,61.35
20260717,6781,AES-KY,69.56,68.57,67.66,67.66
20260717,6782,視陽,47.21,44.02,33.9,31.18
20260717,6785,昱展新藥,61.92,58.31,56.07,54.83
20260717,6788,華景電,24.13,18.25,16.33,14.22
20260717,6789,采鈺,72.98,71.27,69.9,69.09
20260717,6790,永豐實,78.58,77.32,76.3,75.34
20260717,6791,虎門科技,74.21,63.95,60.12,56.02
20260717,6792,詠業,53.89,51.63,51.63,48.08
20260717,6794,向榮生技,78.4,74.43,73.42,66.35
20260717,6796,晉弘,47.36,40.97,37.54,35.45
20260717,6799,來頡,32.24,28.56,27.14,21.04
20260717,6803,崑鼎,55.67,54.28,54.28,54.28
20260717,6804,明係,62.46,57.34,52.89,47.15
20260717,6805,富世達,58.24,52.89,47.71,45.23
20260717,6806,森崴能源,59.93,58.38,58.14,58.14
20260717,6807,峰源-KY,83.41,78.03,75.38,73.55
20260717,6811,宏碁資訊,64.22,61.99,61.99,61.99
20260717,6821,聯寶,48.83,47.3,43.77,38.85
20260717,6823,濾能,55.88,54.35,51.82,51.82
20260717,6829,千附精密,67.49,67.49,63.0,63.0
20260717,6830,汎銓,34.4,27.2,20.62,17.51
20260717,6831,邁科,61.29,56.39,46.93,41.7
20260717,6834,天二科技,58.21,51.89,47.01,44.81
20260717,6835,圓裕,78.59,73.56,68.66,68.66
20260717,6838,台新藥,61.71,58.19,55.87,55.34
20260717,6840,東研信超,53.65,48.75,44.3,38.84
20260717,6841,長佳智能,47.31,44.7,38.86,37.03
20260717,6843,進典,76.67,74.98,66.69,55.83
20260717,6844,諾貝兒,64.93,58.44,58.44,55.96
20260717,6846,綠茵,66.77,66.77,64.18,64.18
20260717,6854,錼創科技-KY創,65.05,61.37,57.32,53.73
20260717,6855,數泓科,61.35,57.28,45.29,41.79
20260717,6856,鑫傳,83.27,81.63,74.28,74.28
20260717,6859,伯特光,64.56,59.92,58.36,56.08
20260717,6861,睿生光電,53.26,52.16,52.16,52.16
20260717,6862,三集瑞-KY,69.72,68.8,68.8,68.8
20260717,6863,永道-KY,75.49,73.44,73.44,72.27
20260717,6865,偉康科技,50.49,45.06,36.07,36.07
20260717,6869,雲豹能源,54.3,51.34,48.31,44.44
20260717,6870,騰雲,71.73,60.56,57.88,57.88
20260717,6872,浩宇生醫,58.05,53.62,47.25,43.48
20260717,6873,泓德能源,61.58,58.0,54.35,52.46
20260717,6874,倍力,53.53,46.81,43.84,39.58
20260717,6875,國邑*,61.3,57.16,54.04,52.59
20260717,6877,鏵友益,74.67,71.47,61.15,57.22
20260717,6881,潤德,57.92,54.86,49.96,49.96
20260717,6884,海柏特,73.19,73.19,69.39,69.39
20260717,6885,全福生技,36.92,31.28,27.26,22.46
20260717,6887,寶綠特-KY,91.86,88.25,84.41,82.06
20260717,6890,來億-KY,92.77,92.58,92.31,91.93
20260717,6894,衛司特,61.05,55.13,55.13,55.13
20260717,6895,宏碩系統,61.26,59.78,51.16,51.16
20260717,6899,創為精密,80.09,71.15,68.15,65.95
20260717,6901,鑽石投資,83.19,82.02,81.47,80.93
20260717,6902,GOGOLOOK,71.1,64.2,60.49,57.89
20260717,6903,巨漢,70.45,68.34,65.51,64.15
20260717,6904,伯鑫,79.9,64.36,64.36,64.36
20260717,6906,現觀科,57.75,52.6,50.38,47.65
20260717,6907,雅特力-KY,69.92,65.06,64.04,64.04
20260717,6908,宏碁遊戲-創,86.39,86.39,86.39,86.39
20260717,6909,創控,38.49,34.21,25.65,21.5
20260717,6910,德鴻,56.88,52.56,52.56,49.38
20260717,6913,鴻呈,54.08,50.18,48.63,42.3
20260717,6914,阜爾運通,71.75,67.94,67.94,66.66
20260717,6916,華凌,78.96,77.68,76.74,72.69
20260717,6918,愛派司,50.1,40.63,30.69,27.92
20260717,6919,康霈*,74.53,71.54,69.33,67.31
20260717,6921,嘉雨思-創,78.09,75.24,75.24,75.24
20260717,6922,宸曜,62.97,56.75,56.75,56.75
20260717,6923,中台,69.7,65.16,58.93,54.95
20260717,6924,榮惠-KY創,80.24,77.88,77.88,73.08
20260717,6925,意藍,60.37,41.69,41.69,41.69
20260717,6928,攸泰科技,79.2,78.59,76.07,76.07
20260717,6929,佑全,89.53,88.29,86.91,86.91
20260717,6931,青松健康,69.7,61.26,55.28,49.95
20260717,6933,AMAX-KY,61.35,61.35,61.35,61.35
20260717,6934,心誠鎂,66.01,64.77,62.57,55.26
20260717,6936,永鴻生技,76.02,73.89,70.05,64.74
20260717,6937,天虹,63.0,57.61,54.37,54.37
20260717,6944,兆聯實業,52.13,42.26,36.77,34.4
20260717,6945,圓祥生技,62.74,59.98,57.06,52.52
20260717,6949,沛爾生醫-創,73.98,69.78,65.78,61.68
20260717,6951,青新-創,66.21,65.33,63.9,63.9
20260717,6952,大武山,86.68,86.68,86.68,79.75
20260717,6953,家碩,63.56,63.56,56.2,56.2
20260717,6955,邦睿生技-創,60.3,52.37,49.64,49.64
20260717,6957,裕慶-KY,72.96,67.1,60.51,55.63
20260717,6958,日盛台駿,94.14,93.65,93.49,92.75
20260717,6961,旅天下,44.32,38.85,33.34,33.34
20260717,6962,奕力-KY,53.17,50.61,49.01,46.77
20260717,6965,中傑-KY,92.34,91.73,90.86,90.86
20260717,6967,汎瑋材料,75.65,62.48,54.35,47.92
20260717,6968,萬達寵物,58.75,54.61,47.74,44.18
20260717,6969,成信實業*-創,58.64,52.92,51.52,47.37
20260717,6971,惠民實業,73.78,67.87,66.2,61.37
20260717,6982,大井泵浦,65.01,57.1,55.39,53.39
20260717,6983,華洋精機,44.17,41.84,26.11,16.01
20260717,6988,威力暘-創,78.32,77.27,70.39,66.58
20260717,6994,富威電力,48.06,45.32,40.6,38.04
20260717,6996,力領科技,59.6,55.8,55.8,55.8
20260717,6997,博弘,82.26,82.26,82.26,77.74
20260717,7402,邑錡,38.53,29.17,26.96,26.96
20260717,7547,碩網,73.12,71.48,71.48,66.13
20260717,7556,意德士,64.61,59.34,54.78,54.78
20260717,7584,樂意,71.21,62.29,58.47,53.0
20260717,7610,聯友金屬-創,49.28,42.77,39.89,38.01
20260717,7631,聚賢研發-創,75.01,67.56,54.32,54.32
20260717,7642,昶瑞機電,80.03,78.35,78.35,78.35
20260717,7703,銳澤,57.75,53.89,51.85,46.66
20260717,7704,明遠精密,59.37,50.65,48.71,43.12
20260717,7705,三商餐飲,68.85,64.83,64.83,61.81
20260717,7708,全家餐飲,63.59,61.96,61.96,61.96
20260717,7709,榮田,79.45,79.45,77.41,77.41
20260717,7711,永擎,61.81,61.23,57.24,54.67
20260717,7712,博盛半導體,52.24,46.32,35.55,35.55
20260717,7713,威力德生醫,84.64,81.35,78.17,78.17
20260717,7714,創泓科技,68.58,58.84,47.95,47.95
20260717,7715,裕山,57.55,51.68,45.59,39.76
20260717,7716,昱臺國際,82.74,76.5,70.09,65.93
20260717,7717,萊德光電-KY,55.69,49.77,43.39,35.38
20260717,7718,友鋮,78.58,74.49,71.55,67.92
20260717,7721,微程式,60.69,56.74,55.61,52.04
20260717,7722,LINEPAY,84.99,84.99,83.93,83.93
20260717,7723,築間,56.49,55.35,48.42,48.42
20260717,7728,光焱科技,57.12,53.52,53.52,47.18
20260717,7730,暉盛-創,70.07,63.33,63.33,60.9
20260717,7732,金興精密,88.8,85.61,83.4,81.92
20260717,7734,印能科技,74.7,73.24,73.24,67.13
20260717,7736,虎山,83.94,80.67,77.84,76.73
20260717,7738,東聯互動,57.82,48.65,38.51,32.18
20260717,7740,熙特爾-創,65.32,59.11,56.37,54.63
20260717,7743,金利食安,74.73,67.88,62.59,57.39
20260717,7744,崴寶,77.29,74.18,69.83,58.61
20260717,7747,昕奇雲端,77.84,77.84,77.84,70.7
20260717,7749,意騰-KY,50.59,39.78,33.02,29.01
20260717,7750,新代,77.56,65.55,62.72,61.59
20260717,7751,竑騰,47.15,40.24,40.24,36.95
20260717,7753,星亞,74.15,72.51,69.34,65.34
20260717,7757,金色三麥,57.9,51.2,51.2,43.47
20260717,7760,享溫馨,62.94,53.33,48.35,47.05
20260717,7765,中華資安,60.76,59.65,59.65,59.65
20260717,7767,仁大資訊,72.04,65.61,61.29,54.77
20260717,7768,頌勝科技,64.45,62.21,59.26,55.2
20260717,7769,鴻勁,67.26,61.62,58.84,57.34
20260717,7770,君曜,74.47,65.06,62.44,62.44
20260717,7772,耀穎,56.09,52.82,52.82,52.82
20260717,7777,能率亞洲,69.48,68.44,65.92,62.98
20260717,7780,大研生醫*,75.58,74.5,74.26,73.57
20260717,7782,光速火箭,75.87,75.87,65.8,65.8
20260717,7786,東方風能,82.13,79.64,77.27,76.18
20260717,7788,松川精密,69.47,60.08,59.33,57.12
20260717,7791,皇家可口,80.21,78.44,75.66,70.07
20260717,7792,安葆,70.97,67.25,64.24,62.17
20260717,7794,宏碁智新,81.49,76.33,71.58,71.58
20260717,7795,長廣,76.81,73.63,70.34,64.62
20260717,7799,禾榮科,79.14,74.78,74.34,71.43
20260717,7803,雲象科技-創,78.73,73.18,72.38,70.37
20260717,7805,威聯通,70.55,65.32,65.32,65.32
20260717,7810,捷創科技,46.8,44.77,40.85,36.34
20260717,7811,民盛,71.79,67.33,65.17,65.17
20260717,7818,溢泰實業,89.82,88.66,88.66,88.66
20260717,7819,精誠金融,59.12,59.12,59.12,55.4
20260717,7820,立盈,76.18,75.09,67.51,65.32
20260717,7821,神數,80.95,79.23,77.4,75.14
20260717,7822,倍利科,68.19,66.92,65.6,63.73
20260717,7823,奧義賽博-KY創,73.13,66.67,66.67,58.6
20260717,7827,漢康-KY創,77.23,74.78,72.41,70.34
20260717,7828,創新服務,64.45,58.77,53.84,53.84
20260717,7842,天能綠電,64.66,62.3,62.3,62.3
20260717,8011,台通,30.62,28.24,26.93,24.75
20260717,8016,矽創,45.97,35.65,32.94,28.42
20260717,8021,尖點,47.46,43.19,40.91,37.93
20260717,8024,佑華,28.59,25.46,22.5,18.86
20260717,8027,鈦昇,27.29,21.99,18.14,16.54
20260717,8028,昇陽半導體,55.83,49.53,45.44,42.89
20260717,8032,光菱,76.01,74.26,74.26,74.26
20260717,8033,雷虎,39.19,36.1,33.48,30.81
20260717,8034,榮群,17.97,14.51,10.41,8.72
20260717,8038,長園科,20.22,18.75,16.51,15.0
20260717,8039,台虹,68.01,65.29,61.81,60.12
20260717,8040,九暘,51.12,47.65,45.63,44.6
20260717,8042,金山電,67.15,64.21,59.52,57.65
20260717,8043,蜜望實,41.01,39.23,39.23,38.15
20260717,8044,網家,61.45,59.04,57.45,54.78
20260717,8045,達運光電,66.87,62.18,58.32,55.62
20260717,8046,南電,85.68,83.53,82.23,81.15
20260717,8047,星雲,80.74,79.45,76.01,71.65
20260717,8048,德勝,40.83,35.1,33.97,28.04
20260717,8049,晶采,33.02,29.79,27.99,27.15
20260717,8050,廣積,42.54,40.59,39.23,36.53
20260717,8054,安國,36.58,31.91,30.65,29.88
20260717,8059,凱碩,72.94,71.45,70.31,69.35
20260717,8064,東捷,43.62,41.14,38.11,36.62
20260717,8066,來思達,38.74,33.48,27.2,21.76
20260717,8067,志旭,81.35,78.76,75.32,56.73
20260717,8068,全達,61.99,60.03,59.24,58.01
20260717,8069,元太,76.89,73.18,70.53,68.42
20260717,8070,長華*,73.78,72.77,71.14,70.15
20260717,8071,能率網通,31.94,27.84,24.33,22.86
20260717,8072,陞泰,59.93,59.93,58.98,57.87
20260717,8074,鉅橡,38.63,33.67,31.25,29.37
20260717,8076,伍豐,34.42,31.36,29.22,25.25
20260717,8077,洛碁,82.25,79.84,76.98,76.98
20260717,8080,泰霖,84.11,83.48,82.53,82.53
20260717,8081,致新,38.75,31.35,28.17,25.2
20260717,8083,瑞穎,55.63,47.7,43.84,43.84
20260717,8084,巨虹,63.79,59.73,55.69,53.04
20260717,8085,福華,41.01,36.76,34.21,31.67
20260717,8086,宏捷科,53.06,49.43,47.74,47.24
20260717,8087,麗升能源,57.66,48.92,43.9,43.9
20260717,8088,品安,19.91,19.21,18.03,18.03
20260717,8089,康全電訊,41.11,38.81,37.87,37.87
20260717,8091,翔名,48.75,42.04,37.03,32.26
20260717,8092,建暐,60.41,53.25,47.36,41.1
20260717,8093,保銳,67.55,65.71,65.71,64.0
20260717,8096,擎亞,52.52,51.14,47.39,46.1
20260717,8097,常珵,73.21,68.44,66.26,60.51
20260717,8099,大世科,81.85,79.87,76.42,74.59
20260717,8101,華冠,82.29,80.45,80.45,80.45
20260717,8102,傑霖科技,39.62,31.5,25.15,25.15
20260717,8103,瀚荃,43.11,35.83,30.25,29.17
20260717,8104,錸寶,34.38,33.1,31.27,30.38
20260717,8105,凌巨,61.37,60.29,59.23,58.61
20260717,8107,大億金茂,53.79,51.78,48.05,45.64
20260717,8109,博大,54.08,46.61,42.45,34.87
20260717,8110,華東,51.48,49.5,48.82,48.47
20260717,8111,立碁,35.98,30.73,26.94,25.31
20260717,8112,至上,35.05,32.8,31.57,31.04
20260717,8114,振樺電,47.63,39.36,37.45,33.75
20260717,8121,越峰,61.82,58.45,56.13,55.33
20260717,8131,福懋科,74.41,73.53,72.4,72.03
20260717,8147,正淩,48.74,45.48,36.85,30.41
20260717,8150,南茂,75.73,73.61,71.21,69.54
20260717,8155,博智,47.78,43.84,41.61,35.85
20260717,8162,微矽電子-創,74.24,70.81,66.93,61.89
20260717,8163,達方,46.52,43.64,41.87,40.99
20260717,8171,天宇,61.04,57.81,54.08,51.69
20260717,8176,智捷,32.49,28.35,25.59,21.73
20260717,8182,加高,67.04,65.59,64.93,64.93
20260717,8183,精星,46.57,45.21,44.06,43.37
20260717,8201,無敵,57.84,52.42,50.0,45.88
20260717,8210,勤誠,70.61,67.55,66.0,62.51
20260717,8213,志超,50.44,45.75,43.46,40.78
20260717,8215,明基材,53.22,51.48,50.6,50.04
20260717,8222,寶一,38.67,33.98,33.01,33.01
20260717,8227,巨有科技,27.86,26.85,25.14,18.22
20260717,8234,新漢,54.37,51.03,49.03,46.7
20260717,8240,華宏,53.71,50.23,48.78,47.02
20260717,8249,菱光,57.63,56.25,54.24,53.54
20260717,8255,朋程,51.9,49.08,48.45,47.61
20260717,8261,富鼎,52.17,50.9,49.69,44.4
20260717,8271,宇瞻,42.11,38.15,36.45,36.45
20260717,8272,全景軟體,38.05,33.26,29.56,25.15
20260717,8277,商丞,19.73,16.6,13.48,13.48
20260717,8279,生展,62.22,58.37,55.79,52.51
20260717,8284,三竹,62.87,57.61,54.58,44.64
20260717,8289,泰藝,42.31,38.27,36.19,33.62
20260717,8291,尚茂,71.9,71.9,71.9,71.9
20260717,8299,群聯,44.14,39.18,36.55,34.96
20260717,8341,日友,49.0,48.16,46.5,46.5
20260717,8342,益張,72.94,68.58,68.58,65.65
20260717,8349,恒耀,71.05,69.44,68.07,66.91
20260717,8354,冠好,64.65,58.84,53.59,48.05
20260717,8358,金居,52.32,50.44,47.48,46.39
20260717,8367,建新國際,70.64,65.29,62.34,61.38
20260717,8374,羅昇,71.68,70.75,70.08,68.57
20260717,8383,千附,54.71,51.71,50.42,48.17
20260717,8390,金益鼎,49.39,46.22,44.7,44.7
20260717,8401,白紗科,62.88,60.3,58.38,54.38
20260717,8403,盛弘,38.52,35.63,33.58,32.25
20260717,8404,百和興業-KY,78.85,76.03,74.39,73.1
20260717,8409,商之器,48.54,43.99,43.99,38.58
20260717,8410,森田,59.03,53.78,53.78,51.12
20260717,8411,福貞-KY,81.68,81.23,80.3,79.08
20260717,8415,大國鋼,92.72,91.34,90.06,89.46
20260717,8416,實威,77.11,77.11,77.11,77.11
20260717,8421,旭源,64.13,63.2,59.56,59.56
20260717,8422,可寧衛*,36.9,35.22,34.34,33.58
20260717,8423,保綠-KY,63.04,59.23,59.23,54.88
20260717,8424,惠普,60.56,59.43,55.68,50.7
20260717,8426,紅木-KY,73.53,73.53,73.53,70.26
20260717,8429,金麗-KY,41.85,39.47,37.97,37.97
20260717,8431,匯鑽科,23.54,21.81,17.21,15.37
20260717,8432,東生華,61.57,60.39,58.56,56.47
20260717,8433,弘帆,67.51,63.23,60.42,60.42
20260717,8435,鉅邁,41.13,35.59,25.75,20.64
20260717,8436,大江,38.75,33.16,30.73,29.18
20260717,8437,大地-KY,41.72,33.11,30.04,28.03
20260717,8438,昶昕,82.89,80.9,78.85,70.97
20260717,8440,綠電,32.59,30.96,30.96,29.05
20260717,8442,威宏-KY,71.45,68.12,66.12,61.4
20260717,8443,阿瘦,69.31,66.5,64.7,59.39
20260717,8444,綠河-KY,85.95,80.62,78.96,77.61
20260717,8446,華研,50.16,44.51,44.51,42.83
20260717,8450,霹靂,58.33,58.33,58.33,56.66
20260717,8454,富邦媒,81.1,80.28,79.79,79.79
20260717,8455,大拓-KY,89.9,87.77,87.77,87.77
20260717,8462,柏文,65.23,61.63,59.9,57.5
20260717,8463,潤泰材,82.11,80.62,78.5,76.69
20260717,8464,億豐,86.96,83.35,79.58,77.83
20260717,8466,美吉吉-KY,77.42,68.35,68.35,67.3
20260717,8467,波力-KY,82.01,77.8,73.88,73.88
20260717,8472,夠麻吉,63.04,60.22,55.75,55.75
20260717,8473,山林水,69.29,68.23,67.17,65.59
20260717,8476,台境*,71.75,67.07,64.16,62.04
20260717,8477,創業家,78.19,78.19,77.22,75.87
20260717,8478,東哥遊艇,77.03,75.66,75.66,75.66
20260717,8481,政伸,66.44,60.67,57.59,53.62
20260717,8482,商億-KY,95.18,94.18,92.8,90.26
20260717,8487,愛爾達-創,55.76,52.09,49.21,45.91
20260717,8488,吉源-KY,87.1,84.56,82.69,80.3
20260717,8489,三貝德,57.05,56.16,51.74,46.08
20260717,8499,鼎炫-KY,79.8,76.28,72.65,72.65
20260717,8905,裕國,92.47,91.29,90.26,88.78
20260717,8906,花王,55.46,51.99,51.99,49.92
20260717,8908,欣雄,88.95,87.07,86.85,85.98
20260717,8916,光隆,66.86,64.34,61.55,60.96
20260717,8917,欣泰,82.82,75.51,69.74,65.8
20260717,8921,沈氏,85.56,77.33,68.77,63.01
20260717,8923,時報,82.32,77.63,77.63,74.55
20260717,8924,大田,38.36,34.13,30.93,29.85
20260717,8926,台汽電,59.08,56.61,54.87,53.6
20260717,8927,北基,83.18,79.24,76.29,74.15
20260717,8928,鉅明,49.12,44.62,40.61,35.67
20260717,8929,富堡,45.67,43.61,40.85,39.18
20260717,8930,青鋼,68.57,61.97,57.92,56.87
20260717,8931,大汽電,81.36,79.69,79.18,78.45
20260717,8932,智通*,80.6,78.9,76.53,75.08
20260717,8933,愛地雅,52.71,50.39,48.35,47.56
20260717,8935,邦泰,51.28,48.08,46.36,42.46
20260717,8936,國統,32.53,29.58,26.26,23.48
20260717,8937,合騏*,90.73,89.89,88.57,87.97
20260717,8938,明安,56.56,52.35,50.58,44.33
20260717,8940,新天地,70.86,68.81,66.76,62.74
20260717,8941,關中,67.12,60.85,57.01,46.43
20260717,8942,森鉅,50.89,46.62,44.03,41.82
20260717,8996,高力,51.66,43.55,38.36,34.57
20260717,9103,美德醫療-DR,11.35,7.66,5.57,3.86
20260717,9105,泰金寶-DR,23.7,19.0,16.7,14.02
20260717,9110,越南控-DR,44.04,37.33,28.13,21.81
20260717,9136,巨騰-DR,68.24,66.09,64.19,62.17
20260717,9802,鈺齊-KY,65.22,60.05,58.07,56.3
20260717,9902,台火,56.49,52.42,50.3,50.3
20260717,9904,寶成,69.49,67.48,65.87,65.0
20260717,9905,大華,73.83,72.74,72.54,72.27
20260717,9906,欣巴巴,78.74,76.73,76.05,74.95
20260717,9907,統一實,74.86,73.02,71.75,70.74
20260717,9908,大台北,80.51,78.24,76.91,74.47
20260717,9910,豐泰,88.72,87.46,86.95,86.59
20260717,9911,櫻花,68.43,65.88,64.91,62.01
20260717,9912,偉聯,62.38,60.45,55.43,55.43
20260717,9914,美利達,66.15,63.91,61.1,55.62
20260717,9917,中保科,76.75,74.73,72.42,71.01
20260717,9918,欣天然,84.59,80.87,77.96,77.04
20260717,9919,康那香,46.16,45.26,43.83,42.91
20260717,9921,巨大,66.1,63.01,59.21,56.99
20260717,9924,福興,62.34,58.31,56.52,53.51
20260717,9925,新保,69.1,66.38,63.54,61.68
20260717,9926,新海,83.86,79.59,76.59,73.65
20260717,9927,泰銘,58.91,57.08,54.92,52.7
20260717,9928,中視,74.46,71.12,71.12,67.16
20260717,9929,秋雨,88.1,84.58,83.97,83.97
20260717,9930,中聯資源,77.94,77.0,77.0,77.0
20260717,9931,欣高,78.04,75.97,73.72,72.99
20260717,9933,中鼎,62.15,59.06,57.31,55.79
20260717,9934,成霖,66.82,62.41,61.22,58.79
20260717,9935,慶豐富,62.21,56.53,51.91,49.53
20260717,9937,全國,89.25,85.77,82.82,82.53
20260717,9938,百和,54.46,51.06,48.76,46.46
20260717,9939,宏全,61.26,58.51,54.85,51.26
20260717,9940,信義,81.4,79.36,78.46,77.99
20260717,9941,裕融,70.6,69.59,67.99,67.55
20260717,9942,茂順,52.96,49.11,40.66,38.54
20260717,9943,好樂迪,71.09,70.64,69.48,69.48
20260717,9944,新麗,78.76,71.5,66.91,66.13
20260717,9945,潤泰新,64.84,62.72,61.38,60.79
20260717,9946,三發地產,81.47,79.59,79.38,78.51
20260717,9949,琉園,73.05,64.85,63.5,53.42
20260717,9950,萬國通,83.37,81.4,80.56,80.07
20260717,9951,皇田,46.8,44.31,39.55,39.55
20260717,9955,佳龍,61.95,58.31,57.02,55.3
20260717,9958,世紀鋼,53.73,49.2,46.11,44.7
20260717,9960,邁達康,76.28,73.04,62.96,60.16
20260717,9962,有益,47.08,43.34,40.94,39.97
