model_id,overlay_model_id,research_id,signal_universe_id,tdcc_asof_rule,tdcc_list_type,tdcc_list_name_zh,rank_bucket,rank_bucket_name_zh,tdcc_feature_scope,tdcc_feature_scope_zh,tdcc_feature_id,tdcc_feature_name_zh,pattern_id,pattern_name_zh,entry_rule_zh,stop_loss_rule_zh,hold_rule_zh,exit_rule_zh,sample_size,unique_signal_events,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,avg_tdcc_rank,avg_tdcc_ranking_score,avg_tdcc_signal_age_days,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,out_of_sample_median_return,out_of_sample_pass,confidence_status,research_score,research_rank,recommended_rank_weight,candidate_status,approved_for_daily_candidate,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date,out_of_sample_start_date
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,weekly_increase__top_20__consolidation_wide_or_non_base,當週大戶增幅排名/前20名/寬幅或非盤整,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,29,29,20,41.38,4.5633,0.0,-21.9796,11.1083,-6.878,3.72,2.745,9.93,73.7245,2.83,29,41.38,4.5633,0.0,False,low,0.0,760,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,weekly_increase__top_20__consolidation_wide_or_non_base,當週大戶增幅排名/前20名/寬幅或非盤整,next_open_signal_low_stop_10d,隔日開盤買跌破訊號K低點停損,訊號隔日開盤買進。,跌破訊號K低點停損；若跳空跌破，以開盤價估算。,最多持有10個交易日。,觸及停損或第10個持有交易日收盤出場。,28,28,19,39.29,10.3889,-3.0543,-23.0321,19.1194,-8.5222,5.89,3.2579,10.04,73.4489,2.79,28,39.29,10.3889,-3.0543,False,low,0.0,761,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_50__volume_ratio_2_to_3,當週大戶增幅排名/前50名/量比2到3,next_open_large_black_exit_10d,隔日開盤買大量黑K出場,訊號隔日開盤買進。,出現大量黑K時以當日收盤出場。,最多持有10個交易日。,大量黑K收盤或第10個持有交易日收盤出場。,27,27,23,44.44,7.0036,-2.2642,-33.3691,16.6183,-9.588,6.0,2.8303,22.78,59.5107,3.33,27,44.44,7.0036,-2.2642,False,low,0.0,762,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_attack_position,TDCC+攻擊方式+位階,no_tdcc__all__attack_locked_limit_up__position_middle_position,未疊加TDCC/全體/鎖量漲停+中位階,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,287,287,240,28.22,-0.3202,-0.823,-31.2057,6.6265,-5.5122,3.72,0.8968,,,,134,20.9,-1.3568,-1.6133,False,low,-0.0029,763,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_attack_position,TDCC+攻擊方式+位階,no_tdcc__all__attack_locked_limit_up__position_middle_position,未疊加TDCC/全體/鎖量漲停+中位階,chase_day2_signal_low_stop_5d,漲停後第2天追價,訊號後第2個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,287,287,240,29.97,-0.498,-1.5968,-24.4957,6.865,-6.0968,3.8,0.8542,,,,134,26.87,-1.3415,-1.7733,False,low,-0.0096,764,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_consolidation,TDCC+盤整,weekly_increase__top_20__consolidation_medium_base,當週大戶增幅排名/前20名/中等盤整,pullback_5ma_hold_10d,回測5MA買固定10日,訊號後5個交易日內第一次回測5MA買進。,無固定停損；僅統計回測買點表現。,買進後固定持有10個交易日。,第10個持有交易日收盤出場。,5,5,4,80.0,4.6805,6.6641,-8.5537,14.2415,-4.003,10.0,5.4258,7.4,36.346,3.0,3,100.0,9.1636,6.6641,False,low,-0.0243,765,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_consolidation,TDCC+盤整,consecutive_accumulation__top_10__consolidation_wide_or_non_base,連續累積排名/前10名/寬幅或非盤整,signal_close_hold_5d,當日收盤買固定5日,訊號日收盤價買進。,無固定停損；僅統計歷史持有表現。,固定持有至 D+5 收盤。,D+5 收盤出場。,7,7,5,85.71,5.3652,3.25,-17.8261,14.4547,-8.6495,5.0,3.3035,4.43,73.7229,1.86,7,85.71,5.3652,3.25,False,low,-0.0259,766,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_10__event_filter_current_model_hit_all,連續累積排名/前10名/現行放量攻擊模型全部命中,signal_close_hold_5d,當日收盤買固定5日,訊號日收盤價買進。,無固定停損；僅統計歷史持有表現。,固定持有至 D+5 收盤。,D+5 收盤出場。,7,7,5,85.71,5.3652,3.25,-17.8261,14.4547,-8.6495,5.0,3.3035,4.43,73.7229,1.86,7,85.71,5.3652,3.25,False,low,-0.0259,767,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_event_filter,TDCC+突破型態,consecutive_accumulation__top_10__event_filter_simple_or_high_position_breakout,連續累積排名/前10名/非長盤整低位階的一般突破,signal_close_hold_5d,當日收盤買固定5日,訊號日收盤價買進。,無固定停損；僅統計歷史持有表現。,固定持有至 D+5 收盤。,D+5 收盤出場。,7,7,5,85.71,5.3652,3.25,-17.8261,14.4547,-8.6495,5.0,3.3035,4.43,73.7229,1.86,7,85.71,5.3652,3.25,False,low,-0.0259,768,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_only,TDCC分組,consecutive_accumulation__top_10__all,連續累積排名/前10名/現行放量攻擊全部命中,signal_close_hold_5d,當日收盤買固定5日,訊號日收盤價買進。,無固定停損；僅統計歷史持有表現。,固定持有至 D+5 收盤。,D+5 收盤出場。,7,7,5,85.71,5.3652,3.25,-17.8261,14.4547,-8.6495,5.0,3.3035,4.43,73.7229,1.86,7,85.71,5.3652,3.25,False,low,-0.0259,769,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_10,前10名,tdcc_price_position,TDCC+位階,consecutive_accumulation__top_10__price_position_high_position,連續累積排名/前10名/高位階,signal_close_hold_5d,當日收盤買固定5日,訊號日收盤價買進。,無固定停損；僅統計歷史持有表現。,固定持有至 D+5 收盤。,D+5 收盤出場。,7,7,5,85.71,5.3652,3.25,-17.8261,14.4547,-8.6495,5.0,3.3035,4.43,73.7229,1.86,7,85.71,5.3652,3.25,False,low,-0.0259,770,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_method,TDCC+攻擊方式,weekly_increase__top_50__attack_method_volume_attack,當週大戶增幅排名/前50名/放量攻擊,next_open_tp5_signal_low_stop_10d,隔日開盤買5%停利訊號低點停損,訊號隔日開盤買進。,跌破訊號K低點停損。,最多持有10個交易日。,盤中觸及5%停利、觸及停損，或第10個持有交易日收盤出場。,20,20,17,60.0,0.3062,5.0,-20.1613,5.4558,-5.724,2.4,1.1137,19.65,56.4315,2.85,19,63.16,0.5573,5.0,False,low,-0.0383,771,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_50,前50名,tdcc_attack_position,TDCC+攻擊方式+位階,weekly_increase__top_50__attack_volume_attack__position_high_position,當週大戶增幅排名/前50名/放量攻擊+高位階,next_open_tp5_signal_low_stop_10d,隔日開盤買5%停利訊號低點停損,訊號隔日開盤買進。,跌破訊號K低點停損。,最多持有10個交易日。,盤中觸及5%停利、觸及停損，或第10個持有交易日收盤出場。,20,20,17,60.0,0.3062,5.0,-20.1613,5.4558,-5.724,2.4,1.1137,19.65,56.4315,2.85,19,63.16,0.5573,5.0,False,low,-0.0383,772,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_event_filter,TDCC+突破型態,no_tdcc__all__event_filter_long_base_low_position,未疊加TDCC/全體/長盤整加低位階突破,next_open_5ma_trailing_20d,隔日開盤買沿5MA續抱,訊號隔日開盤買進。,收盤跌破5MA出場。,最多持有20個交易日，未跌破則續抱至上限。,跌破5MA收盤或第20個持有交易日收盤出場。,172,172,149,37.21,0.371,-2.0877,-16.8498,8.3081,-4.4736,4.92,1.1281,,,,37,21.62,-2.9392,-3.9813,False,low,-0.0434,773,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_volume_ratio,TDCC+量比,no_tdcc__all__volume_ratio_ge_5,未疊加TDCC/全體/量比5以上,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,1036,1036,638,34.94,-0.9671,-2.8966,-27.0073,8.0405,-7.2866,5.0,0.7826,,,,310,36.45,-0.7395,-3.2956,False,low,-0.116,774,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_price_position,TDCC+位階,no_tdcc__all__price_position_middle_position,未疊加TDCC/全體/中位階,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,602,602,449,30.9,-0.4157,-2.5834,-22.5857,6.6853,-5.5796,3.76,0.8794,,,,253,28.85,-0.3904,-3.01,False,low,-0.1657,775,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,weekly_increase,當週大戶增幅排名,top_20,前20名,tdcc_volume_ratio,TDCC+量比,weekly_increase__top_20__volume_ratio_2_to_3,當週大戶增幅排名/前20名/量比2到3,chase_day3_signal_low_stop_5d,漲停後第3天追價,訊號後第3個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,16,16,13,50.0,7.6972,3.1532,-17.757,14.3624,-6.282,3.81,3.7013,10.12,72.3756,3.0,16,50.0,7.6972,3.1532,False,low,-0.2255,776,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,no_tdcc,未疊加TDCC,all,全體,tdcc_attack_position,TDCC+攻擊方式+位階,no_tdcc__all__attack_volume_attack__position_low_position,未疊加TDCC/全體/放量攻擊+低位階,chase_day1_signal_low_stop_5d,漲停後第1天追價,訊號後第1個交易日開盤追價。,跌破訊號K低點停損。,最多持有5個交易日。,觸及停損或第5個持有交易日收盤出場。,103,103,81,38.83,0.9769,-1.9608,-11.8372,7.042,-4.4395,3.8,1.3779,,,,14,7.14,-2.5506,-2.5884,False,low,-0.2388,777,0.0,not_positive_expectancy,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
volume_range_breakout,tdcc_weekly_ranking_formula,volume_breakout_tdcc_buy_signal_grid,current_daily_production_volume_range_breakout_v1,tdcc_signal_date <= event_date and tdcc_signal_age_days <= 7,consecutive_accumulation,連續累積排名,top_20,前20名,tdcc_attack_method,TDCC+攻擊方式,consecutive_accumulation__top_20__attack_method_locked_limit_up,連續累積排名/前20名/鎖量漲停,next_open_hold_5d,隔日開盤買固定5日,訊號隔日開盤買進。,無固定停損；僅統計歷史持有表現。,固定持有5個交易日。,第5個持有交易日收盤出場。,10,10,8,70.0,3.8965,5.296,-14.5192,8.9876,-8.9929,5.0,3.4727,7.9,65.161,2.6,10,70.0,3.8965,5.296,False,low,-0.2601,778,0.0,sample_too_small,False,False,research only; TDCC uses historical as-of signal state and requires separate production approval.,2026-06-18 09:53:46 Asia/Taipei,20250507,20260605,20260202
